time,open,high,low,close,volume
2024-01-19T18:30:00.000Z,0.57288,0.57305,0.57268,0.57269,369
2024-01-19T18:45:00.000Z,0.57269,0.57288,0.57258,0.57277,235
2024-01-19T19:00:00.000Z,0.57277,0.57309,0.57277,0.57308,280
2024-01-19T19:15:00.000Z,0.57308,0.57327,0.57294,0.57314,410
2024-01-19T19:30:00.000Z,0.57314,0.57325,0.573,0.57321,807
2024-01-19T19:45:00.000Z,0.57321,0.57325,0.57295,0.57318,519
2024-01-19T20:00:00.000Z,0.57318,0.57329,0.57313,0.5732,498
2024-01-19T20:15:00.000Z,0.5732,0.57328,0.57303,0.57306,331
2024-01-19T20:30:00.000Z,0.57306,0.57308,0.57278,0.57282,352
2024-01-19T20:45:00.000Z,0.57281,0.5729,0.5727,0.57283,291
2024-01-19T21:00:00.000Z,0.57283,0.57285,0.57265,0.57275,347
2024-01-19T21:15:00.000Z,0.57279,0.573,0.5727,0.57293,263
2024-01-19T21:30:00.000Z,0.57293,0.57308,0.57286,0.57286,129
2024-01-19T21:45:00.000Z,0.57286,0.57292,0.5727,0.57273,127
2024-01-21T22:00:00.000Z,0.57222,0.57321,0.57218,0.57284,213
2024-01-21T22:15:00.000Z,0.57283,0.57299,0.572,0.57238,735
2024-01-21T22:30:00.000Z,0.57242,0.57305,0.57196,0.57267,1419
2024-01-21T22:45:00.000Z,0.57268,0.57296,0.57218,0.57263,2067
2024-01-21T23:00:00.000Z,0.57261,0.57313,0.57247,0.57297,641
2024-01-21T23:15:00.000Z,0.57297,0.57303,0.57249,0.5726,296
2024-01-21T23:30:00.000Z,0.5726,0.57278,0.57255,0.57276,278
2024-01-21T23:45:00.000Z,0.57276,0.57299,0.57272,0.57277,196
2024-01-22T00:00:00.000Z,0.57277,0.57294,0.57277,0.57287,346
2024-01-22T00:15:00.000Z,0.57287,0.57299,0.57264,0.57274,396
2024-01-22T00:30:00.000Z,0.57274,0.57342,0.57273,0.57335,373
2024-01-22T00:45:00.000Z,0.57335,0.57369,0.57306,0.57359,552
2024-01-22T01:00:00.000Z,0.57359,0.5739,0.57351,0.57362,762
2024-01-22T01:15:00.000Z,0.57359,0.57361,0.57317,0.57336,732
2024-01-22T01:30:00.000Z,0.57335,0.5734,0.57295,0.57331,892
2024-01-22T01:45:00.000Z,0.57331,0.57353,0.57294,0.57316,428
2024-01-22T02:00:00.000Z,0.57316,0.5732,0.57257,0.57312,467
