time,open,high,low,close,volume
2024-04-29T17:00:00.000Z,0.59792,0.59842,0.59717,0.59775,6563
2024-04-29T21:00:00.000Z,0.59734,0.59792,0.59652,0.5968,4295
2024-04-30T01:00:00.000Z,0.59681,0.59729,0.59464,0.59486,7180
2024-04-30T05:00:00.000Z,0.59488,0.5949,0.59295,0.59429,7710
2024-04-30T09:00:00.000Z,0.59428,0.59527,0.59152,0.59166,10045
2024-04-30T13:00:00.000Z,0.59168,0.59246,0.59016,0.59047,16205
2024-04-30T17:00:00.000Z,0.59048,0.59061,0.58866,0.58871,5571
2024-04-30T21:00:00.000Z,0.58871,0.5891,0.58736,0.58837,4296
2024-05-01T01:00:00.000Z,0.58837,0.58893,0.58829,0.5886,3100
2024-05-01T05:00:00.000Z,0.58859,0.58913,0.58809,0.58901,4720
2024-05-01T09:00:00.000Z,0.58901,0.59008,0.58869,0.58977,6509
2024-05-01T13:00:00.000Z,0.58977,0.59076,0.58938,0.58969,11064
2024-05-01T17:00:00.000Z,0.58971,0.59395,0.58922,0.59315,23002
2024-05-01T21:00:00.000Z,0.59229,0.59345,0.59137,0.59206,6709
2024-05-02T01:00:00.000Z,0.59206,0.5931,0.59139,0.59268,6156
2024-05-02T05:00:00.000Z,0.59268,0.59473,0.59257,0.59338,11142
2024-05-02T09:00:00.000Z,0.59339,0.59408,0.59201,0.59286,11107
2024-05-02T13:00:00.000Z,0.59286,0.59519,0.59156,0.59492,16878
2024-05-02T17:00:00.000Z,0.59495,0.59676,0.59478,0.5962,5997
2024-05-02T21:00:00.000Z,0.59529,0.59697,0.5948,0.59693,5628
2024-05-03T01:00:00.000Z,0.59693,0.59783,0.59641,0.59678,6492
2024-05-03T05:00:00.000Z,0.59677,0.59811,0.59622,0.59804,8213
2024-05-03T09:00:00.000Z,0.59803,0.60442,0.59762,0.60374,12577
2024-05-03T13:00:00.000Z,0.60371,0.60482,0.60031,0.60113,24451
2024-05-03T17:00:00.000Z,0.60115,0.60187,0.60079,0.60101,4425
2024-05-05T21:00:00.000Z,0.60127,0.60135,0.59981,0.60047,4603
2024-05-06T01:00:00.000Z,0.60047,0.6012,0.59952,0.59991,6309
2024-05-06T05:00:00.000Z,0.59991,0.602,0.59973,0.60186,6615
2024-05-06T09:00:00.000Z,0.60188,0.60317,0.60156,0.60271,5811
2024-05-06T13:00:00.000Z,0.6027,0.60278,0.6007,0.60112,6532
2024-05-06T17:00:00.000Z,0.60114,0.60152,0.60074,0.60109,3029
2024-05-06T21:00:00.000Z,0.60117,0.60231,0.60057,0.60217,3782
2024-05-07T01:00:00.000Z,0.60216,0.60244,0.6005,0.60094,6754
2024-05-07T05:00:00.000Z,0.60096,0.60142,0.59994,0.60094,8705
2024-05-07T09:00:00.000Z,0.60093,0.60174,0.6,0.60153,6935
2024-05-07T13:00:00.000Z,0.60153,0.60206,0.60064,0.60074,8220
2024-05-07T17:00:00.000Z,0.60075,0.60085,0.5995,0.6002,4686
