time,open,high,low,close,volume
2025-05-25T21:00:00.000Z,0.88943,0.89508,0.88943,0.89118,47267
2025-05-26T21:00:00.000Z,0.88997,0.89137,0.88579,0.88962,64431
2025-05-27T21:00:00.000Z,0.88876,0.8912,0.88595,0.88918,64121
2025-05-28T21:00:00.000Z,0.88735,0.89106,0.88735,0.88954,76796
2025-05-29T21:00:00.000Z,0.88825,0.89062,0.88338,0.88375,72977
2025-06-01T21:00:00.000Z,0.8832,0.89104,0.88293,0.8909,67157
2025-06-02T21:00:00.000Z,0.88927,0.8911,0.88517,0.88683,61910
2025-06-03T21:00:00.000Z,0.88497,0.88967,0.88465,0.8879,62972
2025-06-04T21:00:00.000Z,0.88646,0.8918,0.88631,0.8894,68260
2025-06-05T21:00:00.000Z,0.88904,0.89031,0.88677,0.88921,63997
2025-06-08T21:00:00.000Z,0.88903,0.8933,0.88892,0.89254,49264
2025-06-09T21:00:00.000Z,0.89075,0.89472,0.89051,0.89167,60081
2025-06-10T21:00:00.000Z,0.89093,0.89372,0.88791,0.88874,61638
2025-06-11T21:00:00.000Z,0.88799,0.88972,0.88545,0.8881,63802
2025-06-12T21:00:00.000Z,0.88821,0.88856,0.88038,0.88107,83808
2025-06-15T21:00:00.000Z,0.87917,0.88735,0.87917,0.88509,74860
2025-06-16T21:00:00.000Z,0.88425,0.88821,0.88205,0.88522,75695
2025-06-17T21:00:00.000Z,0.88515,0.89271,0.88401,0.8911,77059
2025-06-18T21:00:00.000Z,0.88957,0.89139,0.8855,0.88745,58725
2025-06-19T21:00:00.000Z,0.88599,0.89054,0.88557,0.88567,63433
