time,open,high,low,close,volume
2026-03-01T22:00:00.000Z,1.3644,1.36735,1.36304,1.36463,15539
2026-03-02T02:00:00.000Z,1.36465,1.36593,1.36408,1.36591,10294
2026-03-02T06:00:00.000Z,1.36591,1.36867,1.36419,1.36526,18154
2026-03-02T10:00:00.000Z,1.36526,1.36852,1.36405,1.36839,15152
2026-03-02T14:00:00.000Z,1.3684,1.37186,1.36654,1.3702,23081
2026-03-02T18:00:00.000Z,1.37021,1.37115,1.36599,1.36785,13414
2026-03-02T22:00:00.000Z,1.36751,1.36774,1.36612,1.36689,7965
2026-03-03T02:00:00.000Z,1.3669,1.36799,1.36604,1.36763,12688
2026-03-03T06:00:00.000Z,1.36762,1.37106,1.36671,1.37002,20004
2026-03-03T10:00:00.000Z,1.37001,1.37222,1.36822,1.37081,22768
2026-03-03T14:00:00.000Z,1.37079,1.37528,1.36588,1.36764,35250
2026-03-03T18:00:00.000Z,1.36763,1.36852,1.36532,1.36813,17882
2026-03-03T22:00:00.000Z,1.36688,1.36998,1.36688,1.36893,12309
2026-03-04T02:00:00.000Z,1.36896,1.36948,1.36773,1.36891,15788
2026-03-04T06:00:00.000Z,1.36895,1.3695,1.36482,1.36753,17915
2026-03-04T10:00:00.000Z,1.36754,1.3679,1.3644,1.36712,19536
2026-03-04T14:00:00.000Z,1.36725,1.36904,1.36514,1.36636,20927
2026-03-04T18:00:00.000Z,1.36635,1.36729,1.36267,1.3642,10076
2026-03-04T22:00:00.000Z,1.36393,1.36466,1.36304,1.36451,7688
2026-03-05T02:00:00.000Z,1.36452,1.36639,1.36402,1.36635,11604
2026-03-05T06:00:00.000Z,1.36633,1.36706,1.36277,1.36464,20943
2026-03-05T10:00:00.000Z,1.36466,1.36507,1.36152,1.36481,14948
2026-03-05T14:00:00.000Z,1.36488,1.37161,1.36348,1.37014,26617
2026-03-05T18:00:00.000Z,1.37015,1.37052,1.36651,1.36743,19766
2026-03-05T22:00:00.000Z,1.36738,1.36764,1.36565,1.36574,7464
2026-03-06T02:00:00.000Z,1.36575,1.36645,1.36532,1.3664,8299
2026-03-06T06:00:00.000Z,1.36641,1.36726,1.36445,1.36693,13735
2026-03-06T10:00:00.000Z,1.36694,1.36718,1.36286,1.36487,18465
2026-03-06T14:00:00.000Z,1.3649,1.36744,1.3595,1.35987,31387
2026-03-06T18:00:00.000Z,1.35988,1.36011,1.35649,1.35672,17603
2026-03-08T21:00:00.000Z,1.35968,1.36065,1.35515,1.35989,14213
2026-03-09T01:00:00.000Z,1.35988,1.36061,1.35512,1.35528,17759
2026-03-09T05:00:00.000Z,1.35529,1.35811,1.35447,1.35743,23393
2026-03-09T09:00:00.000Z,1.35742,1.35782,1.35254,1.35682,22017
2026-03-09T13:00:00.000Z,1.35681,1.35905,1.35531,1.35703,26310
2026-03-09T17:00:00.000Z,1.35702,1.35981,1.35601,1.35893,18749
2026-03-09T21:00:00.000Z,1.35803,1.35949,1.35726,1.35913,9111
2026-03-10T01:00:00.000Z,1.35914,1.36015,1.35889,1.35894,10407
2026-03-10T05:00:00.000Z,1.35893,1.35925,1.35655,1.35838,12247
2026-03-10T09:00:00.000Z,1.35839,1.35854,1.3542,1.35494,15865
2026-03-10T13:00:00.000Z,1.35493,1.358,1.35462,1.35706,20093
2026-03-10T17:00:00.000Z,1.35706,1.35855,1.35658,1.35817,18955
2026-03-10T21:00:00.000Z,1.35779,1.35851,1.35705,1.35791,5258
2026-03-11T01:00:00.000Z,1.35792,1.35807,1.35553,1.3559,7399
2026-03-11T05:00:00.000Z,1.3559,1.35733,1.35547,1.3564,11766
2026-03-11T09:00:00.000Z,1.35641,1.35931,1.35598,1.3592,15589
2026-03-11T13:00:00.000Z,1.35922,1.36049,1.35734,1.35835,21672
2026-03-11T17:00:00.000Z,1.35834,1.35953,1.35745,1.35921,12357
2026-03-11T21:00:00.000Z,1.35885,1.36045,1.35824,1.35872,6929
2026-03-12T01:00:00.000Z,1.35873,1.35929,1.35783,1.3592,9816
2026-03-12T05:00:00.000Z,1.35919,1.35943,1.35765,1.35875,11339
2026-03-12T09:00:00.000Z,1.35877,1.36043,1.35838,1.36007,11365
2026-03-12T13:00:00.000Z,1.36006,1.36338,1.35944,1.3628,23930
2026-03-12T17:00:00.000Z,1.36281,1.36425,1.36189,1.36338,13831
2026-03-12T21:00:00.000Z,1.36355,1.3646,1.36227,1.36261,4630
2026-03-13T01:00:00.000Z,1.3626,1.36471,1.36207,1.36449,7916
2026-03-13T05:00:00.000Z,1.36447,1.36718,1.3643,1.36633,10908
2026-03-13T09:00:00.000Z,1.36637,1.37032,1.36548,1.3702,15525
2026-03-13T13:00:00.000Z,1.37023,1.37414,1.36806,1.37335,24295
2026-03-13T17:00:00.000Z,1.37334,1.37388,1.37184,1.37289,14187
2026-03-15T21:00:00.000Z,1.37144,1.37256,1.37063,1.3707,6882
2026-03-16T01:00:00.000Z,1.37069,1.37167,1.37046,1.37166,7134
2026-03-16T05:00:00.000Z,1.37167,1.37228,1.36978,1.36985,9623
2026-03-16T09:00:00.000Z,1.36984,1.37044,1.36736,1.36921,11045
2026-03-16T13:00:00.000Z,1.36914,1.36916,1.3653,1.36786,16228
2026-03-16T17:00:00.000Z,1.36782,1.36869,1.36688,1.36839,11890
2026-03-16T21:00:00.000Z,1.36849,1.36905,1.36775,1.36865,2880
2026-03-17T01:00:00.000Z,1.36864,1.36899,1.36801,1.36846,6242
2026-03-17T05:00:00.000Z,1.36847,1.37013,1.36832,1.36893,9995
2026-03-17T09:00:00.000Z,1.36893,1.37097,1.36864,1.37027,9686
2026-03-17T13:00:00.000Z,1.37026,1.37221,1.36803,1.37006,17609
2026-03-17T17:00:00.000Z,1.37007,1.37014,1.36886,1.36894,7611
2026-03-17T21:00:00.000Z,1.36898,1.36964,1.36877,1.36925,5149
2026-03-18T01:00:00.000Z,1.36926,1.37015,1.36871,1.37,4952
2026-03-18T05:00:00.000Z,1.36999,1.37127,1.36951,1.36965,7500
2026-03-18T09:00:00.000Z,1.36966,1.37084,1.3688,1.37082,13324
2026-03-18T13:00:00.000Z,1.37081,1.37239,1.36877,1.3698,19498
2026-03-18T17:00:00.000Z,1.3698,1.37372,1.36918,1.37332,15980
2026-03-18T21:00:00.000Z,1.37309,1.37377,1.37187,1.37198,5007
2026-03-19T01:00:00.000Z,1.37197,1.37298,1.3714,1.37276,7361
2026-03-19T05:00:00.000Z,1.37277,1.37474,1.37214,1.37445,11829
2026-03-19T09:00:00.000Z,1.3744,1.37481,1.3726,1.37263,16171
2026-03-19T13:00:00.000Z,1.37264,1.37403,1.37055,1.37283,28622
2026-03-19T17:00:00.000Z,1.3728,1.37446,1.37046,1.37444,16629
2026-03-19T21:00:00.000Z,1.37326,1.37426,1.37294,1.37374,4575
2026-03-20T01:00:00.000Z,1.37371,1.3739,1.37249,1.3732,7321
2026-03-20T05:00:00.000Z,1.37319,1.37408,1.37129,1.37163,10209
2026-03-20T09:00:00.000Z,1.37163,1.3729,1.36994,1.37142,14919
2026-03-20T13:00:00.000Z,1.37142,1.37477,1.37041,1.37141,23482
2026-03-20T17:00:00.000Z,1.3714,1.37286,1.37039,1.37215,18685
2026-03-22T21:00:00.000Z,1.37115,1.37324,1.37048,1.37202,9084
2026-03-23T01:00:00.000Z,1.372,1.37204,1.37007,1.37161,13257
2026-03-23T05:00:00.000Z,1.37161,1.37394,1.37149,1.3734,15717
2026-03-23T09:00:00.000Z,1.37339,1.37546,1.36838,1.36974,28733
2026-03-23T13:00:00.000Z,1.36971,1.37291,1.367,1.37242,32225
2026-03-23T17:00:00.000Z,1.37242,1.37355,1.37132,1.37291,14319
2026-03-23T21:00:00.000Z,1.37214,1.37426,1.37162,1.37422,7243
2026-03-24T01:00:00.000Z,1.37423,1.37593,1.37397,1.37565,12730
2026-03-24T05:00:00.000Z,1.37566,1.37615,1.37255,1.37475,18948
2026-03-24T09:00:00.000Z,1.37471,1.37566,1.37285,1.37438,15992
2026-03-24T13:00:00.000Z,1.37439,1.37748,1.37297,1.37725,24701
2026-03-24T17:00:00.000Z,1.37727,1.37852,1.37414,1.37644,17879
2026-03-24T21:00:00.000Z,1.37609,1.37665,1.37499,1.37561,7325
2026-03-25T01:00:00.000Z,1.37565,1.37743,1.37545,1.3773,10527
2026-03-25T05:00:00.000Z,1.37729,1.37869,1.37715,1.37866,11269
2026-03-25T09:00:00.000Z,1.37865,1.37998,1.37847,1.37859,11568
2026-03-25T13:00:00.000Z,1.37852,1.38096,1.37727,1.38091,18984
2026-03-25T17:00:00.000Z,1.38091,1.38195,1.37993,1.38119,11080
2026-03-25T21:00:00.000Z,1.38043,1.38246,1.38027,1.38228,3517
2026-03-26T01:00:00.000Z,1.38227,1.38316,1.38166,1.38203,6654
2026-03-26T05:00:00.000Z,1.38201,1.38383,1.38174,1.38316,10046
2026-03-26T09:00:00.000Z,1.38317,1.38496,1.38245,1.38352,9875
2026-03-26T13:00:00.000Z,1.38351,1.38576,1.38211,1.38431,16733
2026-03-26T17:00:00.000Z,1.38433,1.38657,1.38361,1.3863,11647
2026-03-26T21:00:00.000Z,1.38585,1.38616,1.3845,1.38587,5381
2026-03-27T01:00:00.000Z,1.38588,1.38607,1.38451,1.38517,7246
2026-03-27T05:00:00.000Z,1.38518,1.38562,1.38458,1.38512,8860
2026-03-27T09:00:00.000Z,1.38511,1.38704,1.38469,1.38684,10748
2026-03-27T13:00:00.000Z,1.38684,1.38839,1.38506,1.38802,16691
2026-03-27T17:00:00.000Z,1.38803,1.38953,1.38759,1.38913,9626
2026-03-29T21:00:00.000Z,1.38753,1.39029,1.38753,1.38871,9281
2026-03-30T01:00:00.000Z,1.38871,1.38951,1.38859,1.38933,7682
