time,open,high,low,close,volume
2024-07-21T21:00:00.000Z,1.92933,1.93305,1.92927,1.93239,13787
2024-07-22T01:00:00.000Z,1.9324,1.93823,1.93165,1.93711,17749
2024-07-22T05:00:00.000Z,1.93709,1.94027,1.93691,1.93939,24941
2024-07-22T09:00:00.000Z,1.93939,1.94488,1.93886,1.94308,22366
2024-07-22T13:00:00.000Z,1.94305,1.94701,1.94274,1.94557,26100
2024-07-22T17:00:00.000Z,1.94557,1.94714,1.94492,1.94686,13691
2024-07-22T21:00:00.000Z,1.94641,1.94882,1.94522,1.94847,9908
2024-07-23T01:00:00.000Z,1.94851,1.94942,1.94601,1.94942,16838
2024-07-23T05:00:00.000Z,1.94942,1.95143,1.9482,1.95139,22861
2024-07-23T09:00:00.000Z,1.9514,1.95164,1.94565,1.94881,22725
2024-07-23T13:00:00.000Z,1.94882,1.95246,1.94842,1.95144,24110
2024-07-23T17:00:00.000Z,1.95147,1.95198,1.95032,1.95081,13989
2024-07-23T21:00:00.000Z,1.94976,1.95203,1.94967,1.95079,8966
2024-07-24T01:00:00.000Z,1.95078,1.95744,1.9505,1.95678,20112
2024-07-24T05:00:00.000Z,1.95684,1.95733,1.95182,1.9552,25254
2024-07-24T09:00:00.000Z,1.95523,1.95789,1.95456,1.95638,22687
2024-07-24T13:00:00.000Z,1.95636,1.96015,1.95487,1.95944,27846
2024-07-24T17:00:00.000Z,1.95948,1.96162,1.9585,1.96099,17547
2024-07-24T21:00:00.000Z,1.95959,1.96635,1.95917,1.96456,12410
2024-07-25T01:00:00.000Z,1.96454,1.9703,1.963,1.9703,21631
2024-07-25T05:00:00.000Z,1.97032,1.97507,1.96781,1.97139,28588
2024-07-25T09:00:00.000Z,1.97138,1.97612,1.96958,1.97058,27358
2024-07-25T13:00:00.000Z,1.9706,1.97124,1.96434,1.965,33153
2024-07-25T17:00:00.000Z,1.96505,1.96699,1.96296,1.96559,20259
2024-07-25T21:00:00.000Z,1.96507,1.96662,1.96358,1.96383,10553
2024-07-26T01:00:00.000Z,1.96387,1.96461,1.96211,1.96311,15371
2024-07-26T05:00:00.000Z,1.96312,1.96332,1.95929,1.95938,21685
2024-07-26T09:00:00.000Z,1.9594,1.96294,1.95931,1.96076,20788
2024-07-26T13:00:00.000Z,1.96077,1.96234,1.95893,1.96134,27435
2024-07-26T17:00:00.000Z,1.96134,1.96545,1.9609,1.96466,17058
2024-07-28T21:00:00.000Z,1.96251,1.96437,1.96118,1.96216,11998
2024-07-29T01:00:00.000Z,1.96217,1.96626,1.96162,1.9657,17442
2024-07-29T05:00:00.000Z,1.96567,1.96567,1.95761,1.95812,22829
2024-07-29T09:00:00.000Z,1.9581,1.96384,1.95703,1.96345,21094
2024-07-29T13:00:00.000Z,1.96347,1.96737,1.96308,1.96473,24821
2024-07-29T17:00:00.000Z,1.9647,1.9658,1.9634,1.96368,16125
2024-07-29T21:00:00.000Z,1.96315,1.96426,1.96179,1.96301,9503
2024-07-30T01:00:00.000Z,1.96298,1.9661,1.96088,1.96124,17522
2024-07-30T05:00:00.000Z,1.96122,1.96384,1.959,1.96315,20562
2024-07-30T09:00:00.000Z,1.96316,1.96592,1.96264,1.96315,18154
2024-07-30T13:00:00.000Z,1.96316,1.96562,1.96123,1.96332,29909
2024-07-30T17:00:00.000Z,1.96329,1.96392,1.96138,1.96361,18546
2024-07-30T21:00:00.000Z,1.96209,1.96494,1.96126,1.96457,13724
