time,open,high,low,close,volume
2026-05-05T13:00:00.000Z,0.71752,0.71977,0.7175,0.7187,16621
2026-05-05T17:00:00.000Z,0.71871,0.7191,0.71811,0.71825,5994
2026-05-05T21:00:00.000Z,0.71795,0.72239,0.71775,0.72236,9835
2026-05-06T01:00:00.000Z,0.72237,0.72507,0.72207,0.72443,15743
2026-05-06T05:00:00.000Z,0.72442,0.72674,0.72326,0.72606,16309
2026-05-06T09:00:00.000Z,0.72604,0.72775,0.72316,0.72377,26178
2026-05-06T13:00:00.000Z,0.72377,0.72474,0.72239,0.72266,23220
2026-05-06T17:00:00.000Z,0.72265,0.72413,0.72256,0.72363,8627
2026-05-06T21:00:00.000Z,0.72321,0.724,0.72279,0.72353,5726
2026-05-07T01:00:00.000Z,0.72354,0.72503,0.72317,0.72475,11378
2026-05-07T05:00:00.000Z,0.72474,0.72642,0.72403,0.72586,14572
2026-05-07T09:00:00.000Z,0.72587,0.72636,0.72498,0.72526,12856
2026-05-07T13:00:00.000Z,0.72525,0.72582,0.72327,0.72385,20646
2026-05-07T17:00:00.000Z,0.72384,0.72415,0.72069,0.72095,19397
2026-05-07T21:00:00.000Z,0.72039,0.72119,0.71999,0.72075,7157
2026-05-08T01:00:00.000Z,0.72076,0.7222,0.72038,0.72203,12858
2026-05-08T05:00:00.000Z,0.72204,0.72362,0.72175,0.72343,13423
2026-05-08T09:00:00.000Z,0.72343,0.72488,0.7228,0.72382,14721
2026-05-08T13:00:00.000Z,0.72381,0.72483,0.72287,0.72405,20148
2026-05-08T17:00:00.000Z,0.72404,0.7249,0.72401,0.72477,7547
2026-05-10T21:00:00.000Z,0.72183,0.72402,0.7217,0.72377,7010
2026-05-11T01:00:00.000Z,0.7238,0.72393,0.7225,0.7227,10795
2026-05-11T05:00:00.000Z,0.72271,0.72475,0.72263,0.72382,10385
2026-05-11T09:00:00.000Z,0.72379,0.72484,0.72354,0.72434,11395
2026-05-11T13:00:00.000Z,0.72433,0.72594,0.72428,0.72504,16274
2026-05-11T17:00:00.000Z,0.72506,0.72554,0.72439,0.72483,7860
2026-05-11T21:00:00.000Z,0.72464,0.7252,0.72329,0.72346,5008
2026-05-12T01:00:00.000Z,0.72345,0.72378,0.72222,0.72318,12968
2026-05-12T05:00:00.000Z,0.72317,0.72346,0.72087,0.72175,17441
2026-05-12T09:00:00.000Z,0.72173,0.72329,0.72144,0.72307,16573
2026-05-12T13:00:00.000Z,0.72306,0.7232,0.72143,0.72155,24045
2026-05-12T17:00:00.000Z,0.72156,0.72418,0.72154,0.72394,10615
2026-05-12T21:00:00.000Z,0.72394,0.72419,0.72325,0.72364,5396
2026-05-13T01:00:00.000Z,0.72363,0.72474,0.72305,0.72347,10670
2026-05-13T05:00:00.000Z,0.72348,0.72426,0.72326,0.7241,11969
2026-05-13T09:00:00.000Z,0.72412,0.72534,0.72351,0.72416,12909
2026-05-13T13:00:00.000Z,0.72418,0.72716,0.72397,0.72603,18495
2026-05-13T17:00:00.000Z,0.72602,0.72641,0.72504,0.72588,8338
2026-05-13T21:00:00.000Z,0.72582,0.72608,0.72483,0.72511,5702
2026-05-14T01:00:00.000Z,0.72512,0.72597,0.72436,0.72563,10041
2026-05-14T05:00:00.000Z,0.72564,0.72642,0.72405,0.72522,14656
2026-05-14T09:00:00.000Z,0.72523,0.72537,0.72345,0.72347,13779
2026-05-14T13:00:00.000Z,0.72347,0.72361,0.72157,0.72211,19563
2026-05-14T17:00:00.000Z,0.72214,0.72268,0.72175,0.72199,9849
2026-05-14T21:00:00.000Z,0.72203,0.72227,0.7201,0.72057,6016
2026-05-15T01:00:00.000Z,0.72057,0.7207,0.71809,0.7181,16818
2026-05-15T05:00:00.000Z,0.71811,0.71813,0.71547,0.71567,23077
2026-05-15T09:00:00.000Z,0.71568,0.718,0.71396,0.7153,19955
2026-05-15T13:00:00.000Z,0.71531,0.71662,0.71434,0.71567,26382
2026-05-15T17:00:00.000Z,0.71565,0.71633,0.71444,0.71445,11939
2026-05-17T21:00:00.000Z,0.71466,0.7154,0.71185,0.71247,12541
2026-05-18T01:00:00.000Z,0.71245,0.71377,0.712,0.71315,17776
2026-05-18T05:00:00.000Z,0.71316,0.71646,0.71264,0.71583,17658
2026-05-18T09:00:00.000Z,0.71583,0.71842,0.7146,0.71784,18638
2026-05-18T13:00:00.000Z,0.71783,0.71809,0.71485,0.71618,28294
2026-05-18T17:00:00.000Z,0.71615,0.71747,0.71475,0.71679,16256
2026-05-18T21:00:00.000Z,0.71611,0.71766,0.71502,0.71509,6542
2026-05-19T01:00:00.000Z,0.71506,0.71526,0.71275,0.71293,16562
2026-05-19T05:00:00.000Z,0.71295,0.71365,0.71145,0.71173,17636
2026-05-19T09:00:00.000Z,0.71172,0.71229,0.71086,0.71147,17331
2026-05-19T13:00:00.000Z,0.71143,0.7115,0.70794,0.7111,26755
2026-05-19T17:00:00.000Z,0.71109,0.71161,0.71051,0.71064,11875
2026-05-19T21:00:00.000Z,0.71056,0.71126,0.7092,0.70923,7587
2026-05-20T01:00:00.000Z,0.70922,0.71094,0.70867,0.70996,17953
2026-05-20T05:00:00.000Z,0.70997,0.71161,0.70971,0.71115,15831
2026-05-20T09:00:00.000Z,0.71115,0.71347,0.71086,0.71242,11476
2026-05-20T13:00:00.000Z,0.71241,0.71743,0.71149,0.71544,29336
2026-05-20T17:00:00.000Z,0.71545,0.71621,0.71486,0.71532,11850
2026-05-20T21:00:00.000Z,0.71482,0.71549,0.71442,0.71478,6294
2026-05-21T01:00:00.000Z,0.71479,0.71567,0.70998,0.71269,16661
2026-05-21T05:00:00.000Z,0.7127,0.71395,0.7108,0.71317,20220
2026-05-21T09:00:00.000Z,0.71315,0.71421,0.71173,0.71251,21726
2026-05-21T13:00:00.000Z,0.71251,0.71389,0.71161,0.71368,26285
2026-05-21T17:00:00.000Z,0.71369,0.71684,0.71348,0.71508,21334
2026-05-21T21:00:00.000Z,0.7149,0.71527,0.71402,0.71412,5470
2026-05-22T01:00:00.000Z,0.7141,0.71441,0.71343,0.71405,10196
2026-05-22T05:00:00.000Z,0.71404,0.7146,0.71272,0.71334,14301
2026-05-22T09:00:00.000Z,0.71333,0.71337,0.71195,0.71316,16169
2026-05-22T13:00:00.000Z,0.71315,0.71427,0.71163,0.71352,22317
2026-05-22T17:00:00.000Z,0.71351,0.71422,0.71254,0.71288,12103
2026-05-24T21:00:00.000Z,0.71537,0.71651,0.71513,0.71585,6844
2026-05-25T01:00:00.000Z,0.71586,0.71725,0.71581,0.71689,8051
2026-05-25T05:00:00.000Z,0.71688,0.71716,0.71521,0.71666,10095
2026-05-25T09:00:00.000Z,0.71667,0.71752,0.7164,0.71696,7275
2026-05-25T13:00:00.000Z,0.71695,0.71818,0.71669,0.71732,8487
2026-05-25T17:00:00.000Z,0.71731,0.71765,0.71728,0.71747,1572
2026-05-25T21:00:00.000Z,0.71708,0.71756,0.71639,0.71703,5266
2026-05-26T01:00:00.000Z,0.71702,0.71723,0.71607,0.71607,8743
2026-05-26T05:00:00.000Z,0.71606,0.71689,0.71551,0.71635,11664
2026-05-26T09:00:00.000Z,0.71637,0.71688,0.7159,0.7168,11626
2026-05-26T13:00:00.000Z,0.71679,0.71762,0.71581,0.71627,17903
2026-05-26T17:00:00.000Z,0.71628,0.71701,0.71608,0.71664,6414
2026-05-26T21:00:00.000Z,0.71647,0.71795,0.71647,0.71754,4142
2026-05-27T01:00:00.000Z,0.71751,0.71786,0.71526,0.71609,12194
2026-05-27T05:00:00.000Z,0.71607,0.71627,0.71355,0.71415,13754
2026-05-27T09:00:00.000Z,0.71413,0.71493,0.71238,0.71337,16570
2026-05-27T13:00:00.000Z,0.71333,0.71421,0.71246,0.7139,24545
2026-05-27T17:00:00.000Z,0.71391,0.71426,0.71319,0.71412,8305
2026-05-27T21:00:00.000Z,0.7135,0.71443,0.7128,0.71314,6349
2026-05-28T01:00:00.000Z,0.71312,0.7133,0.70977,0.71042,14970
2026-05-28T05:00:00.000Z,0.71043,0.7127,0.71015,0.71173,15311
2026-05-28T09:00:00.000Z,0.71172,0.71329,0.71082,0.71317,15287
2026-05-28T13:00:00.000Z,0.71319,0.71695,0.7125,0.7168,24979
2026-05-28T17:00:00.000Z,0.71681,0.71686,0.71602,0.71619,8936
2026-05-28T21:00:00.000Z,0.71586,0.71671,0.7155,0.71602,5770
2026-05-29T01:00:00.000Z,0.71601,0.71654,0.71532,0.71633,10905
2026-05-29T05:00:00.000Z,0.71633,0.71672,0.7149,0.71526,11814
2026-05-29T09:00:00.000Z,0.71527,0.7179,0.71508,0.7179,12091
2026-05-29T13:00:00.000Z,0.7179,0.72005,0.71756,0.71886,23866
2026-05-29T17:00:00.000Z,0.71887,0.71894,0.7181,0.7184,11096
2026-05-31T21:00:00.000Z,0.71678,0.7185,0.71678,0.71837,7617
2026-06-01T01:00:00.000Z,0.71838,0.71872,0.71756,0.71851,8538
2026-06-01T05:00:00.000Z,0.71852,0.71901,0.71766,0.7184,10656
2026-06-01T09:00:00.000Z,0.7184,0.71857,0.71675,0.71696,11431
