time,open,high,low,close,volume
2025-06-19T21:00:00.000Z,0.48748,0.49044,0.48698,0.48781,52464
2025-06-22T21:00:00.000Z,0.48534,0.48806,0.48132,0.48549,77825
2025-06-23T21:00:00.000Z,0.48383,0.48959,0.48344,0.4836,63791
2025-06-24T21:00:00.000Z,0.48312,0.48628,0.48277,0.48583,48970
2025-06-25T21:00:00.000Z,0.48491,0.48695,0.4837,0.48465,61674
2025-06-26T21:00:00.000Z,0.48294,0.48631,0.48164,0.4835,57196
2025-06-29T21:00:00.000Z,0.48188,0.48572,0.4818,0.48337,55110
2025-06-30T21:00:00.000Z,0.48236,0.48343,0.48057,0.48219,55975
2025-07-01T21:00:00.000Z,0.48119,0.483,0.47952,0.48197,49606
2025-07-02T21:00:00.000Z,0.4817,0.48287,0.47992,0.48266,47898
2025-07-03T21:00:00.000Z,0.48213,0.48301,0.47999,0.48055,61484
2025-07-06T21:00:00.000Z,0.48027,0.48126,0.47728,0.47835,51619
2025-07-07T21:00:00.000Z,0.47814,0.48023,0.47701,0.47716,51518
2025-07-08T21:00:00.000Z,0.4765,0.47886,0.47599,0.47627,44974
2025-07-09T21:00:00.000Z,0.47624,0.48076,0.47529,0.48066,39447
2025-07-10T21:00:00.000Z,0.48046,0.4814,0.4778,0.47845,49130
2025-07-13T21:00:00.000Z,0.47813,0.47889,0.47588,0.47658,41914
2025-07-14T21:00:00.000Z,0.4761,0.47812,0.47547,0.47637,44542
2025-07-15T21:00:00.000Z,0.47613,0.47815,0.47433,0.47597,54866
2025-07-16T21:00:00.000Z,0.47572,0.47751,0.47427,0.47697,45836
2025-07-17T21:00:00.000Z,0.47674,0.47908,0.47638,0.47759,39475
2025-07-20T21:00:00.000Z,0.47665,0.4781,0.47597,0.47602,39604
2025-07-21T21:00:00.000Z,0.47603,0.47665,0.47353,0.47524,43196
2025-07-22T21:00:00.000Z,0.47381,0.47976,0.47317,0.47892,48837
2025-07-23T21:00:00.000Z,0.4787,0.48113,0.47777,0.47929,48839
2025-07-24T21:00:00.000Z,0.47913,0.48017,0.47788,0.47829,45863
2025-07-27T21:00:00.000Z,0.47758,0.47979,0.47669,0.47959,53834
2025-07-28T21:00:00.000Z,0.47918,0.48077,0.47785,0.47973,52815
2025-07-29T21:00:00.000Z,0.47955,0.48081,0.47852,0.48022,58251
2025-07-30T21:00:00.000Z,0.4801,0.48183,0.47816,0.47833,55437
2025-07-31T21:00:00.000Z,0.47839,0.47933,0.47469,0.47554,68618
2025-08-03T21:00:00.000Z,0.47469,0.47855,0.47421,0.4772,57430
2025-08-04T21:00:00.000Z,0.4768,0.47827,0.47531,0.47624,51129
2025-08-05T21:00:00.000Z,0.47582,0.47908,0.47551,0.47797,48145
2025-08-06T21:00:00.000Z,0.47767,0.48155,0.47721,0.48051,53283
2025-08-07T21:00:00.000Z,0.47937,0.48195,0.47919,0.48076,46388
2025-08-10T21:00:00.000Z,0.48119,0.48255,0.47952,0.48222,40648
2025-08-11T21:00:00.000Z,0.48156,0.48254,0.47938,0.48012,53988
2025-08-12T21:00:00.000Z,0.47998,0.48158,0.47948,0.48099,42002
2025-08-13T21:00:00.000Z,0.48016,0.48208,0.47764,0.47769,52803
2025-08-14T21:00:00.000Z,0.47736,0.47838,0.47692,0.47751,42040
2025-08-17T21:00:00.000Z,0.47583,0.47955,0.47573,0.47805,39955
2025-08-18T21:00:00.000Z,0.4779,0.4787,0.47578,0.4758,42661
2025-08-19T21:00:00.000Z,0.47562,0.47685,0.46791,0.46806,50026
2025-08-20T21:00:00.000Z,0.46761,0.4709,0.4669,0.4704,45244
2025-08-21T21:00:00.000Z,0.46994,0.47124,0.46895,0.47004,48984
2025-08-24T21:00:00.000Z,0.46937,0.47186,0.46907,0.47138,40772
2025-08-25T21:00:00.000Z,0.47097,0.47167,0.46947,0.47082,50288
2025-08-26T21:00:00.000Z,0.46943,0.47126,0.46862,0.46985,44485
2025-08-27T21:00:00.000Z,0.46858,0.47185,0.46847,0.47155,45597
2025-08-28T21:00:00.000Z,0.47097,0.47326,0.47025,0.47187,46173
2025-08-31T21:00:00.000Z,0.47007,0.47305,0.46999,0.47248,36181
2025-09-01T21:00:00.000Z,0.47216,0.47303,0.46992,0.47178,57313
2025-09-02T21:00:00.000Z,0.47109,0.47268,0.47043,0.4725,47942
2025-09-03T21:00:00.000Z,0.47169,0.47322,0.47028,0.47079,45306
2025-09-04T21:00:00.000Z,0.47028,0.47247,0.46953,0.4702,47407
2025-09-07T21:00:00.000Z,0.46975,0.47239,0.46791,0.47098,43421
2025-09-08T21:00:00.000Z,0.47078,0.47276,0.47013,0.47235,44732
2025-09-09T21:00:00.000Z,0.47228,0.4754,0.47023,0.47443,42252
2025-09-10T21:00:00.000Z,0.47417,0.47571,0.47219,0.47561,48358
2025-09-11T21:00:00.000Z,0.4746,0.47581,0.47386,0.47434,34503
2025-09-14T21:00:00.000Z,0.47333,0.47505,0.47287,0.47427,32709
2025-09-15T21:00:00.000Z,0.47293,0.47444,0.47036,0.47047,42946
2025-09-16T21:00:00.000Z,0.46947,0.47114,0.46911,0.47008,46218
2025-09-17T21:00:00.000Z,0.46977,0.47041,0.4648,0.46613,54513
2025-09-18T21:00:00.000Z,0.46489,0.46732,0.46443,0.46585,46838
2025-09-21T21:00:00.000Z,0.46511,0.46713,0.4645,0.46485,38552
2025-09-22T21:00:00.000Z,0.46408,0.46506,0.4631,0.4634,44045
2025-09-23T21:00:00.000Z,0.46259,0.46462,0.46167,0.46213,43163
2025-09-24T21:00:00.000Z,0.46188,0.46391,0.46089,0.46097,47265
2025-09-25T21:00:00.000Z,0.4609,0.46133,0.45995,0.46061,43888
2025-09-28T21:00:00.000Z,0.46004,0.46186,0.45946,0.46063,38672
2025-09-29T21:00:00.000Z,0.46065,0.4627,0.45991,0.46132,45136
2025-09-30T21:00:00.000Z,0.46118,0.46463,0.46032,0.46343,52113
2025-10-01T21:00:00.000Z,0.46224,0.46542,0.46114,0.46393,42901
2025-10-02T21:00:00.000Z,0.46374,0.46495,0.4631,0.46375,37038
2025-10-05T21:00:00.000Z,0.46232,0.46578,0.46212,0.46422,42851
2025-10-06T21:00:00.000Z,0.46375,0.46446,0.46248,0.46274,38953
2025-10-07T21:00:00.000Z,0.46238,0.46377,0.45891,0.46373,41377
2025-10-08T21:00:00.000Z,0.46345,0.46487,0.46238,0.46311,42242
2025-10-09T21:00:00.000Z,0.46356,0.4642,0.45703,0.45735,46342
2025-10-12T21:00:00.000Z,0.45904,0.46139,0.45692,0.46032,45689
2025-10-13T21:00:00.000Z,0.46028,0.4607,0.45664,0.45765,53630
2025-10-14T21:00:00.000Z,0.4562,0.45868,0.4546,0.45584,44424
2025-10-15T21:00:00.000Z,0.45573,0.45817,0.45333,0.45373,52850
2025-10-16T21:00:00.000Z,0.4534,0.45487,0.45019,0.45417,60475
2025-10-19T21:00:00.000Z,0.45266,0.45557,0.45204,0.45501,41727
2025-10-20T21:00:00.000Z,0.45441,0.45744,0.45279,0.45701,48961
2025-10-21T21:00:00.000Z,0.45642,0.45814,0.45488,0.45657,48325
2025-10-22T21:00:00.000Z,0.45635,0.45875,0.45599,0.45719,34954
2025-10-23T21:00:00.000Z,0.45648,0.45786,0.45629,0.45699,39428
2025-10-26T21:00:00.000Z,0.45938,0.45955,0.45789,0.45887,37961
2025-10-27T21:00:00.000Z,0.45851,0.45921,0.45738,0.45845,38905
2025-10-28T21:00:00.000Z,0.45833,0.46226,0.4575,0.46085,51090
2025-10-29T21:00:00.000Z,0.4592,0.46197,0.4592,0.46015,51666
2025-10-30T21:00:00.000Z,0.4602,0.46094,0.45855,0.4607,41584
2025-11-02T22:00:00.000Z,0.45878,0.46184,0.45832,0.46099,39559
2025-11-03T22:00:00.000Z,0.46073,0.46122,0.45654,0.45662,45497
2025-11-04T22:00:00.000Z,0.45758,0.45938,0.45506,0.45854,44373
2025-11-05T22:00:00.000Z,0.4582,0.45897,0.45394,0.45407,44407
2025-11-06T22:00:00.000Z,0.45381,0.45482,0.45097,0.45296,45827
2025-11-09T22:00:00.000Z,0.45208,0.45536,0.45203,0.4544,46160
2025-11-10T22:00:00.000Z,0.45414,0.45493,0.45188,0.4525,38015
2025-11-11T22:00:00.000Z,0.45124,0.45324,0.45094,0.45181,39043
2025-11-12T22:00:00.000Z,0.45123,0.45217,0.44738,0.4481,51157
2025-11-13T22:00:00.000Z,0.4472,0.45157,0.44713,0.45091,55814
2025-11-16T22:00:00.000Z,0.44986,0.45145,0.44972,0.45019,44822
2025-11-17T22:00:00.000Z,0.45004,0.453,0.44794,0.45223,53384
2025-11-18T22:00:00.000Z,0.45208,0.45292,0.44997,0.45117,53237
2025-11-19T22:00:00.000Z,0.45087,0.45423,0.44978,0.44979,62350
2025-11-20T22:00:00.000Z,0.44955,0.4539,0.44896,0.45348,64933
2025-11-23T22:00:00.000Z,0.45217,0.45403,0.45162,0.45327,43160
2025-11-24T22:00:00.000Z,0.45329,0.45431,0.45161,0.45383,49852
2025-11-25T22:00:00.000Z,0.45328,0.4592,0.45244,0.45808,57289
2025-11-26T22:00:00.000Z,0.45814,0.46152,0.45732,0.46081,31749
2025-11-27T22:00:00.000Z,0.45999,0.46139,0.45963,0.46038,111690
2025-11-30T22:00:00.000Z,0.45953,0.46129,0.45953,0.46079,45037
2025-12-01T22:00:00.000Z,0.45998,0.46185,0.45969,0.46062,34445
2025-12-02T22:00:00.000Z,0.46024,0.46191,0.45861,0.46154,37721
2025-12-03T22:00:00.000Z,0.4612,0.46348,0.46099,0.46281,38265
2025-12-04T22:00:00.000Z,0.46269,0.46489,0.46186,0.46457,40374
2025-12-07T22:00:00.000Z,0.4635,0.4665,0.46301,0.4657,46822
2025-12-08T22:00:00.000Z,0.46577,0.46745,0.46523,0.46582,45727
2025-12-09T22:00:00.000Z,0.46504,0.46622,0.46305,0.46527,49090
2025-12-10T22:00:00.000Z,0.46474,0.4651,0.46126,0.46176,52754
2025-12-11T22:00:00.000Z,0.4617,0.4626,0.46056,0.46187,48985
2025-12-14T22:00:00.000Z,0.4608,0.4625,0.45896,0.46036,48927
2025-12-15T22:00:00.000Z,0.45948,0.46134,0.45832,0.45975,55475
2025-12-16T22:00:00.000Z,0.45943,0.46134,0.45871,0.45936,53005
2025-12-17T22:00:00.000Z,0.45895,0.45931,0.45764,0.45849,53045
2025-12-18T22:00:00.000Z,0.45818,0.4593,0.45641,0.45777,47850
2025-12-21T22:00:00.000Z,0.45662,0.45962,0.4562,0.45856,47160
2025-12-22T22:00:00.000Z,0.45829,0.46085,0.45821,0.45991,48601
2025-12-23T22:00:00.000Z,0.45957,0.46087,0.45926,0.45934,46015
2025-12-25T22:00:00.000Z,0.4594,0.46048,0.45884,0.45994,47176
2025-12-28T22:00:00.000Z,0.45892,0.46052,0.45731,0.45766,57141
2025-12-29T22:00:00.000Z,0.45715,0.45915,0.45666,0.45856,42356
2025-12-30T22:00:00.000Z,0.45825,0.45858,0.45513,0.45607,45589
2026-01-01T22:00:00.000Z,0.45628,0.45827,0.45544,0.45717,45361
2026-01-04T22:00:00.000Z,0.4558,0.45919,0.45404,0.45817,61618
2026-01-05T22:00:00.000Z,0.45754,0.46027,0.45754,0.46011,52600
2026-01-06T22:00:00.000Z,0.4591,0.46142,0.4589,0.46031,55602
2026-01-07T22:00:00.000Z,0.46004,0.46061,0.45793,0.45939,50276
2026-01-08T22:00:00.000Z,0.45908,0.45957,0.45718,0.45897,55618
2026-01-11T22:00:00.000Z,0.45794,0.46047,0.45781,0.46016,53104
2026-01-12T22:00:00.000Z,0.45984,0.46119,0.45922,0.45937,55880
2026-01-13T22:00:00.000Z,0.45914,0.46131,0.45885,0.45949,52355
2026-01-14T22:00:00.000Z,0.45951,0.46145,0.45858,0.46124,48201
2026-01-15T22:00:00.000Z,0.46108,0.4624,0.46058,0.46182,40757
2026-01-18T22:00:00.000Z,0.45994,0.46257,0.45951,0.46229,51853
2026-01-19T22:00:00.000Z,0.46191,0.46468,0.46024,0.46055,60403
2026-01-20T22:00:00.000Z,0.4596,0.46538,0.45941,0.46475,58572
2026-01-21T22:00:00.000Z,0.46459,0.46764,0.46414,0.46732,47974
2026-01-22T22:00:00.000Z,0.46804,0.46804,0.46341,0.46409,55857
2026-01-25T22:00:00.000Z,0.4606,0.46522,0.46058,0.46404,69429
2026-01-26T22:00:00.000Z,0.46342,0.46424,0.45968,0.46027,67482
2026-01-27T22:00:00.000Z,0.4599,0.46586,0.45939,0.46551,79145
2026-01-28T22:00:00.000Z,0.46445,0.46673,0.46287,0.46457,86589
2026-01-29T22:00:00.000Z,0.46477,0.46697,0.46286,0.4652,99859
2026-02-01T22:00:00.000Z,0.46396,0.46904,0.463,0.46779,94647
2026-02-02T22:00:00.000Z,0.46701,0.47077,0.46676,0.46828,69831
2026-02-03T22:00:00.000Z,0.4685,0.46913,0.4648,0.46631,66644
2026-02-04T22:00:00.000Z,0.46604,0.46727,0.46279,0.46294,75858
2026-02-05T22:00:00.000Z,0.46257,0.46729,0.46101,0.46675,55952
2026-02-08T22:00:00.000Z,0.46618,0.46815,0.46342,0.46391,59171
2026-02-09T22:00:00.000Z,0.46394,0.46462,0.46165,0.46397,49297
2026-02-10T22:00:00.000Z,0.46132,0.46784,0.46132,0.46656,63034
2026-02-11T22:00:00.000Z,0.46532,0.46724,0.46374,0.46427,62293
2026-02-12T22:00:00.000Z,0.46274,0.46507,0.46214,0.46357,59127
2026-02-15T22:00:00.000Z,0.46232,0.46547,0.46184,0.4642,30387
2026-02-16T22:00:00.000Z,0.46374,0.46604,0.46314,0.46568,55110
2026-02-17T22:00:00.000Z,0.46632,0.46634,0.46052,0.4609,46017
2026-02-18T22:00:00.000Z,0.45794,0.46333,0.45794,0.46269,49454
2026-02-19T22:00:00.000Z,0.46255,0.46375,0.46084,0.46315,62466
2026-02-22T22:00:00.000Z,0.46186,0.46335,0.46084,0.46116,54478
2026-02-23T22:00:00.000Z,0.46046,0.46281,0.46026,0.46175,48982
2026-02-24T22:00:00.000Z,0.46133,0.46377,0.46069,0.46359,45834
2026-02-25T22:00:00.000Z,0.46165,0.46412,0.46147,0.46276,51980
2026-02-26T22:00:00.000Z,0.46258,0.4633,0.4597,0.46131,56351
2026-03-01T22:00:00.000Z,0.45622,0.46345,0.45618,0.46299,86632
2026-03-02T22:00:00.000Z,0.4627,0.46407,0.45888,0.46027,104097
2026-03-03T22:00:00.000Z,0.46147,0.46352,0.45886,0.46264,90559
2026-03-04T22:00:00.000Z,0.46298,0.46347,0.45974,0.46034,89178
2026-03-05T22:00:00.000Z,0.46058,0.46148,0.45729,0.45766,86762
2026-03-08T21:00:00.000Z,0.45681,0.46175,0.45584,0.46107,108999
2026-03-09T21:00:00.000Z,0.46104,0.46281,0.4595,0.46144,83717
2026-03-10T21:00:00.000Z,0.46054,0.46248,0.45999,0.4614,71760
2026-03-11T21:00:00.000Z,0.46065,0.46227,0.45932,0.45993,71099
