time,open,high,low,close,volume
2025-08-12T02:00:00.000Z,0.8976,0.89833,0.89753,0.89832,2372
2025-08-12T03:00:00.000Z,0.89832,0.89869,0.89798,0.89798,2127
2025-08-12T04:00:00.000Z,0.89798,0.89813,0.8959,0.89732,3215
2025-08-12T05:00:00.000Z,0.89733,0.89757,0.89478,0.8951,4355
2025-08-12T06:00:00.000Z,0.89507,0.89618,0.895,0.89561,4052
2025-08-12T07:00:00.000Z,0.8956,0.89612,0.89537,0.89588,3571
2025-08-12T08:00:00.000Z,0.89587,0.89605,0.89493,0.89523,3439
2025-08-12T09:00:00.000Z,0.89523,0.89554,0.89482,0.89504,2892
2025-08-12T10:00:00.000Z,0.89503,0.89536,0.89489,0.89492,2417
2025-08-12T11:00:00.000Z,0.89491,0.89517,0.89464,0.89488,2916
2025-08-12T12:00:00.000Z,0.89487,0.89699,0.89421,0.89635,8684
2025-08-12T13:00:00.000Z,0.89635,0.8973,0.89508,0.89638,9866
2025-08-12T14:00:00.000Z,0.8964,0.89771,0.89601,0.8973,7269
2025-08-12T15:00:00.000Z,0.8973,0.89958,0.89727,0.89886,6502
2025-08-12T16:00:00.000Z,0.89885,0.89902,0.89854,0.89876,3970
2025-08-12T17:00:00.000Z,0.89873,0.89914,0.89843,0.89913,3168
2025-08-12T18:00:00.000Z,0.89913,0.89966,0.89889,0.89956,2350
2025-08-12T19:00:00.000Z,0.89956,0.89979,0.89938,0.8995,2142
2025-08-12T20:00:00.000Z,0.8995,0.89974,0.89911,0.89915,1186
2025-08-12T21:00:00.000Z,0.89874,0.899,0.89791,0.89868,598
2025-08-12T22:00:00.000Z,0.89886,0.89937,0.89858,0.89874,1544
2025-08-12T23:00:00.000Z,0.89874,0.89929,0.89874,0.89908,1311
2025-08-13T00:00:00.000Z,0.89908,0.89928,0.89872,0.89902,2729
2025-08-13T01:00:00.000Z,0.89901,0.89922,0.89792,0.89834,3024
2025-08-13T02:00:00.000Z,0.89834,0.89962,0.89827,0.89937,2410
2025-08-13T03:00:00.000Z,0.8994,0.89952,0.89909,0.89937,2321
2025-08-13T04:00:00.000Z,0.89936,0.90004,0.89921,0.89969,2074
2025-08-13T05:00:00.000Z,0.89968,0.89998,0.89936,0.89998,2137
