time,open,high,low,close,volume
2023-12-18T13:15:00.000Z,89.059,89.076,89.014,89.057,1448
2023-12-18T13:30:00.000Z,89.057,89.093,89.001,89.033,1255
2023-12-18T13:45:00.000Z,89.033,89.059,89.006,89.016,1125
2023-12-18T14:00:00.000Z,89.018,89.026,88.954,88.954,1020
2023-12-18T14:15:00.000Z,88.954,89.002,88.938,88.992,1223
2023-12-18T14:30:00.000Z,88.984,89.035,88.956,89.004,1509
2023-12-18T14:45:00.000Z,89.005,89.053,88.971,89.026,1291
2023-12-18T15:00:00.000Z,89.026,89.047,88.919,88.927,1410
2023-12-18T15:15:00.000Z,88.927,88.968,88.842,88.857,1108
2023-12-18T15:30:00.000Z,88.86,88.862,88.795,88.831,835
2023-12-18T15:45:00.000Z,88.831,88.837,88.765,88.796,1338
2023-12-18T16:00:00.000Z,88.796,88.818,88.76,88.809,1320
2023-12-18T16:15:00.000Z,88.81,88.831,88.773,88.812,954
2023-12-18T16:30:00.000Z,88.811,88.835,88.792,88.812,871
2023-12-18T16:45:00.000Z,88.812,88.825,88.752,88.759,817
2023-12-18T17:00:00.000Z,88.759,88.768,88.692,88.695,708
2023-12-18T17:15:00.000Z,88.694,88.734,88.662,88.729,934
2023-12-18T17:30:00.000Z,88.729,88.73,88.69,88.705,690
2023-12-18T17:45:00.000Z,88.704,88.748,88.702,88.746,857
2023-12-18T18:00:00.000Z,88.707,88.748,88.67,88.68,850
2023-12-18T18:15:00.000Z,88.68,88.701,88.659,88.698,910
2023-12-18T18:30:00.000Z,88.698,88.747,88.688,88.719,772
2023-12-18T18:45:00.000Z,88.719,88.779,88.71,88.751,812
2023-12-18T19:00:00.000Z,88.751,88.761,88.711,88.712,797
2023-12-18T19:15:00.000Z,88.713,88.734,88.688,88.726,749
2023-12-18T19:30:00.000Z,88.726,88.755,88.71,88.753,492
2023-12-18T19:45:00.000Z,88.753,88.756,88.713,88.714,633
2023-12-18T20:00:00.000Z,88.715,88.746,88.689,88.738,550
2023-12-18T20:15:00.000Z,88.738,88.744,88.704,88.71,315
2023-12-18T20:30:00.000Z,88.71,88.725,88.694,88.716,479
2023-12-18T20:45:00.000Z,88.716,88.758,88.709,88.724,609
2023-12-18T21:00:00.000Z,88.72,88.744,88.696,88.74,534
2023-12-18T21:15:00.000Z,88.741,88.792,88.736,88.783,618
2023-12-18T21:30:00.000Z,88.783,88.791,88.706,88.708,362
2023-12-18T21:45:00.000Z,88.706,88.719,88.692,88.698,234
2023-12-18T22:00:00.000Z,88.697,88.703,88.671,88.681,98
2023-12-18T22:15:00.000Z,88.681,88.701,88.572,88.684,229
2023-12-18T22:30:00.000Z,88.684,88.72,88.63,88.712,374
2023-12-18T22:45:00.000Z,88.712,88.718,88.654,88.677,462
2023-12-18T23:00:00.000Z,88.675,88.72,88.63,88.632,494
2023-12-18T23:15:00.000Z,88.632,88.672,88.615,88.659,430
2023-12-18T23:30:00.000Z,88.659,88.695,88.647,88.667,325
2023-12-18T23:45:00.000Z,88.666,88.698,88.632,88.67,469
2023-12-19T00:00:00.000Z,88.668,88.669,88.555,88.565,1019
