time,open,high,low,close,volume
2026-02-11T22:00:00.000Z,112.763,113.003,112.606,112.663,12735
2026-02-12T02:00:00.000Z,112.667,112.784,112.236,112.754,15524
2026-02-12T06:00:00.000Z,112.754,112.961,112.56,112.747,20046
2026-02-12T10:00:00.000Z,112.745,113.264,112.683,112.983,17677
2026-02-12T14:00:00.000Z,112.984,113.03,111.773,112.191,32639
2026-02-12T18:00:00.000Z,112.193,112.399,112.084,112.254,18429
2026-02-12T22:00:00.000Z,112.121,112.625,112.079,112.574,13357
2026-02-13T02:00:00.000Z,112.572,112.597,112.238,112.501,11793
2026-02-13T06:00:00.000Z,112.499,112.966,112.394,112.83,17693
2026-02-13T10:00:00.000Z,112.829,112.872,112.23,112.528,20607
2026-02-13T14:00:00.000Z,112.524,112.555,112.136,112.315,29166
2026-02-13T18:00:00.000Z,112.318,112.386,112.053,112.113,13341
2026-02-15T22:00:00.000Z,112.117,112.477,111.997,112.394,11341
2026-02-16T02:00:00.000Z,112.392,112.543,112.371,112.502,9063
2026-02-16T06:00:00.000Z,112.503,112.792,112.482,112.764,12633
2026-02-16T10:00:00.000Z,112.762,112.874,112.49,112.525,10743
2026-02-16T14:00:00.000Z,112.524,112.639,112.442,112.527,9771
2026-02-16T18:00:00.000Z,112.528,112.593,112.526,112.559,2994
2026-02-16T22:00:00.000Z,112.508,112.735,112.237,112.253,11744
2026-02-17T02:00:00.000Z,112.252,112.343,112.055,112.13,13441
2026-02-17T06:00:00.000Z,112.131,112.265,111.899,112.062,16165
2026-02-17T10:00:00.000Z,112.063,112.272,112.014,112.117,18106
2026-02-17T14:00:00.000Z,112.112,112.56,112.101,112.445,29095
2026-02-17T18:00:00.000Z,112.445,112.465,112.328,112.395,11928
2026-02-17T22:00:00.000Z,112.318,112.459,112.219,112.444,9471
2026-02-18T02:00:00.000Z,112.446,112.6,112.398,112.401,8421
2026-02-18T06:00:00.000Z,112.4,112.609,112.365,112.573,13159
2026-02-18T10:00:00.000Z,112.572,112.741,112.529,112.629,14257
2026-02-18T14:00:00.000Z,112.626,113,112.617,112.961,20514
2026-02-18T18:00:00.000Z,112.961,113.064,112.76,113.028,14274
2026-02-18T22:00:00.000Z,112.999,113.218,112.896,113.203,9068
2026-02-19T02:00:00.000Z,113.205,113.365,113.055,113.358,11952
2026-02-19T06:00:00.000Z,113.357,113.411,113.101,113.23,15582
2026-02-19T10:00:00.000Z,113.23,113.241,112.883,113.208,16848
2026-02-19T14:00:00.000Z,113.21,113.346,113.101,113.199,25750
2026-02-19T18:00:00.000Z,113.198,113.307,113.08,113.284,12095
