time,open,high,low,close,volume
2024-09-09T21:00:00.000Z,0.8481,0.84985,0.84562,0.84695,58344
2024-09-10T21:00:00.000Z,0.84675,0.85294,0.84216,0.85214,87972
2024-09-11T21:00:00.000Z,0.85139,0.85495,0.85062,0.85115,75785
2024-09-12T21:00:00.000Z,0.85054,0.85135,0.84435,0.84902,68233
2024-09-15T21:00:00.000Z,0.84718,0.8486,0.84341,0.8447,60719
2024-09-16T21:00:00.000Z,0.84432,0.84769,0.84296,0.84716,65771
2024-09-17T21:00:00.000Z,0.8467,0.84798,0.83904,0.84633,78452
2024-09-18T21:00:00.000Z,0.84583,0.85149,0.84489,0.84773,97213
2024-09-19T21:00:00.000Z,0.84709,0.85168,0.84513,0.85029,80343
2024-09-22T21:00:00.000Z,0.84905,0.85178,0.84559,0.84738,65583
2024-09-23T21:00:00.000Z,0.84723,0.84897,0.84306,0.84326,68548
2024-09-24T21:00:00.000Z,0.84371,0.85068,0.84149,0.85042,70245
2024-09-25T21:00:00.000Z,0.8498,0.8516,0.84526,0.8462,88069
2024-09-26T21:00:00.000Z,0.84566,0.8493,0.84015,0.84036,94792
2024-09-29T21:00:00.000Z,0.84041,0.84736,0.84004,0.84574,84796
2024-09-30T21:00:00.000Z,0.84537,0.84819,0.84311,0.8465,92237
2024-10-01T21:00:00.000Z,0.84521,0.85074,0.84485,0.84968,69219
2024-10-02T21:00:00.000Z,0.84919,0.85426,0.84885,0.85289,82678
2024-10-03T21:00:00.000Z,0.85173,0.86078,0.84998,0.85808,68620
2024-10-06T21:00:00.000Z,0.85818,0.85984,0.85341,0.85436,65988
2024-10-07T21:00:00.000Z,0.85555,0.8584,0.853,0.85717,62772
2024-10-08T21:00:00.000Z,0.85635,0.86102,0.85628,0.86077,52760
2024-10-09T21:00:00.000Z,0.86035,0.86132,0.85572,0.85622,71012
2024-10-10T21:00:00.000Z,0.85581,0.85844,0.85581,0.85724,52034
2024-10-13T21:00:00.000Z,0.85649,0.86415,0.85646,0.86261,39842
2024-10-14T21:00:00.000Z,0.86236,0.86366,0.86062,0.86209,50798
2024-10-15T21:00:00.000Z,0.86189,0.86578,0.86139,0.86534,47932
2024-10-16T21:00:00.000Z,0.86482,0.86697,0.86287,0.866,54543
2024-10-17T21:00:00.000Z,0.86572,0.86693,0.86457,0.86475,44507
2024-10-20T21:00:00.000Z,0.86447,0.86638,0.86329,0.86622,44942
2024-10-21T21:00:00.000Z,0.86582,0.86624,0.86447,0.86534,46571
2024-10-22T21:00:00.000Z,0.86491,0.86858,0.86489,0.86642,46480
