time,open,high,low,close,volume
2024-12-26T08:00:00.000Z,174.886,174.894,174.787,174.819,3925
2024-12-26T09:00:00.000Z,174.819,175.006,174.756,174.977,3713
2024-12-26T10:00:00.000Z,174.97,175.024,174.957,175.018,2819
2024-12-26T11:00:00.000Z,175.019,175.098,174.982,175.087,3193
2024-12-26T12:00:00.000Z,175.087,175.103,174.988,175.094,3463
2024-12-26T13:00:00.000Z,175.097,175.222,175.014,175.215,3338
2024-12-26T14:00:00.000Z,175.217,175.394,175.192,175.379,3755
2024-12-26T15:00:00.000Z,175.375,175.517,175.316,175.517,4534
2024-12-26T16:00:00.000Z,175.515,175.567,175.487,175.546,4241
2024-12-26T17:00:00.000Z,175.546,175.658,175.485,175.641,3548
2024-12-26T18:00:00.000Z,175.642,175.802,175.623,175.66,4076
2024-12-26T19:00:00.000Z,175.655,175.72,175.603,175.713,2998
2024-12-26T20:00:00.000Z,175.714,175.719,175.637,175.716,2644
2024-12-26T21:00:00.000Z,175.72,175.809,175.676,175.783,1523
