time,open,high,low,close,volume
2024-11-26T00:45:00.000Z,1.11024,1.11033,1.10873,1.109,2532
2024-11-26T01:00:00.000Z,1.109,1.11008,1.10859,1.10996,2976
2024-11-26T01:15:00.000Z,1.10997,1.11075,1.10973,1.11052,2464
2024-11-26T01:30:00.000Z,1.11052,1.11173,1.11034,1.11142,2677
2024-11-26T01:45:00.000Z,1.11142,1.11172,1.11117,1.11158,1927
2024-11-26T02:00:00.000Z,1.11157,1.11187,1.11134,1.11176,2165
2024-11-26T02:15:00.000Z,1.11175,1.11206,1.11172,1.11176,1757
2024-11-26T02:30:00.000Z,1.11175,1.11206,1.11165,1.11196,1496
2024-11-26T02:45:00.000Z,1.11195,1.1122,1.11176,1.11182,1694
2024-11-26T03:00:00.000Z,1.11183,1.11246,1.11179,1.11245,1545
2024-11-26T03:15:00.000Z,1.11244,1.11256,1.11197,1.11201,1351
2024-11-26T03:30:00.000Z,1.112,1.11228,1.11177,1.11196,1232
2024-11-26T03:45:00.000Z,1.11196,1.1121,1.11168,1.11174,1136
2024-11-26T04:00:00.000Z,1.11173,1.11209,1.11156,1.11165,1216
2024-11-26T04:15:00.000Z,1.11165,1.11225,1.11164,1.11177,1000
2024-11-26T04:30:00.000Z,1.11179,1.11179,1.1112,1.11126,988
2024-11-26T04:45:00.000Z,1.11126,1.11162,1.11107,1.11152,909
2024-11-26T05:00:00.000Z,1.11154,1.11155,1.11094,1.11096,1073
2024-11-26T05:15:00.000Z,1.11096,1.1112,1.11074,1.11102,984
2024-11-26T05:30:00.000Z,1.11099,1.11104,1.11068,1.11076,1234
2024-11-26T05:45:00.000Z,1.11076,1.11114,1.11072,1.11095,1202
2024-11-26T06:00:00.000Z,1.11094,1.11118,1.11062,1.11094,1243
2024-11-26T06:15:00.000Z,1.11094,1.11101,1.11067,1.11082,961
2024-11-26T06:30:00.000Z,1.11083,1.11095,1.11027,1.11029,1040
2024-11-26T06:45:00.000Z,1.11027,1.11054,1.11016,1.11033,1130
2024-11-26T07:00:00.000Z,1.11033,1.11034,1.10988,1.11007,1884
2024-11-26T07:15:00.000Z,1.11006,1.11013,1.10968,1.10984,1745
2024-11-26T07:30:00.000Z,1.10985,1.10997,1.10935,1.10958,1779
2024-11-26T07:45:00.000Z,1.10958,1.11018,1.10941,1.11007,1710
2024-11-26T08:00:00.000Z,1.11008,1.11023,1.10956,1.10965,2114
2024-11-26T08:15:00.000Z,1.10964,1.1097,1.10936,1.10963,1830
2024-11-26T08:30:00.000Z,1.10961,1.10974,1.10934,1.10954,1641
2024-11-26T08:45:00.000Z,1.10953,1.10985,1.10946,1.10981,1523
2024-11-26T09:00:00.000Z,1.10982,1.11026,1.10968,1.11018,2143
2024-11-26T09:15:00.000Z,1.1102,1.11038,1.11006,1.11022,1757
2024-11-26T09:30:00.000Z,1.11024,1.11024,1.10978,1.10994,1592
2024-11-26T09:45:00.000Z,1.10994,1.11002,1.10968,1.10989,1479
2024-11-26T10:00:00.000Z,1.10991,1.11032,1.10975,1.11018,1547
2024-11-26T10:15:00.000Z,1.11018,1.11026,1.11001,1.11006,1414
2024-11-26T10:30:00.000Z,1.11002,1.11007,1.10935,1.10936,1189
2024-11-26T10:45:00.000Z,1.10936,1.10961,1.10915,1.10921,1122
2024-11-26T11:00:00.000Z,1.10921,1.10928,1.1087,1.10881,1273
2024-11-26T11:15:00.000Z,1.10882,1.10895,1.10858,1.10859,1111
2024-11-26T11:30:00.000Z,1.10858,1.10912,1.10849,1.10902,1451
