time,open,high,low,close,volume
2025-06-30T13:00:00.000Z,1.07782,1.07975,1.07752,1.07916,14903
2025-06-30T17:00:00.000Z,1.07916,1.07974,1.07905,1.07931,7282
2025-06-30T21:00:00.000Z,1.07814,1.08082,1.07786,1.07917,4486
2025-07-01T01:00:00.000Z,1.07918,1.07929,1.07834,1.07869,8979
2025-07-01T05:00:00.000Z,1.07869,1.07878,1.07678,1.07706,11830
2025-07-01T09:00:00.000Z,1.07708,1.07764,1.07656,1.0775,11690
2025-07-01T13:00:00.000Z,1.07752,1.07975,1.07675,1.07951,16777
2025-07-01T17:00:00.000Z,1.07949,1.07959,1.07891,1.07918,6925
2025-07-01T21:00:00.000Z,1.07616,1.07913,1.07616,1.07801,4353
2025-07-02T01:00:00.000Z,1.07801,1.07863,1.07751,1.07824,8497
2025-07-02T05:00:00.000Z,1.07824,1.08045,1.07821,1.08032,9934
2025-07-02T09:00:00.000Z,1.08032,1.082,1.0801,1.08188,12808
2025-07-02T13:00:00.000Z,1.08188,1.08213,1.08105,1.08155,15130
2025-07-02T17:00:00.000Z,1.0815,1.08188,1.08028,1.08146,7973
2025-07-02T21:00:00.000Z,1.08023,1.08148,1.07913,1.08055,4883
2025-07-03T01:00:00.000Z,1.08055,1.08249,1.08055,1.0823,7770
2025-07-03T05:00:00.000Z,1.0823,1.08289,1.08177,1.08232,10113
2025-07-03T09:00:00.000Z,1.0823,1.08408,1.08161,1.08352,12740
2025-07-03T13:00:00.000Z,1.08352,1.08452,1.08158,1.08298,17554
2025-07-03T17:00:00.000Z,1.08295,1.08332,1.08219,1.08239,4096
2025-07-03T21:00:00.000Z,1.08222,1.08276,1.08078,1.08167,4329
2025-07-04T01:00:00.000Z,1.08167,1.08277,1.0814,1.08216,8813
2025-07-04T05:00:00.000Z,1.08216,1.08255,1.08093,1.0813,11088
2025-07-04T09:00:00.000Z,1.08128,1.0818,1.081,1.08136,10418
2025-07-04T13:00:00.000Z,1.08136,1.08222,1.08099,1.0818,8841
2025-07-04T17:00:00.000Z,1.08182,1.0822,1.08013,1.08047,21645
2025-07-06T21:00:00.000Z,1.0808,1.08285,1.07964,1.08255,5914
2025-07-07T01:00:00.000Z,1.08252,1.08297,1.08155,1.08221,11705
2025-07-07T05:00:00.000Z,1.08221,1.08341,1.08158,1.08321,13200
2025-07-07T09:00:00.000Z,1.08324,1.08443,1.08255,1.08419,10895
2025-07-07T13:00:00.000Z,1.08419,1.08444,1.08268,1.08281,13505
2025-07-07T17:00:00.000Z,1.08283,1.08313,1.08242,1.08283,10150
2025-07-07T21:00:00.000Z,1.08128,1.08375,1.07994,1.08357,5546
2025-07-08T01:00:00.000Z,1.08357,1.08707,1.08246,1.08699,11117
2025-07-08T05:00:00.000Z,1.08697,1.08756,1.08553,1.08668,14142
2025-07-08T09:00:00.000Z,1.08668,1.08851,1.08649,1.08833,10982
2025-07-08T13:00:00.000Z,1.08833,1.0891,1.08719,1.08837,17538
2025-07-08T17:00:00.000Z,1.08833,1.08876,1.08772,1.08842,10311
2025-07-08T21:00:00.000Z,1.08802,1.08981,1.08679,1.08922,5171
2025-07-09T01:00:00.000Z,1.08922,1.08999,1.08673,1.08899,11846
2025-07-09T05:00:00.000Z,1.08897,1.09011,1.08806,1.08832,13406
2025-07-09T09:00:00.000Z,1.08831,1.08997,1.08826,1.08968,10632
2025-07-09T13:00:00.000Z,1.08971,1.09034,1.08947,1.09011,13040
2025-07-09T17:00:00.000Z,1.09011,1.09045,1.08887,1.08933,6765
2025-07-09T21:00:00.000Z,1.08742,1.08981,1.08668,1.08947,5334
2025-07-10T01:00:00.000Z,1.08945,1.09026,1.08908,1.08948,6995
