time,open,high,low,close,volume
2026-05-04T19:30:00.000Z,1.63133,1.63133,1.63088,1.63109,1045
2026-05-04T19:45:00.000Z,1.63107,1.63117,1.63051,1.63064,1368
2026-05-04T20:00:00.000Z,1.63066,1.63107,1.63048,1.63095,783
2026-05-04T20:15:00.000Z,1.63097,1.6313,1.63083,1.6313,727
2026-05-04T20:30:00.000Z,1.63132,1.63156,1.63113,1.6313,629
2026-05-04T20:45:00.000Z,1.63128,1.63139,1.63119,1.6313,320
2026-05-04T21:00:00.000Z,1.62978,1.63039,1.62978,1.6302,27
2026-05-04T21:15:00.000Z,1.63024,1.63074,1.63006,1.63067,66
2026-05-04T21:30:00.000Z,1.63067,1.6309,1.63058,1.63087,40
2026-05-04T21:45:00.000Z,1.63089,1.63089,1.63055,1.6306,85
2026-05-04T22:00:00.000Z,1.63063,1.63145,1.63056,1.6311,472
2026-05-04T22:15:00.000Z,1.6311,1.6312,1.63101,1.63105,297
2026-05-04T22:30:00.000Z,1.63109,1.63112,1.63084,1.63086,296
2026-05-04T22:45:00.000Z,1.63087,1.6311,1.63084,1.63093,257
2026-05-04T23:00:00.000Z,1.63094,1.63105,1.63085,1.63103,227
2026-05-04T23:15:00.000Z,1.63103,1.63116,1.63091,1.63106,171
2026-05-04T23:30:00.000Z,1.63106,1.6312,1.63098,1.63108,262
2026-05-04T23:45:00.000Z,1.63106,1.63129,1.63086,1.63122,397
2026-05-05T00:00:00.000Z,1.6312,1.6312,1.63049,1.63104,974
2026-05-05T00:15:00.000Z,1.63108,1.63225,1.63106,1.63212,948
2026-05-05T00:30:00.000Z,1.63214,1.63253,1.63198,1.63222,703
2026-05-05T00:45:00.000Z,1.6322,1.63221,1.63162,1.63215,763
2026-05-05T01:00:00.000Z,1.63216,1.63253,1.63202,1.63207,924
2026-05-05T01:15:00.000Z,1.63208,1.63287,1.632,1.6325,853
2026-05-05T01:30:00.000Z,1.6325,1.63305,1.63232,1.63295,1356
2026-05-05T01:45:00.000Z,1.63297,1.63304,1.63262,1.63286,1150
2026-05-05T02:00:00.000Z,1.63285,1.63297,1.63164,1.63165,879
2026-05-05T02:15:00.000Z,1.63164,1.63203,1.63131,1.63201,762
2026-05-05T02:30:00.000Z,1.63202,1.63233,1.63163,1.63227,621
2026-05-05T02:45:00.000Z,1.63227,1.63254,1.63179,1.63227,664
2026-05-05T03:00:00.000Z,1.63224,1.63246,1.63201,1.63215,568
2026-05-05T03:15:00.000Z,1.63217,1.6327,1.63199,1.63256,427
2026-05-05T03:30:00.000Z,1.63256,1.63318,1.63254,1.63283,452
2026-05-05T03:45:00.000Z,1.63281,1.63339,1.63271,1.63333,467
2026-05-05T04:00:00.000Z,1.63331,1.63344,1.63267,1.63308,509
2026-05-05T04:15:00.000Z,1.63308,1.63331,1.63178,1.63178,523
2026-05-05T04:30:00.000Z,1.63168,1.63346,1.62962,1.63088,1512
2026-05-05T04:45:00.000Z,1.6309,1.63284,1.63083,1.63281,1082
2026-05-05T05:00:00.000Z,1.63283,1.63372,1.63257,1.63372,1170
2026-05-05T05:15:00.000Z,1.63375,1.63491,1.63363,1.63472,1048
2026-05-05T05:30:00.000Z,1.63474,1.63719,1.63448,1.63688,1755
2026-05-05T05:45:00.000Z,1.63686,1.63694,1.63546,1.63638,1365
2026-05-05T06:00:00.000Z,1.63638,1.6364,1.63485,1.63575,1706
2026-05-05T06:15:00.000Z,1.63573,1.63607,1.63522,1.63527,1352
2026-05-05T06:30:00.000Z,1.63527,1.63585,1.63502,1.6356,1534
2026-05-05T06:45:00.000Z,1.63562,1.63584,1.63536,1.63574,1405
2026-05-05T07:00:00.000Z,1.63569,1.63599,1.63495,1.63501,2129
2026-05-05T07:15:00.000Z,1.635,1.63516,1.63461,1.63482,1446
2026-05-05T07:30:00.000Z,1.63477,1.6348,1.63349,1.63379,1997
2026-05-05T07:45:00.000Z,1.63372,1.63441,1.63349,1.63426,1496
2026-05-05T08:00:00.000Z,1.63429,1.63431,1.63303,1.6332,1770
2026-05-05T08:15:00.000Z,1.63322,1.63335,1.63235,1.63295,1806
2026-05-05T08:30:00.000Z,1.63293,1.63332,1.63257,1.63272,1433
2026-05-05T08:45:00.000Z,1.63273,1.63302,1.63228,1.633,1465
2026-05-05T09:00:00.000Z,1.63302,1.63317,1.6324,1.63289,1837
2026-05-05T09:15:00.000Z,1.63288,1.63317,1.63256,1.63305,1754
2026-05-05T09:30:00.000Z,1.63306,1.63318,1.63227,1.63294,1548
2026-05-05T09:45:00.000Z,1.6329,1.63298,1.63169,1.63184,1240
2026-05-05T10:00:00.000Z,1.63183,1.63206,1.6313,1.6314,1170
2026-05-05T10:15:00.000Z,1.63138,1.63151,1.63091,1.63098,1255
2026-05-05T10:30:00.000Z,1.631,1.63107,1.63014,1.63079,1436
2026-05-05T10:45:00.000Z,1.63079,1.63114,1.63072,1.63075,1086
2026-05-05T11:00:00.000Z,1.63077,1.63115,1.63053,1.6306,1875
