time,open,high,low,close,volume
2024-06-24T17:30:00.000Z,0.95862,0.95879,0.95851,0.95866,265
2024-06-24T17:45:00.000Z,0.95867,0.9588,0.95854,0.9587,183
2024-06-24T18:00:00.000Z,0.95871,0.95887,0.95857,0.95886,336
2024-06-24T18:15:00.000Z,0.95886,0.95901,0.95872,0.959,384
2024-06-24T18:30:00.000Z,0.959,0.95914,0.95883,0.9589,407
2024-06-24T18:45:00.000Z,0.9589,0.95905,0.95851,0.95858,505
2024-06-24T19:00:00.000Z,0.95858,0.95864,0.95845,0.95854,280
2024-06-24T19:15:00.000Z,0.95853,0.95872,0.95849,0.95859,198
2024-06-24T19:30:00.000Z,0.95859,0.95878,0.95855,0.95877,151
2024-06-24T19:45:00.000Z,0.95878,0.95892,0.9587,0.95874,219
2024-06-24T20:00:00.000Z,0.95871,0.95877,0.95858,0.95877,169
2024-06-24T20:15:00.000Z,0.95876,0.95894,0.95865,0.95866,103
2024-06-24T20:30:00.000Z,0.95865,0.95867,0.95851,0.95854,215
2024-06-24T20:45:00.000Z,0.95854,0.95858,0.95835,0.95845,107
2024-06-24T21:00:00.000Z,0.95786,0.95835,0.95775,0.95832,72
2024-06-24T21:15:00.000Z,0.95827,0.95841,0.9581,0.95826,312
2024-06-24T21:30:00.000Z,0.95825,0.95831,0.95817,0.95822,349
2024-06-24T21:45:00.000Z,0.95823,0.95834,0.95806,0.95827,506
2024-06-24T22:00:00.000Z,0.9583,0.95844,0.9582,0.95831,525
2024-06-24T22:15:00.000Z,0.9583,0.95847,0.9583,0.95841,135
2024-06-24T22:30:00.000Z,0.95841,0.95845,0.95839,0.95843,66
2024-06-24T22:45:00.000Z,0.95843,0.95847,0.9584,0.95845,67
2024-06-24T23:00:00.000Z,0.95845,0.95858,0.9584,0.95855,90
2024-06-24T23:15:00.000Z,0.95855,0.95863,0.95853,0.95857,47
2024-06-24T23:30:00.000Z,0.95856,0.95859,0.95853,0.95854,51
2024-06-24T23:45:00.000Z,0.95854,0.95867,0.9585,0.95862,100
2024-06-25T00:00:00.000Z,0.95862,0.95863,0.95832,0.95833,124
2024-06-25T00:15:00.000Z,0.95834,0.95844,0.95818,0.9582,127
2024-06-25T00:30:00.000Z,0.9582,0.95825,0.9577,0.95802,172
2024-06-25T00:45:00.000Z,0.95801,0.95801,0.95717,0.95731,368
2024-06-25T01:00:00.000Z,0.95732,0.95754,0.95717,0.95736,423
2024-06-25T01:15:00.000Z,0.95736,0.9578,0.95735,0.95767,301
2024-06-25T01:30:00.000Z,0.95767,0.95789,0.95742,0.95786,228
2024-06-25T01:45:00.000Z,0.95786,0.95803,0.95774,0.95774,186
2024-06-25T02:00:00.000Z,0.95775,0.95775,0.95754,0.95761,211
2024-06-25T02:15:00.000Z,0.9576,0.95765,0.95757,0.95759,77
2024-06-25T02:30:00.000Z,0.95759,0.95763,0.95753,0.95761,81
2024-06-25T02:45:00.000Z,0.95762,0.95766,0.95758,0.95761,139
2024-06-25T03:00:00.000Z,0.95761,0.95772,0.95759,0.95768,70
2024-06-25T03:15:00.000Z,0.95769,0.95769,0.95755,0.95761,82
2024-06-25T03:30:00.000Z,0.95761,0.95768,0.95757,0.95761,86
2024-06-25T03:45:00.000Z,0.95761,0.95779,0.95758,0.95776,98
2024-06-25T04:00:00.000Z,0.95775,0.95786,0.95767,0.95771,127
2024-06-25T04:15:00.000Z,0.95769,0.95787,0.95768,0.95785,82
2024-06-25T04:30:00.000Z,0.95784,0.95793,0.95778,0.9578,167
2024-06-25T04:45:00.000Z,0.95778,0.95794,0.95777,0.95787,134
2024-06-25T05:00:00.000Z,0.95787,0.95787,0.95752,0.95754,214
2024-06-25T05:15:00.000Z,0.95755,0.95778,0.95755,0.95767,183
2024-06-25T05:30:00.000Z,0.95766,0.95798,0.95755,0.95797,178
2024-06-25T05:45:00.000Z,0.95797,0.95816,0.95793,0.95807,193
2024-06-25T06:00:00.000Z,0.95814,0.95836,0.95796,0.95798,503
2024-06-25T06:15:00.000Z,0.95798,0.95846,0.95792,0.95845,273
2024-06-25T06:30:00.000Z,0.95842,0.95843,0.95774,0.95795,353
2024-06-25T06:45:00.000Z,0.95795,0.95817,0.95789,0.95799,497
2024-06-25T07:00:00.000Z,0.95801,0.95832,0.95753,0.95755,680
2024-06-25T07:15:00.000Z,0.95757,0.95861,0.95729,0.95803,708
2024-06-25T07:30:00.000Z,0.95802,0.95858,0.95781,0.958,688
2024-06-25T07:45:00.000Z,0.95801,0.95844,0.95777,0.95831,552
2024-06-25T08:00:00.000Z,0.95831,0.95885,0.95823,0.95885,657
2024-06-25T08:15:00.000Z,0.95886,0.95907,0.95838,0.95901,619
2024-06-25T08:30:00.000Z,0.95901,0.95944,0.95894,0.95913,551
2024-06-25T08:45:00.000Z,0.95913,0.95923,0.95888,0.9592,440
2024-06-25T09:00:00.000Z,0.95921,0.95948,0.95874,0.95875,364
2024-06-25T09:15:00.000Z,0.95875,0.95883,0.95827,0.95833,411
2024-06-25T09:30:00.000Z,0.95833,0.95869,0.95828,0.95842,404
2024-06-25T09:45:00.000Z,0.95841,0.95845,0.95781,0.95792,457
2024-06-25T10:00:00.000Z,0.95792,0.95834,0.95778,0.95804,694
2024-06-25T10:15:00.000Z,0.95803,0.95821,0.95772,0.9578,575
2024-06-25T10:30:00.000Z,0.95779,0.95782,0.95723,0.95765,556
2024-06-25T10:45:00.000Z,0.95765,0.95816,0.9576,0.95814,483
2024-06-25T11:00:00.000Z,0.95814,0.9582,0.95783,0.95809,406
2024-06-25T11:15:00.000Z,0.9581,0.95813,0.9577,0.95771,397
