time,open,high,low,close,volume
2024-11-21T23:15:00.000Z,2.14826,2.14855,2.14778,2.14828,410
2024-11-21T23:30:00.000Z,2.14828,2.14875,2.14794,2.14829,512
2024-11-21T23:45:00.000Z,2.14828,2.1488,2.14803,2.14875,563
2024-11-22T00:00:00.000Z,2.14875,2.14965,2.14873,2.14942,1133
2024-11-22T00:15:00.000Z,2.14942,2.14957,2.1489,2.14937,858
2024-11-22T00:30:00.000Z,2.14934,2.15059,2.14934,2.1505,790
2024-11-22T00:45:00.000Z,2.1505,2.15127,2.15019,2.15092,1199
2024-11-22T01:00:00.000Z,2.15092,2.15112,2.15038,2.15069,1167
2024-11-22T01:15:00.000Z,2.15069,2.15088,2.15014,2.15058,1022
2024-11-22T01:30:00.000Z,2.15061,2.15174,2.1503,2.15162,937
2024-11-22T01:45:00.000Z,2.15164,2.15307,2.15106,2.15299,1062
2024-11-22T02:00:00.000Z,2.15301,2.15411,2.15267,2.15385,1218
2024-11-22T02:15:00.000Z,2.15385,2.15392,2.15298,2.15339,994
2024-11-22T02:30:00.000Z,2.15336,2.15866,2.1533,2.15677,1332
2024-11-22T02:45:00.000Z,2.15678,2.1568,2.15473,2.15513,1000
2024-11-22T03:00:00.000Z,2.15516,2.15582,2.15471,2.15497,868
2024-11-22T03:15:00.000Z,2.15501,2.15562,2.15324,2.15339,898
2024-11-22T03:30:00.000Z,2.15341,2.1548,2.15296,2.15306,1087
2024-11-22T03:45:00.000Z,2.15306,2.15377,2.15276,2.15335,793
2024-11-22T04:00:00.000Z,2.15342,2.15478,2.15332,2.15472,803
2024-11-22T04:15:00.000Z,2.15472,2.15516,2.15397,2.15401,877
2024-11-22T04:30:00.000Z,2.15387,2.15526,2.15381,2.15513,688
2024-11-22T04:45:00.000Z,2.15513,2.15573,2.15484,2.15558,760
2024-11-22T05:00:00.000Z,2.15558,2.15664,2.15499,2.15634,1080
2024-11-22T05:15:00.000Z,2.15637,2.1566,2.15507,2.15639,1204
2024-11-22T05:30:00.000Z,2.1565,2.15654,2.15533,2.15638,921
2024-11-22T05:45:00.000Z,2.15639,2.15702,2.15574,2.15575,893
2024-11-22T06:00:00.000Z,2.15572,2.15581,2.15475,2.15574,1224
2024-11-22T06:15:00.000Z,2.15577,2.15592,2.15516,2.15518,1265
2024-11-22T06:30:00.000Z,2.15522,2.15526,2.1542,2.155,1020
2024-11-22T06:45:00.000Z,2.155,2.15521,2.15429,2.15462,1098
2024-11-22T07:00:00.000Z,2.15454,2.15454,2.15193,2.15246,1731
2024-11-22T07:15:00.000Z,2.15246,2.15362,2.15228,2.15345,1261
2024-11-22T07:30:00.000Z,2.15352,2.15353,2.15226,2.15294,1417
2024-11-22T07:45:00.000Z,2.15295,2.15349,2.15249,2.15279,1318
2024-11-22T08:00:00.000Z,2.15279,2.15299,2.15118,2.15142,1494
2024-11-22T08:15:00.000Z,2.15139,2.15139,2.14891,2.14978,2360
2024-11-22T08:30:00.000Z,2.14966,2.14966,2.14786,2.14849,2084
