time,open,high,low,close,volume
2025-05-11T21:00:00.000Z,0.93414,0.93943,0.93366,0.93761,87690
2025-05-12T21:00:00.000Z,0.93653,0.94085,0.93306,0.939,67438
2025-05-13T21:00:00.000Z,0.938,0.9421,0.93736,0.94102,73864
2025-05-14T21:00:00.000Z,0.93922,0.94108,0.93393,0.93455,65915
2025-05-15T21:00:00.000Z,0.93413,0.93823,0.93335,0.93424,54992
2025-05-18T21:00:00.000Z,0.93379,0.93963,0.93323,0.93839,72286
2025-05-19T21:00:00.000Z,0.93681,0.93853,0.93484,0.9349,62813
2025-05-20T21:00:00.000Z,0.93414,0.93634,0.93133,0.93472,71544
2025-05-21T21:00:00.000Z,0.93355,0.9355,0.933,0.93472,69373
2025-05-22T21:00:00.000Z,0.93394,0.93804,0.92929,0.93284,67349
2025-05-25T21:00:00.000Z,0.93195,0.93674,0.93149,0.93465,46037
2025-05-26T21:00:00.000Z,0.93384,0.93909,0.93297,0.93722,60974
2025-05-27T21:00:00.000Z,0.93614,0.93837,0.93352,0.93418,57461
2025-05-28T21:00:00.000Z,0.93309,0.93723,0.93303,0.93538,74502
2025-05-29T21:00:00.000Z,0.93435,0.93574,0.93199,0.93398,69640
2025-06-01T21:00:00.000Z,0.9334,0.93539,0.93157,0.93472,67373
2025-06-02T21:00:00.000Z,0.93402,0.9381,0.93331,0.93686,60987
2025-06-03T21:00:00.000Z,0.93604,0.93801,0.93379,0.93433,60058
2025-06-04T21:00:00.000Z,0.9334,0.93993,0.93299,0.93788,69686
2025-06-05T21:00:00.000Z,0.9378,0.93969,0.93617,0.93679,58476
2025-06-08T21:00:00.000Z,0.936,0.93865,0.93528,0.93818,44754
2025-06-09T21:00:00.000Z,0.93832,0.94037,0.93631,0.93992,56463
2025-06-10T21:00:00.000Z,0.93871,0.9429,0.93842,0.94227,57103
2025-06-11T21:00:00.000Z,0.941,0.94296,0.9386,0.93876,69830
2025-06-12T21:00:00.000Z,0.93838,0.93932,0.93071,0.93691,81938
2025-06-15T21:00:00.000Z,0.93507,0.94189,0.93412,0.94072,67817
2025-06-16T21:00:00.000Z,0.9397,0.94184,0.93597,0.9373,64667
2025-06-17T21:00:00.000Z,0.93504,0.94226,0.93436,0.93968,65583
2025-06-18T21:00:00.000Z,0.93864,0.94186,0.9361,0.93864,55858
2025-06-19T21:00:00.000Z,0.93726,0.94253,0.9365,0.94238,51852
2025-06-22T21:00:00.000Z,0.93529,0.94102,0.93523,0.94074,77191
2025-06-23T21:00:00.000Z,0.93972,0.94276,0.93395,0.93484,64672
2025-06-24T21:00:00.000Z,0.93407,0.93827,0.93327,0.93817,52538
2025-06-25T21:00:00.000Z,0.93688,0.94015,0.93556,0.93644,62891
2025-06-26T21:00:00.000Z,0.93504,0.93805,0.93407,0.93578,55941
2025-06-29T21:00:00.000Z,0.93621,0.93734,0.93349,0.93431,56981
2025-06-30T21:00:00.000Z,0.93397,0.93476,0.9306,0.93394,57108
2025-07-01T21:00:00.000Z,0.93016,0.93438,0.92993,0.93395,48914
2025-07-02T21:00:00.000Z,0.93392,0.93642,0.93215,0.93508,49572
2025-07-03T21:00:00.000Z,0.93445,0.93617,0.93287,0.93414,64642
2025-07-06T21:00:00.000Z,0.93489,0.93586,0.93348,0.93474,49512
2025-07-07T21:00:00.000Z,0.93406,0.93666,0.93247,0.93304,51445
2025-07-08T21:00:00.000Z,0.93468,0.93468,0.93039,0.93105,44709
2025-07-09T21:00:00.000Z,0.92825,0.93276,0.92809,0.93194,40349
2025-07-10T21:00:00.000Z,0.93056,0.93262,0.93006,0.93127,45496
2025-07-13T21:00:00.000Z,0.92945,0.93209,0.92761,0.93086,44421
2025-07-14T21:00:00.000Z,0.92946,0.93114,0.92831,0.93003,46108
2025-07-15T21:00:00.000Z,0.92706,0.93341,0.92706,0.93217,63169
2025-07-16T21:00:00.000Z,0.92968,0.93356,0.92968,0.93267,49625
2025-07-17T21:00:00.000Z,0.93221,0.93401,0.93104,0.9315,46646
2025-07-20T21:00:00.000Z,0.92908,0.93338,0.92908,0.93289,43188
2025-07-21T21:00:00.000Z,0.93336,0.93377,0.93067,0.93085,43048
2025-07-22T21:00:00.000Z,0.92993,0.93431,0.92933,0.9328,50147
2025-07-23T21:00:00.000Z,0.93248,0.93627,0.93129,0.93437,48868
2025-07-24T21:00:00.000Z,0.93204,0.93536,0.93179,0.93359,44958
2025-07-27T21:00:00.000Z,0.93433,0.93552,0.93031,0.93118,54029
2025-07-28T21:00:00.000Z,0.92865,0.93239,0.92859,0.93065,55368
2025-07-29T21:00:00.000Z,0.92933,0.93148,0.92805,0.92941,61565
2025-07-30T21:00:00.000Z,0.92669,0.93075,0.92583,0.92716,56999
2025-07-31T21:00:00.000Z,0.92681,0.93244,0.92613,0.93163,74784
2025-08-03T21:00:00.000Z,0.93365,0.93589,0.93028,0.93514,59683
2025-08-04T21:00:00.000Z,0.93151,0.936,0.93128,0.93447,51822
2025-08-05T21:00:00.000Z,0.93346,0.94068,0.9332,0.94019,49451
2025-08-06T21:00:00.000Z,0.93897,0.9428,0.93844,0.94049,59073
2025-08-07T21:00:00.000Z,0.94119,0.942,0.93933,0.94064,47718
2025-08-10T21:00:00.000Z,0.94059,0.94366,0.93944,0.94355,40844
2025-08-11T21:00:00.000Z,0.94119,0.94396,0.93981,0.94147,67786
2025-08-12T21:00:00.000Z,0.94197,0.94287,0.94029,0.94266,59801
2025-08-13T21:00:00.000Z,0.93971,0.94316,0.93909,0.9405,63668
2025-08-14T21:00:00.000Z,0.93981,0.9442,0.93845,0.94399,48973
2025-08-17T21:00:00.000Z,0.94188,0.94454,0.94098,0.94149,46843
2025-08-18T21:00:00.000Z,0.94041,0.94215,0.93954,0.9407,48226
2025-08-19T21:00:00.000Z,0.93888,0.94131,0.93644,0.93685,52841
2025-08-20T21:00:00.000Z,0.93601,0.93943,0.9352,0.93863,55991
2025-08-21T21:00:00.000Z,0.93665,0.94015,0.93534,0.93912,60263
2025-08-24T21:00:00.000Z,0.93807,0.94045,0.93627,0.93666,46207
2025-08-25T21:00:00.000Z,0.93264,0.93864,0.93264,0.93545,62564
2025-08-26T21:00:00.000Z,0.93481,0.93591,0.93179,0.9336,52421
2025-08-27T21:00:00.000Z,0.93288,0.93669,0.93224,0.93621,52992
2025-08-28T21:00:00.000Z,0.93477,0.93684,0.93407,0.93546,57216
2025-08-31T21:00:00.000Z,0.93365,0.93834,0.93326,0.93759,41948
2025-09-01T21:00:00.000Z,0.9363,0.93812,0.93537,0.93655,69012
2025-09-02T21:00:00.000Z,0.93429,0.93803,0.93425,0.93772,54059
2025-09-03T21:00:00.000Z,0.93602,0.93935,0.93564,0.93842,56021
2025-09-04T21:00:00.000Z,0.93727,0.93956,0.93519,0.93531,63400
2025-09-07T21:00:00.000Z,0.93475,0.93631,0.92993,0.9328,48251
2025-09-08T21:00:00.000Z,0.93232,0.93416,0.93139,0.9337,50046
2025-09-09T21:00:00.000Z,0.92871,0.93542,0.92871,0.9345,48322
2025-09-10T21:00:00.000Z,0.93281,0.93541,0.93159,0.93397,50460
2025-09-11T21:00:00.000Z,0.93211,0.93499,0.93188,0.93449,36174
2025-09-14T21:00:00.000Z,0.93345,0.93559,0.93272,0.93443,30760
2025-09-15T21:00:00.000Z,0.93329,0.93499,0.93235,0.93242,48177
2025-09-16T21:00:00.000Z,0.93123,0.93345,0.93093,0.9318,49771
2025-09-17T21:00:00.000Z,0.92996,0.93432,0.92985,0.93409,54277
2025-09-18T21:00:00.000Z,0.93095,0.93556,0.93095,0.93432,53787
2025-09-21T21:00:00.000Z,0.9315,0.93549,0.93135,0.93504,44187
2025-09-22T21:00:00.000Z,0.93552,0.93581,0.93401,0.93478,49129
2025-09-23T21:00:00.000Z,0.93531,0.93531,0.93233,0.93341,51200
2025-09-24T21:00:00.000Z,0.93151,0.93509,0.93097,0.93263,52541
2025-09-25T21:00:00.000Z,0.93187,0.93404,0.93124,0.93375,51530
2025-09-28T21:00:00.000Z,0.93239,0.93649,0.93165,0.93519,42912
2025-09-29T21:00:00.000Z,0.93463,0.9371,0.93359,0.93443,46931
2025-09-30T21:00:00.000Z,0.93205,0.93728,0.93199,0.93496,55977
2025-10-01T21:00:00.000Z,0.93353,0.93633,0.93327,0.93466,43740
2025-10-02T21:00:00.000Z,0.93405,0.93577,0.93301,0.93366,37077
2025-10-05T21:00:00.000Z,0.93309,0.93473,0.93068,0.9307,52241
2025-10-06T21:00:00.000Z,0.93062,0.93155,0.92993,0.93052,45593
2025-10-07T21:00:00.000Z,0.92918,0.93263,0.92785,0.93247,46719
