time,open,high,low,close,volume
2026-02-16T22:00:00.000Z,0.82199,0.82527,0.82124,0.8248,79411
2026-02-17T22:00:00.000Z,0.82425,0.82517,0.81636,0.8169,66281
2026-02-18T22:00:00.000Z,0.81613,0.81935,0.81522,0.81692,72511
2026-02-19T22:00:00.000Z,0.81645,0.81851,0.81354,0.81738,93866
2026-02-22T22:00:00.000Z,0.81641,0.81936,0.81524,0.81567,83782
2026-02-23T22:00:00.000Z,0.81433,0.81845,0.81425,0.81723,68170
2026-02-24T22:00:00.000Z,0.81603,0.82088,0.81581,0.82042,65859
2026-02-25T22:00:00.000Z,0.81971,0.82134,0.81598,0.81796,72281
2026-02-26T22:00:00.000Z,0.8173,0.81917,0.81625,0.81816,80179
2026-03-01T22:00:00.000Z,0.81161,0.81768,0.81087,0.81261,126401
2026-03-02T22:00:00.000Z,0.81253,0.81356,0.80228,0.80552,151074
2026-03-03T22:00:00.000Z,0.80487,0.81103,0.80269,0.81026,130198
2026-03-04T22:00:00.000Z,0.80971,0.81067,0.80428,0.80602,130615
2026-03-05T22:00:00.000Z,0.8065,0.80771,0.79945,0.80014,129632
2026-03-08T21:00:00.000Z,0.79705,0.80618,0.79347,0.80597,164188
2026-03-09T21:00:00.000Z,0.80537,0.80931,0.80301,0.80502,123417
2026-03-10T21:00:00.000Z,0.8047,0.80672,0.80208,0.80361,105681
2026-03-11T21:00:00.000Z,0.80321,0.80443,0.79703,0.79785,105279
2026-03-12T21:00:00.000Z,0.79801,0.79992,0.79271,0.79276,100886
2026-03-15T21:00:00.000Z,0.79392,0.8023,0.79227,0.80195,84632
2026-03-16T21:00:00.000Z,0.8017,0.8035,0.79666,0.80178,73339
2026-03-17T21:00:00.000Z,0.80165,0.8047,0.79498,0.79552,87619
2026-03-18T21:00:00.000Z,0.79619,0.80789,0.79393,0.80697,120928
2026-03-19T21:00:00.000Z,0.80638,0.80897,0.79792,0.79971,109195
2026-03-22T21:00:00.000Z,0.79771,0.80672,0.79242,0.80419,165322
2026-03-23T21:00:00.000Z,0.80284,0.8054,0.79854,0.80309,139895
2026-03-24T21:00:00.000Z,0.80279,0.80409,0.80023,0.80162,101159
2026-03-25T21:00:00.000Z,0.80112,0.80254,0.79667,0.79846,87370
2026-03-26T21:00:00.000Z,0.79804,0.8018,0.79693,0.79822,85501
2026-03-29T21:00:00.000Z,0.79701,0.79855,0.79463,0.79636,88350
2026-03-30T21:00:00.000Z,0.796,0.80003,0.79465,0.79924,107444
2026-03-31T21:00:00.000Z,0.79815,0.80234,0.79697,0.79819,95309
2026-04-01T21:00:00.000Z,0.79772,0.79859,0.79305,0.79567,103236
