time,open,high,low,close,volume
2024-12-23T22:00:00.000Z,0.62461,0.62752,0.62406,0.62616,32930
2024-12-25T22:00:00.000Z,0.62561,0.62695,0.62346,0.6238,33714
2024-12-26T22:00:00.000Z,0.62326,0.62644,0.62326,0.62584,41064
2024-12-29T22:00:00.000Z,0.62442,0.63085,0.62415,0.62961,42046
2024-12-30T22:00:00.000Z,0.62879,0.63144,0.62795,0.63077,43607
2025-01-01T22:00:00.000Z,0.62936,0.63402,0.62721,0.63336,52660
2025-01-02T22:00:00.000Z,0.63208,0.63415,0.62849,0.62888,44130
2025-01-05T22:00:00.000Z,0.6281,0.6325,0.6281,0.63113,61186
2025-01-06T22:00:00.000Z,0.63055,0.63401,0.63035,0.6328,61318
2025-01-07T22:00:00.000Z,0.63282,0.63511,0.63212,0.63361,65366
2025-01-08T22:00:00.000Z,0.63314,0.63432,0.63268,0.63394,45692
2025-01-09T22:00:00.000Z,0.63297,0.63719,0.63266,0.63502,64198
2025-01-12T22:00:00.000Z,0.6344,0.63809,0.63429,0.63766,62687
2025-01-13T22:00:00.000Z,0.63726,0.63814,0.63499,0.63555,66317
2025-01-14T22:00:00.000Z,0.63553,0.63717,0.63351,0.63611,57822
2025-01-15T22:00:00.000Z,0.636,0.63681,0.63241,0.63243,60455
2025-01-16T22:00:00.000Z,0.63176,0.63465,0.63127,0.63127,54685
2025-01-19T22:00:00.000Z,0.63048,0.63617,0.63038,0.63309,59015
2025-01-20T22:00:00.000Z,0.63239,0.63396,0.62604,0.63215,76160
2025-01-21T22:00:00.000Z,0.63168,0.63289,0.6298,0.63008,59097
2025-01-22T22:00:00.000Z,0.6297,0.63273,0.62921,0.63058,63267
2025-01-23T22:00:00.000Z,0.62992,0.63324,0.62992,0.63145,66332
2025-01-26T22:00:00.000Z,0.63001,0.63073,0.62439,0.62766,75341
2025-01-27T22:00:00.000Z,0.62684,0.62985,0.62675,0.62789,62597
2025-01-28T22:00:00.000Z,0.6273,0.62993,0.62694,0.62878,64961
2025-01-29T22:00:00.000Z,0.62798,0.63118,0.62344,0.62782,66619
2025-01-30T22:00:00.000Z,0.62721,0.63147,0.62563,0.62646,82882
2025-02-02T22:00:00.000Z,0.62006,0.63243,0.61937,0.63138,113113
2025-02-03T22:00:00.000Z,0.63014,0.63276,0.62915,0.63183,72451
2025-02-04T22:00:00.000Z,0.63133,0.63323,0.62896,0.62976,62019
2025-02-05T22:00:00.000Z,0.62949,0.63276,0.62878,0.63256,52841
2025-02-06T22:00:00.000Z,0.63154,0.63741,0.63154,0.63649,62529
2025-02-09T22:00:00.000Z,0.63414,0.63704,0.63297,0.63654,50419
2025-02-10T22:00:00.000Z,0.63571,0.63944,0.63508,0.63912,46879
2025-02-11T22:00:00.000Z,0.63804,0.63976,0.63608,0.63864,60440
2025-02-12T22:00:00.000Z,0.63766,0.63939,0.63422,0.63646,65183
