time,open,high,low,close,volume
2024-02-27T16:45:00.000Z,1.75863,1.75936,1.75827,1.75899,874
2024-02-27T17:00:00.000Z,1.75899,1.75953,1.7587,1.75953,798
2024-02-27T17:15:00.000Z,1.75953,1.75991,1.7593,1.75948,928
2024-02-27T17:30:00.000Z,1.75948,1.75985,1.75901,1.75907,812
2024-02-27T17:45:00.000Z,1.75908,1.75913,1.7583,1.7583,870
2024-02-27T18:00:00.000Z,1.75828,1.75854,1.75723,1.75728,898
2024-02-27T18:15:00.000Z,1.75725,1.75754,1.75707,1.75742,781
2024-02-27T18:30:00.000Z,1.75744,1.75748,1.75704,1.7573,613
2024-02-27T18:45:00.000Z,1.7573,1.75738,1.75691,1.75715,931
2024-02-27T19:00:00.000Z,1.75715,1.75755,1.75706,1.75743,783
2024-02-27T19:15:00.000Z,1.75743,1.75778,1.75724,1.75734,743
2024-02-27T19:30:00.000Z,1.75734,1.75751,1.75698,1.75721,744
2024-02-27T19:45:00.000Z,1.75721,1.75783,1.75716,1.75734,600
2024-02-27T20:00:00.000Z,1.75733,1.75765,1.75712,1.75761,553
2024-02-27T20:15:00.000Z,1.75758,1.75778,1.75734,1.75749,483
2024-02-27T20:30:00.000Z,1.75749,1.75781,1.75739,1.75756,436
2024-02-27T20:45:00.000Z,1.75756,1.75831,1.75749,1.7581,728
2024-02-27T21:00:00.000Z,1.7581,1.7582,1.75737,1.75762,311
2024-02-27T21:15:00.000Z,1.75762,1.75776,1.7574,1.75751,262
2024-02-27T21:30:00.000Z,1.75751,1.75779,1.75715,1.75727,292
2024-02-27T21:45:00.000Z,1.75729,1.75769,1.75715,1.75752,197
2024-02-27T22:00:00.000Z,1.75472,1.75713,1.75472,1.75628,135
2024-02-27T22:15:00.000Z,1.75628,1.75737,1.75604,1.75679,262
2024-02-27T22:30:00.000Z,1.75675,1.7575,1.75659,1.7573,467
2024-02-27T22:45:00.000Z,1.75728,1.75738,1.75647,1.75647,364
2024-02-27T23:00:00.000Z,1.75647,1.75713,1.75647,1.75652,245
2024-02-27T23:15:00.000Z,1.75652,1.7567,1.75622,1.75649,291
2024-02-27T23:30:00.000Z,1.75649,1.75728,1.75646,1.75709,397
2024-02-27T23:45:00.000Z,1.75708,1.75731,1.75702,1.75718,306
2024-02-28T00:00:00.000Z,1.75718,1.75731,1.75664,1.75723,482
