datetime,open,high,low,close,volume
2021-10-04 13:00:00,1.3605,1.36397,1.35946,1.36074,19278.0
2021-10-04 17:00:00,1.36074,1.3618,1.36029,1.36078,8679.0
2021-10-04 21:00:00,1.36037,1.36127,1.35932,1.35945,3072.0
2021-10-05 01:00:00,1.35945,1.3606,1.35839,1.35891,4982.0
2021-10-05 05:00:00,1.35891,1.36268,1.35845,1.36198,13024.0
2021-10-05 09:00:00,1.36198,1.36423,1.36126,1.36226,13797.0
2021-10-05 13:00:00,1.36224,1.36475,1.35993,1.36411,18225.0
2021-10-05 17:00:00,1.36411,1.36442,1.36204,1.36251,6870.0
2021-10-05 21:00:00,1.3623,1.36309,1.36217,1.36241,2598.0
2021-10-06 01:00:00,1.36241,1.36291,1.3599,1.36054,4905.0
2021-10-06 05:00:00,1.36054,1.36148,1.35499,1.35508,18993.0
2021-10-06 09:00:00,1.35508,1.35903,1.35434,1.35828,20732.0
2021-10-06 13:00:00,1.35828,1.35906,1.35497,1.35541,24397.0
2021-10-06 17:00:00,1.35541,1.35909,1.35533,1.35822,9316.0
2021-10-06 21:00:00,1.35805,1.35972,1.35746,1.3593,2910.0
2021-10-07 01:00:00,1.3593,1.35947,1.35765,1.35813,2768.0
2021-10-07 05:00:00,1.35813,1.36048,1.35701,1.35869,13234.0
2021-10-07 09:00:00,1.35868,1.36173,1.35806,1.35948,12554.0
2021-10-07 13:00:00,1.35948,1.36373,1.35849,1.36212,14764.0
2021-10-07 17:00:00,1.36212,1.36245,1.36118,1.36131,6913.0
2021-10-07 21:00:00,1.36138,1.36228,1.36066,1.3618,2943.0
2021-10-08 01:00:00,1.3618,1.36205,1.36016,1.36017,3867.0
2021-10-08 05:00:00,1.36017,1.36074,1.35831,1.35996,9686.0
2021-10-08 09:00:00,1.35996,1.3656,1.35973,1.36398,13750.0
2021-10-08 13:00:00,1.36398,1.36484,1.36106,1.36163,20838.0
2021-10-08 17:00:00,1.36163,1.36252,1.36093,1.36171,5846.0
2021-10-10 21:00:00,1.36109,1.36417,1.3605,1.36383,3815.0
2021-10-11 01:00:00,1.36383,1.36553,1.36338,1.36399,5181.0
2021-10-11 05:00:00,1.36399,1.36736,1.36312,1.3647,13529.0
2021-10-11 09:00:00,1.3647,1.36476,1.36105,1.36198,13096.0
2021-10-11 13:00:00,1.36198,1.36508,1.36089,1.36098,9560.0
2021-10-11 17:00:00,1.36098,1.36104,1.35839,1.35942,9317.0
2021-10-11 21:00:00,1.35941,1.35954,1.35815,1.35844,3176.0
2021-10-12 01:00:00,1.35844,1.36022,1.35807,1.35963,3318.0
2021-10-12 05:00:00,1.35963,1.36114,1.3568,1.36003,11428.0
2021-10-12 09:00:00,1.36003,1.3637,1.35951,1.36073,13933.0
2021-10-12 13:00:00,1.36077,1.36212,1.3569,1.35866,16705.0
2021-10-12 17:00:00,1.35866,1.35971,1.35763,1.35889,4377.0
2021-10-12 21:00:00,1.35865,1.35964,1.35751,1.35958,3130.0
2021-10-13 01:00:00,1.35958,1.36178,1.35949,1.36178,4441.0
2021-10-13 05:00:00,1.36178,1.36382,1.36016,1.36271,15735.0
2021-10-13 09:00:00,1.36271,1.3644,1.3587,1.35952,19288.0
2021-10-13 13:00:00,1.35952,1.36509,1.35937,1.36416,20262.0
2021-10-13 17:00:00,1.36416,1.36644,1.36312,1.36605,8447.0
2021-10-13 21:00:00,1.36561,1.36695,1.36473,1.36667,2359.0
2021-10-14 01:00:00,1.36667,1.3672,1.36579,1.36638,2345.0
2021-10-14 05:00:00,1.36639,1.37178,1.36606,1.3712,8772.0
2021-10-14 09:00:00,1.3712,1.3734,1.36991,1.37156,12702.0
2021-10-14 13:00:00,1.37156,1.37189,1.36749,1.36846,14577.0
2021-10-14 17:00:00,1.36846,1.3687,1.3667,1.36736,5465.0
2021-10-14 21:00:00,1.36715,1.36768,1.36674,1.36766,1764.0
2021-10-15 01:00:00,1.36766,1.36888,1.36701,1.36859,2700.0
2021-10-15 05:00:00,1.36859,1.37387,1.36742,1.37211,10994.0
2021-10-15 09:00:00,1.37211,1.37579,1.37171,1.37334,12631.0
2021-10-15 13:00:00,1.37336,1.37729,1.37323,1.37579,14214.0
2021-10-15 17:00:00,1.37579,1.37616,1.37391,1.3744,8365.0
2021-10-17 21:00:00,1.37458,1.37649,1.37397,1.3743,8082.0
2021-10-18 01:00:00,1.3743,1.37461,1.37272,1.37301,3177.0
2021-10-18 05:00:00,1.373,1.37472,1.3716,1.37193,10824.0
2021-10-18 09:00:00,1.37193,1.37457,1.37186,1.37323,14081.0
2021-10-18 13:00:00,1.37323,1.37391,1.37089,1.37327,11358.0
2021-10-18 17:00:00,1.37327,1.37397,1.37256,1.37269,4711.0
2021-10-18 21:00:00,1.37245,1.37511,1.37197,1.37509,2253.0
2021-10-19 01:00:00,1.37509,1.37743,1.37468,1.37689,4227.0
2021-10-19 05:00:00,1.37689,1.37944,1.37678,1.37932,10123.0
2021-10-19 09:00:00,1.37932,1.38332,1.37871,1.3813,15958.0
2021-10-19 13:00:00,1.3813,1.38187,1.37915,1.37964,12774.0
2021-10-19 17:00:00,1.37964,1.38124,1.37881,1.37901,5564.0
2021-11-03 21:00:00,1.36849,1.36976,1.36796,1.36801,3411.0
2021-11-04 01:00:00,1.36801,1.36826,1.36544,1.36566,5088.0
2021-11-04 05:00:00,1.36566,1.36701,1.36328,1.36435,9954.0
2021-11-04 09:00:00,1.36435,1.36516,1.35317,1.35442,21614.0
2021-11-04 13:00:00,1.35442,1.3563,1.34709,1.3491,26765.0
2021-11-04 17:00:00,1.3491,1.35037,1.34839,1.35003,7077.0
2021-11-04 21:00:00,1.34966,1.35078,1.34878,1.3498,3205.0
2021-11-05 01:00:00,1.3498,1.35013,1.34834,1.34953,5341.0
2021-11-05 05:00:00,1.34953,1.35087,1.34491,1.34505,10826.0
2021-11-05 09:00:00,1.34504,1.34639,1.34241,1.34458,20447.0
2021-11-05 13:00:00,1.34458,1.35043,1.34438,1.35038,17248.0
2021-11-05 17:00:00,1.35038,1.35066,1.34799,1.34942,8161.0
2021-11-07 22:00:00,1.3477,1.3494,1.34717,1.34725,7074.0
2021-11-08 02:00:00,1.34725,1.34867,1.34714,1.34865,4774.0
2021-11-08 06:00:00,1.34865,1.35001,1.34497,1.34893,12298.0
2021-11-08 10:00:00,1.34893,1.355,1.34746,1.35413,12196.0
2021-11-08 14:00:00,1.35413,1.35793,1.35305,1.35572,12749.0
2021-11-08 18:00:00,1.35572,1.35679,1.355,1.35644,5450.0
2021-11-08 22:00:00,1.35621,1.35667,1.35475,1.35541,5825.0
2021-11-09 02:00:00,1.35541,1.35819,1.35536,1.35762,7137.0
2021-11-09 06:00:00,1.35762,1.36067,1.35565,1.35998,11156.0
2021-11-09 10:00:00,1.35999,1.36007,1.35448,1.35565,12327.0
2021-11-09 14:00:00,1.35564,1.35697,1.35238,1.35644,19308.0
2021-11-09 18:00:00,1.35645,1.35677,1.3553,1.3559,7273.0
2021-11-09 22:00:00,1.35561,1.35614,1.35461,1.35504,3600.0
2021-11-10 02:00:00,1.35504,1.35647,1.35459,1.35515,4355.0
2021-11-10 06:00:00,1.35515,1.35633,1.35179,1.35346,13382.0
2021-11-10 10:00:00,1.35346,1.35395,1.34796,1.35062,16026.0
2021-11-10 14:00:00,1.35062,1.35386,1.34547,1.34583,25673.0
2021-11-10 18:00:00,1.34583,1.34601,1.3401,1.34013,16939.0
2021-11-10 22:00:00,1.34045,1.34199,1.33981,1.3406,4530.0
2021-11-11 02:00:00,1.3406,1.34176,1.33921,1.34169,4760.0
2021-11-11 06:00:00,1.34169,1.34328,1.33636,1.33927,14088.0
2021-11-11 10:00:00,1.33926,1.34143,1.33834,1.34078,12254.0
2021-11-11 14:00:00,1.3408,1.34168,1.33689,1.33699,12876.0
2021-11-11 18:00:00,1.33699,1.33709,1.3358,1.3366,5385.0
2021-11-11 22:00:00,1.33679,1.33715,1.33544,1.33571,4298.0
2021-11-12 02:00:00,1.33571,1.33698,1.33528,1.33691,3130.0
2021-11-12 06:00:00,1.33691,1.34114,1.33628,1.33943,11370.0
2021-11-12 10:00:00,1.33943,1.34059,1.33816,1.33976,11829.0
2021-11-12 14:00:00,1.33976,1.3424,1.33783,1.34217,16024.0
2021-11-12 18:00:00,1.34217,1.34258,1.34099,1.34128,5928.0
2021-11-14 22:00:00,1.34204,1.3437,1.34081,1.34365,4613.0
2021-11-15 02:00:00,1.34365,1.34396,1.34264,1.34366,3233.0
2021-11-15 06:00:00,1.34366,1.34392,1.34026,1.34136,9681.0
2021-11-15 10:00:00,1.34136,1.34434,1.34082,1.34357,10710.0
2021-11-15 14:00:00,1.34357,1.34491,1.34203,1.3423,19338.0
2021-11-15 18:00:00,1.34229,1.34361,1.34048,1.34112,6418.0
2021-11-15 22:00:00,1.34094,1.34274,1.3404,1.34242,5251.0
2021-11-16 02:00:00,1.34242,1.34379,1.34164,1.34176,5522.0
2021-11-16 06:00:00,1.34176,1.34722,1.34172,1.34656,15494.0
2021-11-16 10:00:00,1.34656,1.3466,1.34316,1.34583,14378.0
2021-11-16 14:00:00,1.34582,1.34582,1.34145,1.34284,19501.0
2021-11-16 18:00:00,1.34283,1.34429,1.34201,1.34269,8087.0
2021-11-16 22:00:00,1.34275,1.34362,1.34195,1.34298,4553.0
2021-11-17 02:00:00,1.34298,1.34337,1.33954,1.34208,7808.0
2021-11-17 06:00:00,1.34208,1.34731,1.34204,1.34314,20384.0
2021-11-17 10:00:00,1.34314,1.34818,1.34161,1.3454,14015.0
2021-11-17 14:00:00,1.3454,1.34939,1.34513,1.34903,16983.0
2021-11-17 18:00:00,1.34902,1.34961,1.34789,1.34931,6972.0
2021-11-17 22:00:00,1.34797,1.34966,1.34776,1.34887,4457.0
2021-11-18 02:00:00,1.34887,1.35034,1.34831,1.34884,5607.0
2021-11-18 06:00:00,1.34884,1.35132,1.34864,1.34923,12376.0
2021-11-18 10:00:00,1.34923,1.35002,1.34633,1.34665,13951.0
2021-11-18 14:00:00,1.34665,1.35003,1.34636,1.34972,16968.0
2021-11-18 18:00:00,1.34971,1.35044,1.34934,1.34992,4878.0
2021-11-18 22:00:00,1.34879,1.35037,1.34825,1.34899,3232.0
2021-11-19 02:00:00,1.34899,1.34906,1.34806,1.34863,3805.0
2021-11-19 06:00:00,1.34863,1.35094,1.34186,1.34327,17904.0
2021-11-19 10:00:00,1.34327,1.34568,1.34067,1.34403,28621.0
2021-11-19 14:00:00,1.34403,1.34747,1.34392,1.34557,25444.0
2021-11-19 18:00:00,1.34556,1.34582,1.34398,1.34426,6485.0
2021-12-02 22:00:00,1.32974,1.33029,1.32838,1.32914,3474.0
2021-12-03 02:00:00,1.32914,1.32988,1.32831,1.32953,2687.0
2021-12-03 06:00:00,1.32953,1.32981,1.32677,1.32861,10887.0
2021-12-03 10:00:00,1.32861,1.33095,1.32539,1.32847,20282.0
2021-12-03 14:00:00,1.32847,1.3285,1.32082,1.32361,28593.0
2021-12-03 18:00:00,1.3236,1.32529,1.32267,1.32322,9981.0
2021-12-05 22:00:00,1.32143,1.32437,1.32125,1.3239,5973.0
2021-12-06 02:00:00,1.32389,1.324,1.32289,1.32299,3058.0
2021-12-06 06:00:00,1.323,1.32662,1.32222,1.32592,10927.0
2021-12-06 10:00:00,1.32592,1.32858,1.32489,1.32661,14415.0
2021-12-06 14:00:00,1.32661,1.32691,1.32301,1.3254,16128.0
2021-12-06 18:00:00,1.32539,1.32671,1.32466,1.32636,7708.0
2021-12-06 22:00:00,1.32621,1.32668,1.32469,1.32646,3338.0
2021-12-07 02:00:00,1.32649,1.32887,1.32637,1.32841,4432.0
2021-12-07 06:00:00,1.32838,1.32877,1.32461,1.3261,11721.0
2021-12-07 10:00:00,1.3261,1.32684,1.32186,1.32261,13444.0
2021-12-07 14:00:00,1.32261,1.32502,1.32086,1.32271,17202.0
2021-12-07 18:00:00,1.32271,1.32448,1.32213,1.32419,6301.0
2021-12-07 22:00:00,1.32429,1.32508,1.32307,1.32431,3985.0
2021-12-08 02:00:00,1.32431,1.32609,1.32431,1.32537,4250.0
2021-12-08 06:00:00,1.32536,1.32559,1.32316,1.32425,16595.0
2021-12-08 10:00:00,1.32425,1.32451,1.31594,1.32163,27760.0
2021-12-08 14:00:00,1.32163,1.32441,1.3189,1.32368,21348.0
2021-12-08 18:00:00,1.32368,1.32426,1.31908,1.32043,8444.0
2021-12-08 22:00:00,1.32024,1.32118,1.31933,1.32,3524.0
2021-12-09 02:00:00,1.32,1.32145,1.31932,1.32074,3300.0
2021-12-09 06:00:00,1.32074,1.32159,1.31926,1.32045,10502.0
2021-12-09 10:00:00,1.32045,1.3212,1.31699,1.32058,15732.0
2021-12-09 14:00:00,1.32057,1.32165,1.31851,1.3212,17549.0
2021-12-09 18:00:00,1.3212,1.32221,1.3207,1.32191,7276.0
2021-12-09 22:00:00,1.32193,1.32292,1.32126,1.32274,3300.0
2021-12-10 02:00:00,1.32274,1.32329,1.32163,1.32197,3343.0
2021-12-10 06:00:00,1.32197,1.32292,1.31964,1.32011,13942.0
2021-12-10 10:00:00,1.32011,1.32418,1.31865,1.32292,15956.0
2021-12-10 14:00:00,1.32291,1.3271,1.32036,1.3268,15286.0
2021-12-10 18:00:00,1.3268,1.32754,1.32556,1.32621,5201.0
2021-12-12 22:00:00,1.32512,1.32607,1.32397,1.32545,3906.0
2021-12-13 02:00:00,1.32545,1.32582,1.32458,1.32493,2261.0
2021-12-13 06:00:00,1.32493,1.32497,1.32211,1.32447,9559.0
2021-12-13 10:00:00,1.32447,1.32683,1.32377,1.32554,16510.0
2021-12-13 14:00:00,1.32554,1.32682,1.32119,1.32123,15962.0
2021-12-13 18:00:00,1.32123,1.32211,1.32067,1.32122,5236.0
2021-12-13 22:00:00,1.32121,1.32164,1.32006,1.32027,2186.0
2021-12-14 02:00:00,1.32027,1.32062,1.31908,1.32053,3188.0
2021-12-14 06:00:00,1.32053,1.32248,1.31973,1.32221,10447.0
2021-12-14 10:00:00,1.32221,1.32566,1.32175,1.32328,13742.0
2021-12-14 14:00:00,1.32328,1.32478,1.32222,1.32271,14086.0
2021-12-14 18:00:00,1.32271,1.32312,1.3219,1.32263,4894.0
2021-12-14 22:00:00,1.32293,1.32361,1.32231,1.32327,2427.0
2021-12-15 02:00:00,1.32326,1.32442,1.32266,1.32419,2155.0
2021-12-15 06:00:00,1.32419,1.32824,1.32363,1.32598,11604.0
2021-12-15 10:00:00,1.32598,1.32676,1.32461,1.32559,11272.0
2021-12-15 14:00:00,1.32559,1.32588,1.32057,1.32117,15102.0
2021-12-15 18:00:00,1.32118,1.3273,1.31713,1.32616,29306.0
2021-12-15 22:00:00,1.32567,1.32684,1.3248,1.32531,4509.0
2021-12-16 02:00:00,1.32531,1.32554,1.32407,1.32426,4270.0
2021-12-16 06:00:00,1.32426,1.33024,1.32412,1.32914,12953.0
2021-12-16 10:00:00,1.32914,1.33742,1.3258,1.33562,28020.0
2021-12-16 14:00:00,1.33562,1.33571,1.33068,1.33189,20615.0
2021-12-16 18:00:00,1.33189,1.33279,1.33019,1.3322,7684.0
2021-12-16 22:00:00,1.33183,1.33309,1.33115,1.33251,4051.0
2021-12-17 02:00:00,1.33251,1.33361,1.33185,1.33355,4203.0
2021-12-17 06:00:00,1.33355,1.3339,1.33057,1.33174,14952.0
2021-12-17 10:00:00,1.33174,1.33175,1.32801,1.32898,12712.0
2021-12-17 14:00:00,1.32898,1.32979,1.32551,1.32607,17260.0
2021-12-17 18:00:00,1.32607,1.32653,1.32296,1.32338,8711.0
2021-12-19 22:00:00,1.32391,1.32448,1.32215,1.32273,4480.0
2021-12-20 02:00:00,1.32273,1.32316,1.32189,1.3222,3981.0
2021-12-20 06:00:00,1.3222,1.32248,1.3173,1.31845,12038.0
2021-12-20 10:00:00,1.31845,1.3244,1.31831,1.3239,12021.0
2021-12-20 14:00:00,1.32388,1.32424,1.32052,1.32105,15421.0
2021-12-20 18:00:00,1.32104,1.32183,1.31995,1.32086,7391.0
2022-01-04 22:00:00,1.35281,1.35398,1.35213,1.35386,2934.0
2022-01-05 02:00:00,1.35386,1.35395,1.35221,1.35275,2338.0
2022-01-05 06:00:00,1.35275,1.35542,1.35265,1.35317,9279.0
2022-01-05 10:00:00,1.35317,1.35556,1.35274,1.35484,12633.0
2022-01-05 14:00:00,1.35484,1.35901,1.35451,1.35885,14955.0
2022-01-05 18:00:00,1.35885,1.35981,1.35479,1.35557,13724.0
2022-01-05 22:00:00,1.35538,1.35578,1.35372,1.35517,2862.0
2022-01-06 02:00:00,1.35517,1.35518,1.35249,1.35301,4071.0
2022-01-06 06:00:00,1.35301,1.35301,1.34899,1.35118,10674.0
2022-01-06 10:00:00,1.35118,1.35461,1.35097,1.35341,14078.0
2022-01-06 14:00:00,1.35341,1.35584,1.35155,1.35303,20152.0
2022-01-06 18:00:00,1.35303,1.35383,1.35219,1.35357,6114.0
2022-01-06 22:00:00,1.35276,1.35527,1.35271,1.35525,8023.0
2022-01-07 02:00:00,1.35525,1.35528,1.35419,1.3544,2067.0
2022-01-07 06:00:00,1.3544,1.35565,1.35267,1.35546,7085.0
2022-01-07 10:00:00,1.35546,1.3565,1.35292,1.35387,13847.0
2022-01-07 14:00:00,1.35387,1.35834,1.35351,1.35792,18076.0
2022-01-07 18:00:00,1.35792,1.35971,1.35752,1.35912,3822.0
2022-01-09 22:00:00,1.35697,1.35972,1.35665,1.35939,4635.0
2022-01-10 02:00:00,1.35939,1.35962,1.358,1.35849,2475.0
2022-01-10 06:00:00,1.35849,1.36034,1.3574,1.35819,9535.0
2022-01-10 10:00:00,1.35819,1.35971,1.35517,1.35532,11737.0
2022-01-10 14:00:00,1.35533,1.35705,1.35318,1.35627,15697.0
2022-01-10 18:00:00,1.35626,1.35803,1.35603,1.35798,7586.0
2022-01-10 22:00:00,1.35757,1.35874,1.35447,1.35798,3374.0
2022-01-11 02:00:00,1.35798,1.35998,1.35785,1.35965,3201.0
2022-01-11 06:00:00,1.35965,1.36193,1.35792,1.36088,11572.0
2022-01-11 10:00:00,1.36088,1.3612,1.35649,1.35733,12380.0
2022-01-11 14:00:00,1.35733,1.36238,1.35611,1.36163,16988.0
2022-01-11 18:00:00,1.36163,1.3636,1.36109,1.3634,5506.0
2022-01-11 22:00:00,1.3635,1.36422,1.36277,1.36332,3596.0
2022-01-12 02:00:00,1.36329,1.36455,1.36322,1.36412,2393.0
2022-01-12 06:00:00,1.36409,1.36442,1.36222,1.36269,6845.0
2022-01-12 10:00:00,1.36269,1.36833,1.36206,1.36765,13308.0
2022-01-12 14:00:00,1.36765,1.37083,1.36669,1.37067,16385.0
2022-01-12 18:00:00,1.37067,1.37133,1.37003,1.37034,6596.0
2022-01-12 22:00:00,1.36965,1.37121,1.36965,1.37072,2939.0
2022-01-13 02:00:00,1.37072,1.37187,1.37069,1.37096,3557.0
2022-01-13 06:00:00,1.37097,1.37466,1.37048,1.3737,7921.0
2022-01-13 10:00:00,1.3737,1.37485,1.37129,1.37381,11743.0
2022-01-13 14:00:00,1.37383,1.37481,1.37084,1.3712,15943.0
2022-01-13 18:00:00,1.37121,1.37224,1.37003,1.37071,6079.0
2022-01-13 22:00:00,1.37044,1.37182,1.37041,1.37121,3646.0
2022-01-14 02:00:00,1.37121,1.37371,1.37114,1.37324,4334.0
2022-01-14 06:00:00,1.37324,1.37431,1.37152,1.37338,10565.0
2022-01-14 10:00:00,1.37338,1.37338,1.36945,1.37003,13763.0
2022-01-14 14:00:00,1.37003,1.37041,1.36535,1.36551,21596.0
2022-01-14 18:00:00,1.36551,1.36833,1.36532,1.36825,6666.0
2022-01-16 22:00:00,1.36704,1.36773,1.36626,1.36665,4443.0
2022-01-17 02:00:00,1.36666,1.36815,1.36637,1.36732,3420.0
2022-01-17 06:00:00,1.36732,1.36894,1.36691,1.3679,8947.0
2022-01-17 10:00:00,1.3679,1.36865,1.36369,1.36515,11572.0
2022-01-17 14:00:00,1.36515,1.36632,1.36408,1.36504,9445.0
2022-01-17 18:00:00,1.36504,1.3651,1.36415,1.36418,1570.0
2022-01-17 22:00:00,1.36445,1.36611,1.36384,1.36587,2508.0
2022-01-18 02:00:00,1.36587,1.36603,1.36209,1.36341,7722.0
2022-01-18 06:00:00,1.3634,1.36519,1.36207,1.36257,14512.0
2022-01-18 10:00:00,1.36257,1.36274,1.35798,1.35994,16925.0
2022-01-18 14:00:00,1.35994,1.35994,1.35726,1.35769,21524.0
2022-01-18 18:00:00,1.35769,1.36034,1.3573,1.35977,9514.0
2022-01-18 22:00:00,1.35939,1.3602,1.35835,1.36005,5769.0
2022-01-19 02:00:00,1.36006,1.36092,1.35926,1.36082,6195.0
2022-01-19 06:00:00,1.36082,1.36196,1.35876,1.36129,14663.0
2022-01-19 10:00:00,1.36129,1.36443,1.36091,1.36287,13463.0
2022-01-19 14:00:00,1.36287,1.36484,1.36219,1.36254,15142.0
2022-01-19 18:00:00,1.36254,1.36343,1.36113,1.36114,6630.0
2022-01-19 22:00:00,1.36096,1.36356,1.36046,1.36277,4883.0
2022-01-20 02:00:00,1.36277,1.36297,1.3618,1.36234,4640.0
2022-01-20 06:00:00,1.36234,1.3637,1.36184,1.36267,11025.0
2022-01-20 10:00:00,1.36266,1.36341,1.35985,1.36325,11776.0
2022-01-20 14:00:00,1.36325,1.36613,1.36253,1.36259,14125.0
2022-01-20 18:00:00,1.36259,1.3627,1.35865,1.35974,7778.0
2022-01-27 22:00:00,1.33795,1.33945,1.33709,1.33937,4675.0
2022-01-28 02:00:00,1.33937,1.3415,1.3391,1.34126,6367.0
2022-01-28 06:00:00,1.34126,1.34145,1.33647,1.33816,12895.0
2022-01-28 10:00:00,1.33816,1.34264,1.33693,1.34263,17961.0
2022-01-28 14:00:00,1.34263,1.34324,1.33878,1.33883,23837.0
2022-01-28 18:00:00,1.33883,1.34007,1.33731,1.33939,8893.0
2022-01-30 22:00:00,1.33935,1.34139,1.3386,1.34131,5725.0
2022-01-31 02:00:00,1.34131,1.34202,1.34073,1.34173,3497.0
2022-01-31 06:00:00,1.34173,1.34485,1.34146,1.34448,10680.0
2022-01-31 10:00:00,1.34448,1.34481,1.33926,1.34428,14019.0
2022-01-31 14:00:00,1.34426,1.34544,1.34052,1.34363,20487.0
2022-01-31 18:00:00,1.34363,1.34599,1.34352,1.34441,10066.0
2022-01-31 22:00:00,1.34447,1.34481,1.34317,1.34384,3567.0
2022-02-01 02:00:00,1.34384,1.34566,1.34349,1.34519,4570.0
2022-02-01 06:00:00,1.34519,1.3501,1.34422,1.34979,11352.0
2022-02-01 10:00:00,1.34979,1.35138,1.34759,1.3495,12162.0
2022-02-01 14:00:00,1.3495,1.35191,1.34855,1.35055,19114.0
2022-02-01 18:00:00,1.35056,1.35277,1.35048,1.35239,6604.0
2022-02-01 22:00:00,1.35178,1.35269,1.35072,1.35256,2843.0
2022-02-02 02:00:00,1.35256,1.35271,1.35161,1.35201,3196.0
2022-02-02 06:00:00,1.35201,1.35476,1.35191,1.3541,9790.0
2022-02-02 10:00:00,1.3541,1.35872,1.35355,1.35601,12171.0
2022-02-02 14:00:00,1.35601,1.35831,1.35542,1.35773,16620.0
2022-02-02 18:00:00,1.35773,1.35862,1.35686,1.35731,5657.0
2022-02-02 22:00:00,1.3573,1.35774,1.35562,1.35646,3019.0
2022-02-03 02:00:00,1.35646,1.35669,1.35504,1.35529,4005.0
2022-02-03 06:00:00,1.35529,1.35613,1.35472,1.35577,10574.0
2022-02-03 10:00:00,1.35577,1.36275,1.35377,1.35821,28437.0
2022-02-03 14:00:00,1.3582,1.36193,1.35687,1.36077,28517.0
2022-02-03 18:00:00,1.36076,1.36085,1.35848,1.35986,8035.0
2022-02-03 22:00:00,1.35958,1.36119,1.35865,1.36039,3376.0
2022-02-04 02:00:00,1.36039,1.36146,1.35944,1.35962,4733.0
2022-02-04 06:00:00,1.35962,1.35976,1.35656,1.35687,14286.0
2022-02-04 10:00:00,1.35687,1.35792,1.35045,1.3512,21773.0
2022-02-04 14:00:00,1.35123,1.35509,1.35077,1.35346,24407.0
2022-02-04 18:00:00,1.35346,1.35475,1.35233,1.35268,7788.0
2022-02-06 22:00:00,1.3532,1.35413,1.35268,1.35327,4399.0
2022-02-07 02:00:00,1.35327,1.35349,1.35152,1.35202,5236.0
2022-02-07 06:00:00,1.35202,1.35508,1.35145,1.35156,12223.0
2022-02-07 10:00:00,1.35156,1.35238,1.34904,1.35218,13705.0
2022-02-07 14:00:00,1.35218,1.35357,1.35017,1.35166,16146.0
2022-02-07 18:00:00,1.35166,1.35379,1.35155,1.35349,4941.0
2022-02-07 22:00:00,1.35353,1.35388,1.3501,1.35353,4180.0
2022-02-08 02:00:00,1.35353,1.35362,1.35112,1.35174,4808.0
2022-02-08 06:00:00,1.35174,1.35545,1.35072,1.35511,11000.0
2022-02-08 10:00:00,1.35511,1.35635,1.35154,1.3538,12079.0
2022-02-08 14:00:00,1.3538,1.35561,1.35351,1.35438,11350.0
2022-02-08 18:00:00,1.35438,1.35555,1.3537,1.35472,5575.0
2022-02-08 22:00:00,1.3536,1.35552,1.35352,1.35551,2531.0
2022-02-09 02:00:00,1.35551,1.35658,1.35545,1.35551,3042.0
2022-02-09 06:00:00,1.35551,1.35731,1.35372,1.35686,8724.0
2022-02-09 10:00:00,1.35686,1.35889,1.35636,1.35792,9620.0
2022-02-09 14:00:00,1.35792,1.35796,1.35292,1.35383,11609.0
2022-02-09 18:00:00,1.35384,1.35407,1.35261,1.35344,5026.0
2022-02-09 22:00:00,1.35336,1.35368,1.35259,1.35309,3593.0
2022-02-10 02:00:00,1.35309,1.35362,1.35258,1.35304,4881.0
2022-02-10 06:00:00,1.35304,1.35737,1.35287,1.35713,10141.0
2022-02-10 10:00:00,1.35713,1.35803,1.35233,1.35462,14950.0
2022-02-10 14:00:00,1.35465,1.36433,1.35229,1.36116,32697.0
2022-02-10 18:00:00,1.36116,1.36204,1.35404,1.35604,18037.0
2022-02-10 22:00:00,1.35514,1.35651,1.35328,1.35497,7540.0
2022-02-11 02:00:00,1.35497,1.35551,1.35195,1.35325,7123.0
2022-02-11 06:00:00,1.35325,1.35687,1.35138,1.35557,15541.0
2022-02-11 10:00:00,1.35557,1.35987,1.35465,1.35729,11615.0
2022-02-11 14:00:00,1.3573,1.3609,1.35671,1.36007,20009.0
2022-02-11 18:00:00,1.36007,1.36047,1.35407,1.35593,38024.0
2022-02-13 22:00:00,1.35472,1.35715,1.35417,1.35537,5782.0
2022-02-14 02:00:00,1.35537,1.35538,1.35342,1.35466,4914.0
2022-02-14 06:00:00,1.35466,1.35466,1.34946,1.35128,15172.0
2022-02-14 10:00:00,1.35128,1.35471,1.35015,1.35275,18920.0
2022-02-14 14:00:00,1.35275,1.35395,1.35087,1.35305,20868.0
2022-02-14 18:00:00,1.35305,1.35404,1.35147,1.35319,14609.0
2022-03-02 22:00:00,1.34044,1.34051,1.3377,1.33835,7861.0
2022-03-03 02:00:00,1.33835,1.34118,1.33772,1.34077,5631.0
2022-03-03 06:00:00,1.34077,1.34174,1.33682,1.33804,13919.0
2022-03-03 10:00:00,1.33804,1.33925,1.33626,1.3378,14984.0
2022-03-03 14:00:00,1.3378,1.33923,1.33171,1.33335,26011.0
2022-03-03 18:00:00,1.33335,1.33566,1.33286,1.33477,8739.0
2022-03-03 22:00:00,1.3346,1.33533,1.33148,1.33451,14700.0
2022-03-04 02:00:00,1.3345,1.3348,1.33329,1.33378,8483.0
2022-03-04 06:00:00,1.33378,1.33448,1.33025,1.33042,13418.0
2022-03-04 10:00:00,1.33041,1.33166,1.32197,1.32304,21100.0
2022-03-04 14:00:00,1.32304,1.32484,1.3202,1.32276,24319.0
2022-03-04 18:00:00,1.32278,1.32492,1.32166,1.32275,10390.0
