datetime,open,high,low,close,volume
2021-08-12 04:30:00,0.92125,0.92143,0.92124,0.92142,41.0
2021-08-12 04:45:00,0.92142,0.92165,0.9214,0.92165,50.0
2021-08-12 05:00:00,0.92163,0.92163,0.92143,0.92145,51.0
2021-08-12 05:15:00,0.92145,0.92145,0.92129,0.92136,44.0
2021-08-12 05:30:00,0.92136,0.92136,0.92117,0.9212,62.0
2021-08-12 05:45:00,0.9212,0.92146,0.92119,0.92146,47.0
2021-08-12 06:00:00,0.92147,0.92168,0.92135,0.92157,269.0
2021-08-12 06:15:00,0.92157,0.92175,0.92151,0.92167,269.0
2021-08-12 06:30:00,0.92167,0.9219,0.92134,0.92181,265.0
2021-08-12 06:45:00,0.92179,0.92216,0.92166,0.92211,291.0
2021-08-12 07:00:00,0.92212,0.92238,0.92187,0.92206,443.0
2021-08-12 07:15:00,0.92207,0.92224,0.92184,0.92214,340.0
2021-08-12 07:30:00,0.92214,0.92222,0.9215,0.9216,332.0
2021-08-12 07:45:00,0.9216,0.92174,0.92126,0.92148,283.0
2021-08-12 08:00:00,0.92151,0.92203,0.92146,0.92202,204.0
2021-08-12 08:15:00,0.92202,0.92223,0.92173,0.92208,194.0
2021-08-12 08:30:00,0.92209,0.92219,0.92152,0.92168,281.0
2021-08-12 08:45:00,0.9217,0.92178,0.92129,0.92148,247.0
2021-08-12 09:00:00,0.92148,0.92169,0.92135,0.92165,149.0
2021-08-12 09:15:00,0.92162,0.92185,0.92139,0.9216,172.0
2021-08-12 09:30:00,0.92159,0.92179,0.92147,0.92178,205.0
2021-08-12 09:45:00,0.92178,0.92195,0.92174,0.9219,226.0
2021-08-12 10:00:00,0.9219,0.92226,0.92185,0.92217,251.0
2021-08-12 10:15:00,0.92219,0.92264,0.92214,0.92231,196.0
2021-08-12 10:30:00,0.92231,0.92242,0.92202,0.92205,159.0
2021-08-12 10:45:00,0.92205,0.92227,0.92198,0.92219,160.0
2021-08-12 11:00:00,0.92219,0.92232,0.92209,0.92226,171.0
2021-08-12 11:15:00,0.92226,0.92226,0.922,0.92214,140.0
2021-08-12 11:30:00,0.92214,0.92262,0.92204,0.92255,135.0
2021-08-12 11:45:00,0.92251,0.92263,0.92212,0.92213,228.0
2021-08-12 12:00:00,0.92217,0.92222,0.92172,0.92202,228.0
2021-08-12 12:15:00,0.92201,0.92253,0.92196,0.92212,226.0
2021-08-12 12:30:00,0.92214,0.92321,0.92214,0.92317,756.0
2021-08-12 12:45:00,0.92317,0.92319,0.92224,0.92232,429.0
2021-08-12 13:00:00,0.92235,0.92318,0.92235,0.92302,564.0
2021-08-12 13:15:00,0.92302,0.92307,0.92262,0.92266,453.0
2021-08-12 13:30:00,0.92266,0.92354,0.92262,0.92344,584.0
2021-08-12 13:45:00,0.92342,0.92354,0.92302,0.92308,404.0
2021-08-12 14:00:00,0.92305,0.92333,0.92258,0.92261,416.0
2021-08-12 14:15:00,0.92262,0.92328,0.92259,0.92327,294.0
2021-08-12 14:30:00,0.92327,0.9237,0.92327,0.92352,310.0
2021-08-12 14:45:00,0.92352,0.92367,0.92332,0.92347,281.0
2021-08-12 15:00:00,0.92347,0.92364,0.92318,0.92332,244.0
2021-08-12 15:15:00,0.92332,0.92349,0.92301,0.92305,158.0
2021-08-12 15:30:00,0.92303,0.92311,0.92295,0.92304,178.0
2021-08-12 15:45:00,0.92304,0.92321,0.92291,0.92304,158.0
2021-08-12 16:00:00,0.92304,0.92317,0.92277,0.92281,155.0
2021-08-12 16:15:00,0.9228,0.92303,0.92278,0.92287,98.0
2021-08-12 16:30:00,0.92287,0.92322,0.92282,0.92322,85.0
2021-08-12 16:45:00,0.92322,0.92328,0.923,0.92326,124.0
2021-08-12 17:00:00,0.92328,0.92352,0.92313,0.92339,226.0
2021-08-12 17:15:00,0.9234,0.92366,0.92337,0.92345,131.0
2021-08-12 17:30:00,0.92345,0.92345,0.92301,0.92315,121.0
2021-08-12 17:45:00,0.92314,0.92337,0.92309,0.92337,155.0
2021-08-12 18:00:00,0.92337,0.92364,0.92335,0.92344,169.0
2021-08-12 18:15:00,0.92344,0.92374,0.92344,0.92366,133.0
2021-08-12 18:30:00,0.92367,0.92391,0.92361,0.9238,151.0
2021-08-12 18:45:00,0.9238,0.92396,0.92374,0.9239,132.0
2021-08-12 19:00:00,0.9239,0.9239,0.92368,0.92369,100.0
2021-08-12 19:15:00,0.92369,0.92369,0.92344,0.92349,76.0
2021-08-12 19:30:00,0.92349,0.9235,0.92338,0.92348,76.0
2021-08-12 19:45:00,0.9235,0.92361,0.92342,0.9235,116.0
2021-08-12 20:00:00,0.92351,0.92354,0.92344,0.92344,59.0
2021-08-12 20:15:00,0.92343,0.92348,0.92331,0.92343,83.0
2021-08-12 20:30:00,0.92343,0.92343,0.92322,0.92326,62.0
2021-08-12 20:45:00,0.92326,0.9234,0.92326,0.92336,127.0
2021-08-12 21:00:00,0.92324,0.92329,0.92245,0.92308,35.0
2021-08-12 21:15:00,0.92311,0.92311,0.92303,0.92311,28.0
2021-08-12 21:30:00,0.92313,0.92325,0.92313,0.92325,20.0
2021-08-12 21:45:00,0.92326,0.92326,0.92303,0.92311,32.0
2021-08-12 22:00:00,0.92311,0.92334,0.92308,0.92333,156.0
2021-08-12 22:15:00,0.92337,0.92348,0.92328,0.92329,75.0
2021-08-12 22:30:00,0.92333,0.92333,0.92324,0.92324,25.0
2021-08-12 22:45:00,0.92326,0.92326,0.92315,0.92318,37.0
2021-08-12 23:00:00,0.92318,0.92318,0.92306,0.92308,32.0
2021-08-12 23:15:00,0.92308,0.92309,0.92306,0.92308,18.0
2021-08-12 23:30:00,0.92308,0.9231,0.92307,0.92308,24.0
2021-08-12 23:45:00,0.92308,0.92317,0.92308,0.92309,30.0
2021-08-13 00:00:00,0.92309,0.92332,0.92308,0.92327,45.0
2021-08-13 00:15:00,0.92327,0.92337,0.92326,0.92328,37.0
2021-08-13 00:30:00,0.92328,0.92331,0.92318,0.92327,43.0
2021-08-13 00:45:00,0.92327,0.92347,0.92323,0.92328,116.0
2021-08-13 01:00:00,0.92328,0.92336,0.9231,0.92327,70.0
2021-08-13 01:15:00,0.92327,0.92327,0.9231,0.92311,39.0
2021-08-13 01:30:00,0.92311,0.92318,0.92287,0.92292,75.0
2021-08-13 01:45:00,0.92292,0.92302,0.92292,0.92299,31.0
2021-08-13 02:00:00,0.92299,0.92303,0.92295,0.92295,39.0
2021-08-13 02:15:00,0.92295,0.92304,0.92287,0.92303,56.0
2021-08-13 02:30:00,0.92303,0.92306,0.92297,0.923,54.0
2021-08-13 02:45:00,0.923,0.92305,0.92291,0.92294,71.0
2021-08-13 03:00:00,0.92294,0.92304,0.92291,0.92303,40.0
2021-08-13 03:15:00,0.92303,0.92313,0.92303,0.92312,46.0
2021-08-13 03:30:00,0.92312,0.92314,0.92302,0.92311,59.0
2021-08-13 03:45:00,0.92311,0.92327,0.92304,0.92319,83.0
2021-08-13 04:00:00,0.92322,0.92323,0.92316,0.9232,67.0
2021-08-13 04:15:00,0.92319,0.92326,0.92317,0.9232,59.0
2021-08-13 04:30:00,0.9232,0.92331,0.92317,0.92317,55.0
2021-08-13 04:45:00,0.92317,0.9232,0.92309,0.92309,35.0
2021-08-13 05:00:00,0.92309,0.92322,0.92309,0.92318,47.0
2021-08-13 05:15:00,0.92318,0.9232,0.9231,0.9232,31.0
2021-08-13 05:30:00,0.9232,0.9232,0.92308,0.92311,32.0
2021-08-13 05:45:00,0.92311,0.92326,0.92311,0.92326,43.0
2021-08-13 06:00:00,0.92327,0.92371,0.92327,0.92364,159.0
2021-08-13 06:15:00,0.92364,0.92365,0.92335,0.92348,153.0
2021-08-13 06:30:00,0.92348,0.92351,0.92323,0.92327,106.0
2021-08-13 06:45:00,0.92327,0.92373,0.92318,0.92368,137.0
2021-08-13 07:00:00,0.92368,0.92389,0.92335,0.92341,318.0
2021-08-13 07:15:00,0.92341,0.92367,0.92318,0.92324,169.0
2021-08-13 07:30:00,0.92324,0.92342,0.92302,0.9231,127.0
2021-08-13 07:45:00,0.9231,0.92315,0.92285,0.92311,166.0
2021-08-13 08:00:00,0.92311,0.92318,0.92283,0.9229,165.0
2021-08-13 08:15:00,0.9229,0.92296,0.9226,0.92281,144.0
2021-08-13 08:30:00,0.92281,0.923,0.92259,0.92266,135.0
2021-08-13 08:45:00,0.92266,0.92271,0.92248,0.92254,179.0
2021-08-13 09:00:00,0.92254,0.9227,0.92249,0.92258,185.0
2021-08-13 09:15:00,0.92258,0.92269,0.92239,0.92246,165.0
2021-08-13 09:30:00,0.92245,0.92263,0.92213,0.92217,168.0
2021-08-13 09:45:00,0.92217,0.92221,0.92189,0.92202,214.0
2021-08-13 10:00:00,0.92201,0.92224,0.92182,0.92199,127.0
2021-08-13 10:15:00,0.92199,0.92214,0.92169,0.92173,149.0
2021-08-13 10:30:00,0.92173,0.92191,0.9217,0.92191,143.0
2021-08-13 10:45:00,0.9219,0.92201,0.92182,0.9219,136.0
2021-08-13 11:00:00,0.92189,0.92191,0.9213,0.92141,166.0
2021-08-13 11:15:00,0.92141,0.92143,0.92104,0.92108,154.0
2021-08-13 11:30:00,0.92108,0.92113,0.9206,0.92073,194.0
2021-08-13 11:45:00,0.92073,0.92108,0.92072,0.9209,208.0
2021-08-13 12:00:00,0.9209,0.9209,0.92036,0.92041,223.0
2021-08-13 12:15:00,0.92041,0.92072,0.92038,0.92056,190.0
2021-08-13 12:30:00,0.92056,0.92057,0.91973,0.91998,249.0
2021-08-13 12:45:00,0.91998,0.92044,0.91988,0.91994,197.0
2021-08-13 13:00:00,0.91995,0.92012,0.91969,0.91969,242.0
2021-08-13 13:15:00,0.91969,0.91969,0.91906,0.9193,350.0
2021-08-13 13:30:00,0.9193,0.9195,0.91914,0.91917,252.0
2021-08-13 13:45:00,0.91919,0.91936,0.91893,0.9191,290.0
2021-08-13 14:00:00,0.9191,0.91919,0.91757,0.91762,707.0
2021-08-13 14:15:00,0.91762,0.91764,0.91638,0.91741,686.0
2021-08-13 14:30:00,0.9174,0.9174,0.91697,0.91699,417.0
2021-08-13 14:45:00,0.91699,0.91707,0.91597,0.91621,384.0
2021-08-13 15:00:00,0.91623,0.9164,0.91583,0.91592,441.0
2021-08-13 15:15:00,0.91591,0.91626,0.91587,0.91616,376.0
2021-08-13 15:30:00,0.91616,0.91636,0.91608,0.91622,231.0
2021-08-13 15:45:00,0.91623,0.91644,0.9161,0.91619,220.0
2021-08-13 16:00:00,0.91617,0.91618,0.9157,0.91584,181.0
2021-08-13 16:15:00,0.91584,0.91587,0.91538,0.91544,141.0
2021-08-13 16:30:00,0.91544,0.91562,0.91512,0.91555,125.0
2021-08-13 16:45:00,0.91555,0.91579,0.91549,0.91569,101.0
2021-08-13 17:00:00,0.91569,0.9158,0.9156,0.91572,190.0
2021-08-13 17:15:00,0.91572,0.91578,0.91539,0.91552,167.0
2021-08-13 17:30:00,0.91554,0.91554,0.91521,0.91534,137.0
2021-08-13 17:45:00,0.91534,0.91553,0.91521,0.91548,107.0
2021-08-13 18:00:00,0.91548,0.91561,0.91534,0.91538,72.0
2021-08-13 18:15:00,0.91538,0.91552,0.91535,0.91544,101.0
2021-08-13 18:30:00,0.91545,0.91554,0.9153,0.91547,104.0
2021-08-13 18:45:00,0.91547,0.9157,0.91522,0.91526,173.0
2021-08-13 19:00:00,0.91522,0.91546,0.91522,0.91546,73.0
2021-08-13 19:15:00,0.91546,0.91548,0.91514,0.91522,58.0
2021-08-13 19:30:00,0.91522,0.91539,0.91521,0.91535,70.0
2021-08-13 19:45:00,0.91533,0.91534,0.91513,0.91522,87.0
2021-08-13 20:00:00,0.91522,0.91533,0.91515,0.91529,154.0
2021-08-13 20:15:00,0.91528,0.91534,0.91523,0.91532,66.0
2021-08-13 20:30:00,0.91532,0.91532,0.91518,0.91521,66.0
2021-08-13 20:45:00,0.91521,0.91538,0.91519,0.91526,84.0
2021-08-15 21:00:00,0.91541,0.9161,0.91511,0.91553,41.0
2021-08-15 21:15:00,0.91554,0.91566,0.9152,0.91556,22.0
2021-08-15 21:30:00,0.91522,0.91552,0.9151,0.9151,24.0
2021-08-15 21:45:00,0.91542,0.91563,0.9151,0.91539,28.0
2021-08-15 22:00:00,0.91539,0.91555,0.91501,0.91518,63.0
2021-08-15 22:15:00,0.91518,0.91576,0.91518,0.9157,44.0
2021-08-15 22:30:00,0.91568,0.91568,0.91544,0.91552,64.0
2021-08-15 22:45:00,0.91552,0.91558,0.9155,0.91554,29.0
2021-08-15 23:00:00,0.91554,0.91558,0.91539,0.91543,49.0
2021-08-15 23:15:00,0.91543,0.91552,0.9154,0.9155,42.0
2021-08-15 23:30:00,0.9155,0.91555,0.91538,0.91551,55.0
2021-08-15 23:45:00,0.91552,0.91559,0.91543,0.91543,43.0
2021-08-16 00:00:00,0.91544,0.91554,0.91516,0.91548,136.0
2021-08-16 00:15:00,0.91544,0.91551,0.91534,0.91542,109.0
2021-08-16 00:30:00,0.91542,0.91553,0.91537,0.91544,53.0
2021-08-16 00:45:00,0.91544,0.91552,0.91535,0.9154,63.0
2021-08-16 01:00:00,0.9154,0.91548,0.9152,0.91525,57.0
2021-08-16 01:15:00,0.91525,0.91526,0.91501,0.91509,42.0
2021-08-16 01:30:00,0.91509,0.91511,0.91492,0.91497,66.0
2021-08-16 01:45:00,0.91499,0.9151,0.91487,0.9151,57.0
2021-08-16 02:00:00,0.9151,0.91521,0.91486,0.91492,123.0
2021-08-16 02:15:00,0.91493,0.91519,0.91492,0.91519,81.0
2021-08-16 02:30:00,0.91519,0.91523,0.9151,0.91522,72.0
2021-08-16 02:45:00,0.91522,0.91526,0.91509,0.91525,55.0
2021-08-16 03:00:00,0.91525,0.91593,0.91525,0.91578,119.0
2021-08-16 03:15:00,0.91578,0.91602,0.91576,0.916,96.0
2021-08-16 03:30:00,0.916,0.91629,0.91593,0.91615,64.0
2021-08-16 03:45:00,0.91615,0.91615,0.91604,0.91607,46.0
2021-08-16 04:00:00,0.91607,0.91607,0.9158,0.91589,51.0
2021-08-16 04:15:00,0.91589,0.91594,0.91583,0.9159,50.0
2021-08-16 04:30:00,0.9159,0.91602,0.91587,0.91602,54.0
2021-08-16 04:45:00,0.91602,0.91602,0.91581,0.91583,51.0
2021-08-16 05:00:00,0.91582,0.91604,0.91582,0.91602,67.0
2021-08-16 05:15:00,0.91602,0.91603,0.91599,0.916,46.0
2021-08-16 05:30:00,0.916,0.9161,0.91593,0.91608,45.0
2021-08-16 05:45:00,0.91607,0.91609,0.91601,0.91608,41.0
2021-08-16 06:00:00,0.91607,0.91608,0.91576,0.91593,152.0
2021-08-16 06:15:00,0.91593,0.91593,0.91541,0.91548,117.0
2021-08-16 06:30:00,0.91549,0.91627,0.91549,0.91603,167.0
2021-08-16 06:45:00,0.91604,0.91638,0.91597,0.91611,188.0
2021-08-16 07:00:00,0.91611,0.91618,0.91527,0.91539,343.0
2021-08-16 07:15:00,0.91539,0.91559,0.91514,0.91539,284.0
2021-08-16 07:30:00,0.9154,0.91549,0.9152,0.91542,227.0
2021-08-16 07:45:00,0.91542,0.91556,0.91511,0.91529,244.0
2021-08-16 08:00:00,0.91529,0.91532,0.91427,0.91442,246.0
2021-08-16 08:15:00,0.91439,0.91439,0.91378,0.91404,357.0
2021-08-16 08:30:00,0.91402,0.91411,0.91351,0.91355,218.0
2021-08-16 08:45:00,0.91355,0.91369,0.91278,0.91285,214.0
2021-08-16 09:00:00,0.91284,0.91356,0.91277,0.91355,155.0
2021-08-16 09:15:00,0.91355,0.91416,0.91352,0.91416,195.0
2021-08-16 09:30:00,0.91412,0.9145,0.91409,0.91433,254.0
2021-08-16 09:45:00,0.91432,0.91432,0.91384,0.91397,221.0
2021-08-16 10:00:00,0.91396,0.9142,0.91374,0.91396,277.0
2021-08-16 10:15:00,0.91396,0.91412,0.91347,0.91359,261.0
2021-08-16 10:30:00,0.91359,0.91369,0.91339,0.91364,198.0
2021-08-16 10:45:00,0.91362,0.91388,0.91354,0.91354,182.0
2021-08-16 11:00:00,0.91354,0.91402,0.91351,0.91391,224.0
2021-08-16 11:15:00,0.91391,0.91415,0.91374,0.91406,347.0
2021-08-16 11:30:00,0.91406,0.91415,0.91393,0.91405,188.0
2021-08-16 11:45:00,0.91405,0.91447,0.91401,0.91433,212.0
2021-08-16 12:00:00,0.91428,0.91428,0.91366,0.91381,375.0
2021-08-16 12:15:00,0.91382,0.91411,0.9137,0.9139,405.0
2021-08-16 12:30:00,0.9139,0.91394,0.91333,0.91342,433.0
2021-08-16 12:45:00,0.91342,0.91362,0.91328,0.91333,279.0
2021-08-16 13:00:00,0.91333,0.91343,0.91241,0.91249,333.0
2021-08-16 13:15:00,0.91249,0.91251,0.91143,0.91228,437.0
2021-08-16 13:30:00,0.91228,0.91236,0.9118,0.912,511.0
2021-08-16 13:45:00,0.91198,0.91229,0.91142,0.91223,453.0
2021-08-16 14:00:00,0.91223,0.91275,0.91208,0.91218,643.0
2021-08-16 14:15:00,0.91219,0.91241,0.91186,0.9122,465.0
2021-08-16 14:30:00,0.91219,0.91231,0.9115,0.91162,337.0
2021-08-16 14:45:00,0.91161,0.91161,0.91105,0.91108,460.0
2021-08-16 15:00:00,0.91108,0.91194,0.91091,0.91186,371.0
2021-08-16 15:15:00,0.91187,0.91224,0.91157,0.91222,282.0
2021-08-16 15:30:00,0.91222,0.91265,0.91211,0.91212,317.0
2021-08-16 15:45:00,0.91212,0.91251,0.91211,0.91239,268.0
2021-08-16 16:00:00,0.91238,0.91241,0.91221,0.91232,159.0
2021-08-16 16:15:00,0.91232,0.91234,0.91212,0.91222,64.0
2021-08-16 16:30:00,0.91222,0.91243,0.91215,0.91229,99.0
2021-08-16 16:45:00,0.91229,0.91251,0.91198,0.91245,133.0
2021-08-16 17:00:00,0.91244,0.91246,0.91218,0.9122,95.0
2021-08-16 17:15:00,0.91221,0.91234,0.91221,0.91221,70.0
2021-08-16 17:30:00,0.91221,0.9123,0.91217,0.91229,60.0
2021-08-16 17:45:00,0.91229,0.91233,0.91219,0.91224,55.0
2021-08-16 18:00:00,0.91225,0.91231,0.91218,0.91222,54.0
2021-08-16 18:15:00,0.91222,0.91229,0.91214,0.91225,58.0
2021-08-16 18:30:00,0.91225,0.91228,0.91211,0.91228,64.0
2021-08-16 18:45:00,0.91228,0.91236,0.91213,0.91235,96.0
2021-08-16 19:00:00,0.91234,0.91234,0.9122,0.91223,70.0
2021-08-16 19:15:00,0.91223,0.91233,0.91216,0.91216,52.0
2021-08-16 19:30:00,0.91216,0.9122,0.91209,0.91218,48.0
2021-08-16 19:45:00,0.91218,0.91224,0.9121,0.91224,92.0
2021-08-16 20:00:00,0.91224,0.91236,0.91218,0.91234,53.0
2021-08-16 20:15:00,0.91234,0.91251,0.91233,0.91242,70.0
2021-08-16 20:30:00,0.91241,0.91252,0.91238,0.91248,84.0
2021-08-16 20:45:00,0.91248,0.91253,0.91237,0.91251,112.0
2021-08-16 21:00:00,0.91214,0.91214,0.91176,0.91207,27.0
2021-08-16 21:15:00,0.91207,0.91207,0.91186,0.91204,28.0
2021-08-16 21:30:00,0.9122,0.91226,0.91199,0.912,26.0
2021-08-16 21:45:00,0.912,0.91242,0.91199,0.91228,159.0
2021-08-16 22:00:00,0.9123,0.91239,0.91201,0.91228,68.0
2021-08-16 22:15:00,0.91228,0.91238,0.91228,0.91236,32.0
2021-08-16 22:30:00,0.91236,0.91238,0.91236,0.91237,19.0
2021-08-16 22:45:00,0.91238,0.91238,0.91231,0.91231,24.0
2021-08-16 23:00:00,0.91231,0.91233,0.91223,0.91233,31.0
2021-08-16 23:15:00,0.91232,0.91253,0.91232,0.91251,57.0
2021-08-16 23:30:00,0.91251,0.91258,0.9125,0.91257,61.0
2021-08-16 23:45:00,0.91257,0.91262,0.9125,0.91259,47.0
2021-08-17 00:00:00,0.91259,0.91279,0.91258,0.9127,138.0
2021-08-17 00:15:00,0.9127,0.91283,0.91262,0.91267,90.0
2021-08-17 00:30:00,0.91267,0.91293,0.91267,0.9129,94.0
2021-08-17 00:45:00,0.9129,0.91303,0.9129,0.91298,65.0
2021-08-17 01:00:00,0.91298,0.913,0.91282,0.91283,68.0
2021-08-17 01:15:00,0.91283,0.91294,0.9128,0.91293,67.0
2021-08-17 01:30:00,0.91293,0.91336,0.91293,0.91331,258.0
2021-08-17 01:45:00,0.9133,0.91333,0.91288,0.9129,98.0
2021-08-17 02:00:00,0.9129,0.91291,0.91275,0.9129,67.0
2021-08-17 02:15:00,0.91289,0.91292,0.91274,0.91282,81.0
2021-08-17 02:30:00,0.91282,0.91324,0.91273,0.91308,180.0
2021-08-17 02:45:00,0.91309,0.91318,0.91304,0.91316,82.0
2021-08-17 03:00:00,0.91316,0.91336,0.91305,0.91322,130.0
2021-08-17 03:15:00,0.91323,0.91343,0.91322,0.91336,53.0
2021-08-17 03:30:00,0.91336,0.91347,0.91332,0.91341,86.0
2021-08-17 03:45:00,0.91339,0.91349,0.91334,0.91343,69.0
2021-08-17 04:00:00,0.91343,0.91348,0.9134,0.91342,53.0
2021-08-17 04:15:00,0.91342,0.91358,0.91341,0.91356,43.0
2021-08-17 04:30:00,0.91356,0.9136,0.91343,0.91349,56.0
2021-08-17 04:45:00,0.91349,0.91353,0.91346,0.91349,39.0
2021-08-17 05:00:00,0.91349,0.91353,0.91341,0.91351,63.0
2021-08-17 05:15:00,0.9135,0.91358,0.91341,0.91343,80.0
2021-08-17 05:30:00,0.91344,0.91348,0.91323,0.91323,91.0
2021-08-17 05:45:00,0.91323,0.91334,0.91323,0.91332,42.0
2021-08-17 06:00:00,0.91331,0.91332,0.91304,0.91308,265.0
2021-08-17 06:15:00,0.9131,0.91321,0.91265,0.91282,261.0
2021-08-17 06:30:00,0.91282,0.91285,0.91266,0.91273,208.0
2021-08-17 06:45:00,0.91273,0.91274,0.91216,0.91256,294.0
2021-08-17 07:00:00,0.91256,0.91258,0.91132,0.91173,513.0
2021-08-17 07:15:00,0.91173,0.91185,0.91109,0.91141,445.0
2021-08-17 07:30:00,0.91141,0.91166,0.91117,0.91141,276.0
2021-08-17 07:45:00,0.91139,0.91165,0.91064,0.9107,300.0
2021-08-17 08:00:00,0.91068,0.91167,0.91049,0.91074,413.0
2021-08-17 08:15:00,0.91074,0.91081,0.9101,0.91022,385.0
2021-08-17 08:30:00,0.91022,0.91065,0.91022,0.91048,189.0
2021-08-17 08:45:00,0.91048,0.91084,0.91043,0.91066,209.0
2021-08-17 09:00:00,0.91066,0.91127,0.91061,0.91077,180.0
2021-08-17 09:15:00,0.91075,0.91158,0.91075,0.91142,186.0
2021-08-17 09:30:00,0.91142,0.91155,0.9108,0.91085,199.0
2021-08-17 09:45:00,0.91085,0.91132,0.91079,0.91129,175.0
2021-08-17 10:00:00,0.91131,0.91132,0.91082,0.91114,161.0
2021-08-17 10:15:00,0.91113,0.91165,0.91111,0.91163,179.0
2021-08-17 10:30:00,0.91163,0.91183,0.91145,0.91146,199.0
2021-08-17 10:45:00,0.91147,0.91156,0.91121,0.91122,160.0
2021-08-17 11:00:00,0.91122,0.91147,0.91121,0.91132,214.0
2021-08-17 11:15:00,0.91132,0.91132,0.91049,0.91051,274.0
2021-08-17 11:30:00,0.91049,0.91049,0.91014,0.91029,235.0
2021-08-17 11:45:00,0.91029,0.91092,0.91025,0.91076,204.0
2021-08-17 12:00:00,0.91076,0.91098,0.91032,0.9104,231.0
2021-08-17 12:15:00,0.9104,0.91076,0.90998,0.91053,331.0
2021-08-17 12:30:00,0.91053,0.91253,0.90996,0.91217,1134.0
2021-08-17 12:45:00,0.91218,0.91261,0.91203,0.91225,581.0
2021-08-17 13:00:00,0.91227,0.91261,0.91215,0.91231,480.0
2021-08-17 13:15:00,0.91232,0.91259,0.91181,0.912,544.0
2021-08-17 13:30:00,0.912,0.91236,0.91176,0.91226,586.0
2021-08-17 13:45:00,0.91226,0.91226,0.91168,0.91195,348.0
2021-08-17 14:00:00,0.91195,0.91301,0.91173,0.91286,376.0
2021-08-17 14:15:00,0.91286,0.91312,0.91271,0.91302,365.0
2021-08-17 14:30:00,0.91302,0.91385,0.91301,0.91382,516.0
2021-08-17 14:45:00,0.9138,0.91472,0.91355,0.9143,577.0
2021-08-17 15:00:00,0.9143,0.91464,0.91401,0.91446,535.0
2021-08-17 15:15:00,0.91445,0.91448,0.91391,0.91448,377.0
2021-08-17 15:30:00,0.91449,0.91488,0.91446,0.9147,334.0
2021-08-17 15:45:00,0.9147,0.91474,0.91449,0.91449,244.0
2021-08-17 16:00:00,0.91449,0.91462,0.91404,0.91414,192.0
2021-08-17 16:15:00,0.91414,0.91438,0.91413,0.91431,156.0
2021-08-17 16:30:00,0.9143,0.91437,0.91421,0.91437,159.0
2021-08-17 16:45:00,0.91436,0.91476,0.91434,0.91468,343.0
2021-08-17 17:00:00,0.91468,0.91468,0.91404,0.91406,222.0
2021-08-17 17:15:00,0.91406,0.91431,0.9139,0.91401,265.0
2021-08-17 17:30:00,0.91401,0.91426,0.91389,0.91415,185.0
2021-08-17 17:45:00,0.91415,0.91438,0.91412,0.91415,252.0
2021-08-17 18:00:00,0.91417,0.91442,0.91402,0.91417,296.0
2021-08-17 18:15:00,0.91417,0.91449,0.91407,0.91447,218.0
2021-08-17 18:30:00,0.91447,0.91465,0.9144,0.91457,285.0
2021-08-17 18:45:00,0.91457,0.91494,0.91445,0.91476,276.0
2021-08-17 19:00:00,0.91476,0.91497,0.91476,0.91492,165.0
2021-08-17 19:15:00,0.91492,0.91494,0.91486,0.91489,170.0
2021-08-17 19:30:00,0.91489,0.91515,0.91489,0.91513,134.0
2021-08-17 19:45:00,0.91513,0.91515,0.91444,0.91465,205.0
2021-08-17 20:00:00,0.91465,0.91488,0.91464,0.91468,125.0
2021-08-17 20:15:00,0.91469,0.91497,0.91463,0.91495,85.0
2021-08-17 20:30:00,0.91495,0.91499,0.91486,0.91497,61.0
2021-08-17 20:45:00,0.91495,0.91499,0.91487,0.9149,91.0
2021-08-17 21:00:00,0.91395,0.91466,0.91353,0.91441,30.0
2021-08-17 21:15:00,0.91466,0.91466,0.91441,0.91441,24.0
2021-08-17 21:30:00,0.91441,0.91456,0.91421,0.91426,15.0
2021-08-17 21:45:00,0.91426,0.91454,0.91421,0.91426,17.0
2021-08-17 22:00:00,0.91421,0.91507,0.91419,0.91502,93.0
2021-08-17 22:15:00,0.91503,0.91527,0.91502,0.91518,80.0
2021-08-17 22:30:00,0.91526,0.91526,0.91494,0.91494,54.0
2021-08-17 22:45:00,0.91492,0.91528,0.91492,0.91512,60.0
2021-08-17 23:00:00,0.91511,0.91513,0.91499,0.91505,87.0
2021-08-17 23:15:00,0.91504,0.91506,0.91495,0.915,81.0
2021-08-17 23:30:00,0.91497,0.91512,0.91497,0.91503,38.0
2021-08-17 23:45:00,0.91503,0.91506,0.91494,0.91495,55.0
2021-08-18 00:00:00,0.91495,0.91506,0.91479,0.91479,110.0
2021-08-18 00:15:00,0.91479,0.91496,0.91469,0.91469,71.0
2021-08-18 00:30:00,0.91469,0.91485,0.91469,0.91485,50.0
2021-08-18 00:45:00,0.91484,0.91496,0.91476,0.91476,51.0
2021-08-18 01:00:00,0.91477,0.91482,0.91466,0.91473,83.0
2021-08-18 01:15:00,0.91471,0.9148,0.91458,0.9146,92.0
2021-08-18 01:30:00,0.9146,0.91463,0.91436,0.91461,63.0
2021-08-18 01:45:00,0.91462,0.91462,0.91402,0.91412,61.0
2021-08-18 02:00:00,0.91412,0.91441,0.91406,0.9141,229.0
2021-08-18 02:15:00,0.9141,0.91418,0.91386,0.91391,73.0
2021-08-18 02:30:00,0.91391,0.91399,0.91387,0.91398,64.0
2021-08-18 02:45:00,0.91398,0.91398,0.91385,0.91385,70.0
