datetime,open,high,low,close,volume
2021-09-14 12:30:00,1.38561,1.39013,1.38555,1.38846,1739.0
2021-09-14 12:45:00,1.38846,1.39059,1.38825,1.39025,1007.0
2021-09-14 13:00:00,1.39025,1.3909,1.3901,1.3905,862.0
2021-09-14 13:15:00,1.3905,1.39126,1.39032,1.39049,703.0
2021-09-14 13:30:00,1.3905,1.39066,1.3887,1.3889,1149.0
2021-09-14 13:45:00,1.3889,1.38937,1.38759,1.388,799.0
2021-09-14 14:00:00,1.388,1.388,1.3867,1.3872,673.0
2021-09-14 14:15:00,1.3872,1.3878,1.38586,1.38621,690.0
2021-09-14 14:30:00,1.38621,1.38629,1.38453,1.38482,812.0
2021-09-14 14:45:00,1.38482,1.38573,1.38478,1.38493,812.0
2021-09-14 15:00:00,1.38497,1.38525,1.38453,1.38486,529.0
2021-09-14 15:15:00,1.38486,1.38514,1.3845,1.38497,502.0
2021-09-14 15:30:00,1.38497,1.38503,1.38391,1.38395,383.0
2021-09-14 15:45:00,1.38395,1.38479,1.38393,1.38467,404.0
2021-09-14 16:00:00,1.38467,1.38566,1.38458,1.38558,253.0
2021-09-14 16:15:00,1.38558,1.38563,1.38534,1.38556,123.0
2021-09-14 16:30:00,1.38556,1.38563,1.38526,1.38527,170.0
2021-09-14 16:45:00,1.38527,1.3854,1.38481,1.38482,163.0
2021-09-14 17:00:00,1.38482,1.38496,1.38384,1.38392,303.0
2021-09-14 17:15:00,1.38393,1.38448,1.38393,1.38427,210.0
2021-09-14 17:30:00,1.38427,1.38427,1.38368,1.38396,260.0
2021-09-14 17:45:00,1.38396,1.38408,1.38374,1.3838,233.0
2021-09-14 18:00:00,1.3838,1.38393,1.38361,1.38365,163.0
2021-09-14 18:15:00,1.38365,1.38366,1.38233,1.38234,315.0
2021-09-14 18:30:00,1.38234,1.38234,1.38158,1.38178,302.0
2021-09-14 18:45:00,1.38178,1.3819,1.38132,1.38133,414.0
2021-09-14 19:00:00,1.38133,1.38148,1.381,1.38107,311.0
2021-09-14 19:15:00,1.38107,1.38111,1.38049,1.38057,232.0
2021-09-14 19:30:00,1.38055,1.38056,1.38031,1.38046,285.0
2021-09-14 19:45:00,1.38046,1.38097,1.38042,1.38066,363.0
2021-09-14 20:00:00,1.38066,1.38089,1.38042,1.38082,142.0
2021-09-14 20:15:00,1.38082,1.38084,1.3806,1.38067,108.0
2021-09-14 20:30:00,1.38065,1.38071,1.38045,1.38046,70.0
2021-09-14 20:45:00,1.38049,1.38079,1.38049,1.3805,138.0
2021-09-14 21:00:00,1.38055,1.38086,1.38031,1.3806,51.0
2021-09-14 21:15:00,1.38044,1.38054,1.38024,1.38036,35.0
2021-09-14 21:30:00,1.38042,1.38058,1.38027,1.38043,48.0
2021-09-14 21:45:00,1.38043,1.38072,1.38043,1.38067,54.0
2021-09-14 22:00:00,1.38067,1.38083,1.38053,1.38069,99.0
2021-09-14 22:15:00,1.38069,1.38074,1.38057,1.38057,48.0
2021-09-14 22:30:00,1.38056,1.38056,1.38034,1.38046,71.0
2021-09-14 22:45:00,1.38046,1.38055,1.38038,1.38055,88.0
2021-09-14 23:00:00,1.38055,1.38066,1.38043,1.38064,61.0
2021-09-14 23:15:00,1.38064,1.38064,1.38041,1.38044,46.0
2021-09-14 23:30:00,1.38042,1.38075,1.38041,1.38075,45.0
2021-09-14 23:45:00,1.38075,1.38089,1.38067,1.38076,71.0
2021-09-15 00:00:00,1.38076,1.38114,1.38076,1.38092,189.0
2021-09-15 00:15:00,1.38092,1.38119,1.38078,1.38083,154.0
2021-09-15 00:30:00,1.38084,1.38085,1.38035,1.38054,135.0
2021-09-15 00:45:00,1.38054,1.3806,1.38028,1.38031,226.0
2021-09-15 01:00:00,1.38032,1.38078,1.38006,1.38069,136.0
2021-09-15 01:15:00,1.38069,1.38084,1.38034,1.38072,114.0
2021-09-15 01:30:00,1.38072,1.38092,1.38054,1.38062,141.0
2021-09-15 01:45:00,1.38062,1.38062,1.38028,1.38041,116.0
2021-09-15 02:00:00,1.38041,1.38041,1.37918,1.37956,328.0
2021-09-15 02:15:00,1.37956,1.38009,1.37954,1.37972,191.0
2021-09-15 02:30:00,1.37972,1.38015,1.37943,1.37957,136.0
2021-09-15 02:45:00,1.37956,1.37987,1.37952,1.37969,269.0
2021-09-15 03:00:00,1.37969,1.38008,1.37967,1.38006,142.0
2021-09-15 03:15:00,1.38006,1.38046,1.37996,1.38045,87.0
2021-09-15 03:30:00,1.38044,1.38056,1.38026,1.38054,151.0
2021-09-15 03:45:00,1.38054,1.38065,1.38027,1.38046,101.0
2021-09-15 04:00:00,1.38046,1.38082,1.38039,1.38077,113.0
2021-09-15 04:15:00,1.38077,1.38085,1.38065,1.38075,72.0
2021-09-15 04:30:00,1.38075,1.38086,1.38054,1.38071,75.0
2021-09-15 04:45:00,1.38071,1.38086,1.38068,1.38078,74.0
2021-09-15 05:00:00,1.38078,1.38079,1.38064,1.38077,90.0
2021-09-15 05:15:00,1.38077,1.38077,1.37973,1.38033,229.0
2021-09-15 05:30:00,1.38033,1.38123,1.38033,1.38103,158.0
2021-09-15 05:45:00,1.38103,1.38151,1.3808,1.38099,325.0
2021-09-15 06:00:00,1.38103,1.38237,1.381,1.38194,663.0
2021-09-15 06:15:00,1.38196,1.38216,1.38142,1.38167,385.0
2021-09-15 06:30:00,1.38167,1.38274,1.38136,1.38272,429.0
2021-09-15 06:45:00,1.38272,1.38321,1.38253,1.38278,575.0
2021-09-15 07:00:00,1.38276,1.38344,1.38235,1.38265,615.0
2021-09-15 07:15:00,1.38265,1.38374,1.38259,1.38349,506.0
2021-09-15 07:30:00,1.3834,1.38376,1.38287,1.38295,345.0
2021-09-15 07:45:00,1.38294,1.38303,1.3824,1.38267,335.0
2021-09-15 08:00:00,1.38267,1.38354,1.38263,1.38298,256.0
2021-09-15 08:15:00,1.38298,1.38351,1.38295,1.38328,393.0
2021-09-15 08:30:00,1.38328,1.38359,1.38302,1.38359,341.0
2021-09-15 08:45:00,1.38359,1.38425,1.38332,1.38345,355.0
2021-09-15 09:00:00,1.38346,1.38351,1.38252,1.38255,364.0
2021-09-15 09:15:00,1.38255,1.38314,1.38232,1.38242,479.0
2021-09-15 09:30:00,1.38242,1.38304,1.38214,1.38304,369.0
2021-09-15 09:45:00,1.38305,1.3833,1.38272,1.38273,319.0
2021-09-15 10:00:00,1.38273,1.38276,1.38223,1.38232,238.0
2021-09-15 10:15:00,1.38232,1.38278,1.38223,1.3826,278.0
2021-09-15 10:30:00,1.3826,1.38288,1.38257,1.38257,233.0
2021-09-15 10:45:00,1.38257,1.38287,1.38241,1.3825,229.0
2021-09-15 11:00:00,1.38254,1.38276,1.38174,1.38178,459.0
2021-09-15 11:15:00,1.38167,1.38201,1.38148,1.38188,390.0
2021-09-15 11:30:00,1.38186,1.38239,1.38164,1.38232,283.0
2021-09-15 11:45:00,1.38232,1.38252,1.38195,1.38241,297.0
2021-09-15 12:00:00,1.38235,1.38293,1.38234,1.38276,329.0
2021-09-15 12:15:00,1.38276,1.38327,1.38215,1.38241,529.0
2021-09-15 12:30:00,1.38236,1.38322,1.38204,1.38274,825.0
2021-09-15 12:45:00,1.38276,1.38281,1.38127,1.38228,697.0
2021-09-15 13:00:00,1.38234,1.38255,1.38172,1.38197,540.0
2021-09-15 13:15:00,1.38197,1.3833,1.38197,1.38294,704.0
2021-09-15 13:30:00,1.38296,1.38371,1.38254,1.38371,829.0
2021-09-15 13:45:00,1.3837,1.38519,1.38367,1.38504,1091.0
2021-09-15 14:00:00,1.38504,1.38533,1.38392,1.38453,927.0
2021-09-15 14:15:00,1.38452,1.3846,1.38374,1.3838,676.0
2021-09-15 14:30:00,1.38383,1.38419,1.38298,1.38336,624.0
2021-09-15 14:45:00,1.38336,1.38344,1.38193,1.38293,1001.0
2021-09-15 15:00:00,1.38293,1.38395,1.38269,1.38373,625.0
2021-09-15 15:15:00,1.38372,1.38433,1.38368,1.3841,296.0
2021-09-15 15:30:00,1.3841,1.38432,1.38355,1.38403,433.0
2021-09-15 15:45:00,1.38404,1.38424,1.38317,1.38351,364.0
2021-09-15 16:00:00,1.38351,1.38362,1.38304,1.38312,268.0
2021-09-15 16:15:00,1.38312,1.38356,1.38312,1.38339,190.0
2021-09-15 16:30:00,1.38339,1.38341,1.38269,1.38311,168.0
2021-09-15 16:45:00,1.38311,1.38311,1.38267,1.38267,156.0
2021-09-15 17:00:00,1.38267,1.38293,1.38251,1.38291,174.0
2021-09-15 17:15:00,1.38292,1.38317,1.38289,1.38312,156.0
2021-09-15 17:30:00,1.38312,1.38352,1.38311,1.38351,136.0
2021-09-15 17:45:00,1.38351,1.38372,1.38318,1.38327,131.0
2021-09-15 18:00:00,1.38327,1.38373,1.3832,1.38353,135.0
2021-09-15 18:15:00,1.38354,1.38362,1.38314,1.38315,97.0
2021-09-15 18:30:00,1.38315,1.38338,1.38313,1.38334,161.0
2021-09-15 18:45:00,1.38333,1.38343,1.383,1.38324,161.0
2021-09-15 19:00:00,1.38324,1.38353,1.38301,1.38353,128.0
2021-09-15 19:15:00,1.38352,1.38398,1.3835,1.3839,198.0
2021-09-15 19:30:00,1.3839,1.38447,1.3838,1.38439,197.0
2021-09-15 19:45:00,1.3844,1.3846,1.38438,1.38456,137.0
2021-09-15 20:00:00,1.38456,1.38456,1.3842,1.38438,189.0
2021-09-15 20:15:00,1.38438,1.38438,1.3841,1.38421,71.0
2021-09-15 20:30:00,1.38421,1.38441,1.38421,1.38433,66.0
2021-09-15 20:45:00,1.38432,1.38439,1.38404,1.3841,223.0
2021-09-15 21:00:00,1.38406,1.3841,1.38299,1.38329,50.0
2021-09-15 21:15:00,1.38329,1.38405,1.38326,1.38402,24.0
2021-09-15 21:30:00,1.38402,1.38402,1.38359,1.38391,42.0
2021-09-15 21:45:00,1.38391,1.38407,1.3839,1.38407,17.0
2021-09-15 22:00:00,1.38407,1.38456,1.38396,1.38453,118.0
2021-09-15 22:15:00,1.38454,1.38471,1.38437,1.38468,75.0
2021-09-15 22:30:00,1.38468,1.38488,1.3846,1.38488,89.0
2021-09-15 22:45:00,1.38501,1.3852,1.38476,1.38517,116.0
2021-09-15 23:00:00,1.38516,1.38521,1.38489,1.38491,77.0
2021-09-15 23:15:00,1.38491,1.38492,1.38469,1.3848,33.0
2021-09-15 23:30:00,1.3848,1.38485,1.38465,1.3848,47.0
2021-09-15 23:45:00,1.3848,1.38489,1.38456,1.38477,71.0
2021-09-16 00:00:00,1.38472,1.38472,1.3842,1.38457,178.0
2021-09-16 00:15:00,1.38457,1.38458,1.38446,1.38451,90.0
2021-09-16 00:30:00,1.38451,1.38489,1.38441,1.38478,93.0
2021-09-16 00:45:00,1.38478,1.38492,1.38444,1.38484,116.0
2021-09-16 01:00:00,1.38484,1.38484,1.38414,1.38435,194.0
2021-09-16 01:15:00,1.38435,1.38451,1.38421,1.38437,125.0
2021-09-16 01:30:00,1.38446,1.3846,1.38402,1.3843,227.0
2021-09-16 01:45:00,1.3843,1.38443,1.38402,1.38421,121.0
2021-09-16 02:00:00,1.38421,1.38423,1.38388,1.38412,157.0
2021-09-16 02:15:00,1.38412,1.38412,1.38379,1.38379,143.0
2021-09-16 02:30:00,1.38379,1.38407,1.38379,1.38401,73.0
2021-09-16 02:45:00,1.38401,1.38416,1.38396,1.38401,99.0
2021-09-16 03:00:00,1.38401,1.3841,1.38381,1.38387,80.0
2021-09-16 03:15:00,1.38389,1.38401,1.38382,1.38383,63.0
2021-09-16 03:30:00,1.38383,1.38392,1.3834,1.38341,109.0
2021-09-16 03:45:00,1.38341,1.38347,1.38338,1.38341,114.0
2021-09-16 04:00:00,1.38341,1.38348,1.38332,1.38332,56.0
2021-09-16 04:15:00,1.38332,1.38341,1.38318,1.38319,93.0
2021-09-16 04:30:00,1.38319,1.38344,1.38317,1.38332,99.0
2021-09-16 04:45:00,1.38332,1.3835,1.38332,1.38341,114.0
2021-09-16 05:00:00,1.38341,1.38377,1.38332,1.38361,96.0
2021-09-16 05:15:00,1.38361,1.38371,1.3835,1.38352,98.0
2021-09-16 05:30:00,1.38352,1.38352,1.38315,1.38322,130.0
2021-09-16 05:45:00,1.38322,1.38333,1.38242,1.38246,172.0
2021-09-16 06:00:00,1.38246,1.38265,1.38217,1.38243,362.0
2021-09-16 06:15:00,1.38243,1.38301,1.38233,1.38273,362.0
2021-09-16 06:30:00,1.38273,1.38274,1.38211,1.38261,557.0
2021-09-16 06:45:00,1.38261,1.38265,1.38116,1.38141,847.0
2021-09-16 07:00:00,1.38141,1.38212,1.38121,1.38211,598.0
2021-09-16 07:15:00,1.38211,1.38352,1.38193,1.38331,700.0
2021-09-16 07:30:00,1.38331,1.38363,1.38247,1.3826,550.0
2021-09-16 07:45:00,1.3826,1.38283,1.38219,1.38221,554.0
2021-09-16 08:00:00,1.38221,1.3829,1.3818,1.38193,631.0
2021-09-16 08:15:00,1.38193,1.38204,1.38127,1.38164,587.0
2021-09-16 08:30:00,1.38164,1.38188,1.3812,1.3816,446.0
2021-09-16 08:45:00,1.3816,1.38231,1.3812,1.38222,447.0
2021-09-16 09:00:00,1.38222,1.38242,1.38057,1.38087,678.0
2021-09-16 09:15:00,1.38087,1.38179,1.38076,1.38179,595.0
2021-09-16 09:30:00,1.38179,1.38195,1.38122,1.38125,599.0
2021-09-16 09:45:00,1.38125,1.38201,1.38099,1.38199,448.0
2021-09-16 10:00:00,1.38199,1.38199,1.38106,1.38135,530.0
2021-09-16 10:15:00,1.38135,1.38223,1.3813,1.38173,440.0
2021-09-16 10:30:00,1.38173,1.38261,1.38161,1.38239,713.0
2021-09-16 10:45:00,1.38239,1.38241,1.38205,1.38226,482.0
2021-09-16 11:00:00,1.38226,1.38284,1.38218,1.38248,328.0
2021-09-16 11:15:00,1.38248,1.38304,1.38245,1.38304,497.0
2021-09-16 11:30:00,1.38304,1.38376,1.38288,1.38356,559.0
2021-09-16 11:45:00,1.38356,1.38408,1.38338,1.38376,677.0
2021-09-16 12:00:00,1.38377,1.3838,1.38323,1.38347,691.0
2021-09-16 12:15:00,1.38347,1.3835,1.38217,1.38255,646.0
2021-09-16 12:30:00,1.38255,1.383,1.3809,1.38106,2032.0
2021-09-16 12:45:00,1.38106,1.38109,1.38,1.38063,1037.0
2021-09-16 13:00:00,1.38063,1.38063,1.37829,1.37882,1098.0
2021-09-16 13:15:00,1.37881,1.37953,1.37844,1.37886,624.0
2021-09-16 13:30:00,1.37886,1.37952,1.37817,1.37863,1062.0
2021-09-16 13:45:00,1.37865,1.37865,1.37697,1.37781,1649.0
2021-09-16 14:00:00,1.37781,1.37781,1.37671,1.37717,1062.0
2021-09-16 14:15:00,1.37717,1.37718,1.37651,1.37678,598.0
2021-09-16 14:30:00,1.37678,1.37771,1.37643,1.37748,844.0
2021-09-16 14:45:00,1.37747,1.37747,1.37642,1.37685,1170.0
2021-09-16 15:00:00,1.37681,1.37751,1.37658,1.37689,1042.0
2021-09-16 15:15:00,1.37689,1.37764,1.37645,1.37757,504.0
2021-09-16 15:30:00,1.37757,1.37844,1.37757,1.37795,884.0
2021-09-16 15:45:00,1.37795,1.37846,1.37772,1.37831,826.0
2021-09-16 16:00:00,1.37831,1.37892,1.37785,1.37886,458.0
2021-09-16 16:15:00,1.37886,1.37895,1.37848,1.37864,284.0
2021-09-16 16:30:00,1.37863,1.3788,1.37844,1.37846,247.0
2021-09-16 16:45:00,1.37846,1.37853,1.37812,1.37824,386.0
2021-09-16 17:00:00,1.37824,1.37824,1.37786,1.37795,601.0
2021-09-16 17:15:00,1.37794,1.37802,1.37774,1.37779,222.0
2021-09-16 17:30:00,1.37779,1.37796,1.37745,1.37796,232.0
2021-09-16 17:45:00,1.37796,1.3787,1.37788,1.37863,151.0
2021-09-16 18:00:00,1.37863,1.37895,1.37863,1.37864,288.0
2021-09-16 18:15:00,1.37864,1.3788,1.37863,1.37868,394.0
2021-09-16 18:30:00,1.37869,1.37879,1.37845,1.37858,172.0
2021-09-16 18:45:00,1.37858,1.37904,1.37858,1.37893,190.0
2021-09-16 19:00:00,1.37894,1.38024,1.37873,1.37956,685.0
2021-09-16 19:15:00,1.37956,1.37962,1.37905,1.37906,315.0
2021-09-16 19:30:00,1.37906,1.37936,1.37905,1.37909,360.0
2021-09-16 19:45:00,1.37909,1.37928,1.37882,1.37926,321.0
2021-09-16 20:00:00,1.37926,1.37977,1.37924,1.37967,507.0
2021-09-16 20:15:00,1.37967,1.37987,1.37958,1.3796,302.0
2021-09-16 20:30:00,1.3796,1.37966,1.37923,1.37925,178.0
2021-09-16 20:45:00,1.37926,1.37936,1.37912,1.37923,802.0
2021-09-16 21:00:00,1.37896,1.37936,1.3783,1.37886,59.0
2021-09-16 21:15:00,1.37886,1.37931,1.37739,1.37907,225.0
2021-09-16 21:30:00,1.37907,1.37917,1.3786,1.37909,1540.0
2021-09-16 21:45:00,1.37909,1.37949,1.37906,1.37931,909.0
2021-09-16 22:00:00,1.37931,1.37953,1.37903,1.37918,297.0
2021-09-16 22:15:00,1.37918,1.37951,1.37908,1.3792,254.0
2021-09-16 22:30:00,1.3792,1.37979,1.37916,1.37958,212.0
2021-09-16 22:45:00,1.37958,1.37983,1.37956,1.37972,46.0
2021-09-16 23:00:00,1.37972,1.37993,1.37972,1.37973,78.0
2021-09-16 23:15:00,1.37973,1.37973,1.3797,1.37972,26.0
2021-09-16 23:30:00,1.37972,1.37975,1.3797,1.37974,43.0
2021-09-16 23:45:00,1.37974,1.37981,1.37966,1.37973,153.0
2021-09-17 00:00:00,1.37973,1.37993,1.37913,1.37917,324.0
2021-09-17 00:15:00,1.37917,1.3793,1.37877,1.37897,233.0
2021-09-17 00:30:00,1.37897,1.37904,1.37834,1.37848,229.0
2021-09-17 00:45:00,1.37848,1.37871,1.37834,1.37841,218.0
2021-09-17 01:00:00,1.37841,1.37918,1.37838,1.37911,213.0
2021-09-17 01:15:00,1.37911,1.37952,1.37904,1.37952,179.0
2021-09-17 01:30:00,1.37952,1.37969,1.37901,1.37927,399.0
2021-09-17 01:45:00,1.37927,1.37934,1.37839,1.37841,217.0
2021-09-17 02:00:00,1.37841,1.37892,1.3784,1.37891,237.0
2021-09-17 02:15:00,1.37891,1.37906,1.37862,1.37896,171.0
2021-09-17 02:30:00,1.37896,1.37896,1.37855,1.37881,231.0
2021-09-17 02:45:00,1.37881,1.37923,1.37872,1.37916,245.0
2021-09-17 03:00:00,1.37915,1.37943,1.37893,1.37934,232.0
2021-09-17 03:15:00,1.37934,1.37956,1.3793,1.37952,132.0
2021-09-17 03:30:00,1.37952,1.37964,1.37946,1.37957,76.0
2021-09-17 03:45:00,1.37957,1.37977,1.37943,1.37964,161.0
2021-09-17 04:00:00,1.37964,1.37986,1.37961,1.37986,91.0
2021-09-17 04:15:00,1.37986,1.38025,1.37983,1.38025,160.0
2021-09-17 04:30:00,1.38025,1.38038,1.38011,1.38027,261.0
2021-09-17 04:45:00,1.38028,1.38068,1.38016,1.38066,260.0
2021-09-17 05:00:00,1.38066,1.3808,1.38054,1.38068,210.0
2021-09-17 05:15:00,1.38069,1.38077,1.38052,1.38065,202.0
2021-09-17 05:30:00,1.38066,1.38096,1.38057,1.38074,476.0
2021-09-17 05:45:00,1.38074,1.38074,1.38041,1.38058,397.0
2021-09-17 06:00:00,1.38058,1.38058,1.37954,1.38005,649.0
2021-09-17 06:15:00,1.38005,1.38026,1.37941,1.37951,570.0
2021-09-17 06:30:00,1.37951,1.3797,1.37922,1.37931,454.0
2021-09-17 06:45:00,1.37929,1.37973,1.37921,1.37954,415.0
2021-09-17 07:00:00,1.37954,1.37991,1.37919,1.37972,1032.0
2021-09-17 07:15:00,1.37972,1.38028,1.37921,1.38016,718.0
2021-09-17 07:30:00,1.38016,1.38041,1.3795,1.37952,541.0
2021-09-17 07:45:00,1.37952,1.37954,1.37884,1.37912,486.0
2021-09-17 08:00:00,1.37913,1.37974,1.37862,1.37959,543.0
2021-09-17 08:15:00,1.37959,1.38035,1.37924,1.38035,610.0
2021-09-17 08:30:00,1.38035,1.38123,1.3803,1.38076,769.0
2021-09-17 08:45:00,1.38076,1.38083,1.3795,1.3795,649.0
2021-09-17 09:00:00,1.3795,1.37995,1.37942,1.37951,563.0
2021-09-17 09:15:00,1.37951,1.38046,1.37933,1.37942,830.0
2021-09-17 09:30:00,1.37942,1.37952,1.3788,1.3789,926.0
2021-09-17 09:45:00,1.37891,1.37894,1.37791,1.37858,965.0
2021-09-17 10:00:00,1.37858,1.37873,1.37815,1.37831,611.0
2021-09-17 10:15:00,1.37831,1.37873,1.37751,1.37861,650.0
2021-09-17 10:30:00,1.37861,1.3792,1.37843,1.37913,424.0
2021-09-17 10:45:00,1.37913,1.37957,1.37905,1.37927,509.0
2021-09-17 11:00:00,1.37927,1.37945,1.37895,1.37911,389.0
2021-09-17 11:15:00,1.37912,1.37944,1.37868,1.37885,410.0
2021-09-17 11:30:00,1.37884,1.37951,1.37875,1.37941,451.0
2021-09-17 11:45:00,1.37941,1.38002,1.37932,1.37976,654.0
2021-09-17 12:00:00,1.37976,1.38012,1.37951,1.37991,517.0
2021-09-17 12:15:00,1.37991,1.3807,1.37991,1.38047,810.0
2021-09-17 12:30:00,1.38047,1.38059,1.3799,1.38,614.0
2021-09-17 12:45:00,1.38,1.38009,1.37954,1.37973,411.0
2021-09-17 13:00:00,1.37973,1.38052,1.37913,1.37913,813.0
2021-09-17 13:15:00,1.37913,1.37921,1.37829,1.37831,818.0
2021-09-17 13:30:00,1.37831,1.37931,1.37815,1.37834,1203.0
2021-09-17 13:45:00,1.37833,1.37842,1.37715,1.3774,957.0
2021-09-17 14:00:00,1.3774,1.37753,1.37581,1.37634,1135.0
2021-09-17 14:15:00,1.37634,1.37635,1.37549,1.3756,1223.0
2021-09-17 14:30:00,1.3756,1.3758,1.37502,1.37534,956.0
2021-09-17 14:45:00,1.37534,1.37546,1.37408,1.37463,1293.0
2021-09-17 15:00:00,1.37466,1.37517,1.37418,1.37517,955.0
2021-09-17 15:15:00,1.37517,1.37585,1.37488,1.37536,675.0
2021-09-17 15:30:00,1.37536,1.37587,1.37496,1.37553,871.0
2021-09-17 15:45:00,1.37553,1.37567,1.37497,1.37544,586.0
2021-09-17 16:00:00,1.37544,1.37599,1.37489,1.37588,560.0
2021-09-17 16:15:00,1.37588,1.3764,1.37575,1.37586,347.0
2021-09-17 16:30:00,1.37586,1.37601,1.37542,1.37545,371.0
2021-09-17 16:45:00,1.37545,1.37555,1.37464,1.37465,336.0
2021-09-17 17:00:00,1.37465,1.37466,1.37427,1.3745,677.0
2021-09-17 17:15:00,1.3745,1.37512,1.37412,1.37512,286.0
2021-09-17 17:30:00,1.37512,1.37549,1.37486,1.37495,356.0
2021-09-17 17:45:00,1.37495,1.375,1.37409,1.3742,453.0
2021-09-17 18:00:00,1.3742,1.3746,1.37375,1.37384,376.0
2021-09-17 18:15:00,1.37384,1.37395,1.37358,1.37363,364.0
2021-09-17 18:30:00,1.37363,1.3739,1.37358,1.37378,449.0
2021-09-17 18:45:00,1.37378,1.37416,1.37374,1.37378,423.0
2021-09-17 19:00:00,1.37378,1.3741,1.37375,1.37377,296.0
2021-09-17 19:15:00,1.37377,1.37405,1.37369,1.37391,170.0
2021-09-17 19:30:00,1.37391,1.37426,1.37387,1.37426,253.0
2021-09-17 19:45:00,1.37426,1.37432,1.37353,1.37359,942.0
2021-09-17 20:00:00,1.37359,1.37368,1.37309,1.37318,391.0
2021-09-17 20:15:00,1.37318,1.37333,1.37306,1.37309,132.0
2021-09-17 20:30:00,1.37309,1.37313,1.37282,1.37294,163.0
2021-09-17 20:45:00,1.37294,1.37302,1.37263,1.37279,818.0
2021-09-19 21:00:00,1.37355,1.37398,1.37311,1.3734,41.0
2021-09-19 21:15:00,1.37347,1.37422,1.37324,1.37401,64.0
2021-09-19 21:30:00,1.37401,1.37415,1.37342,1.37343,90.0
2021-09-19 21:45:00,1.37343,1.37384,1.37266,1.3727,109.0
2021-09-19 22:00:00,1.37271,1.37335,1.37245,1.3728,636.0
2021-09-19 22:15:00,1.3728,1.37284,1.37239,1.37239,258.0
2021-09-19 22:30:00,1.37239,1.37263,1.37239,1.37252,528.0
2021-09-19 22:45:00,1.37252,1.37268,1.37239,1.37267,168.0
2021-09-19 23:00:00,1.37268,1.37289,1.37241,1.37258,251.0
2021-09-19 23:15:00,1.37258,1.37277,1.37249,1.37271,89.0
2021-09-19 23:30:00,1.37271,1.37287,1.37258,1.37278,136.0
2021-09-19 23:45:00,1.37278,1.37298,1.37266,1.37283,132.0
2021-09-20 00:00:00,1.37283,1.37294,1.37215,1.37217,309.0
2021-09-20 00:15:00,1.37217,1.37298,1.37217,1.37286,313.0
2021-09-20 00:30:00,1.37286,1.37286,1.37235,1.37237,148.0
2021-09-20 00:45:00,1.37237,1.37252,1.37229,1.37252,82.0
2021-09-20 01:00:00,1.37252,1.37254,1.37189,1.37199,213.0
2021-09-20 01:15:00,1.37199,1.37202,1.37158,1.37187,152.0
2021-09-20 01:30:00,1.37187,1.372,1.37156,1.37182,177.0
2021-09-20 01:45:00,1.37182,1.37182,1.37116,1.37121,180.0
2021-09-20 02:00:00,1.37121,1.37133,1.37055,1.37069,271.0
2021-09-20 02:15:00,1.37069,1.37069,1.37007,1.37038,366.0
2021-09-20 02:30:00,1.37033,1.37069,1.37018,1.37068,296.0
2021-09-20 02:45:00,1.37068,1.37091,1.37053,1.37071,231.0
2021-09-20 03:00:00,1.37071,1.37138,1.37058,1.37137,230.0
2021-09-20 03:15:00,1.37137,1.37137,1.37085,1.37096,240.0
2021-09-20 03:30:00,1.37096,1.37109,1.37086,1.3709,216.0
2021-09-20 03:45:00,1.3709,1.37131,1.37089,1.37098,137.0
2021-09-20 04:00:00,1.37098,1.37101,1.37072,1.37077,198.0
2021-09-20 04:15:00,1.37077,1.37091,1.37057,1.3708,244.0
2021-09-20 04:30:00,1.3708,1.37081,1.37041,1.37043,179.0
2021-09-20 04:45:00,1.37043,1.37055,1.3703,1.37047,291.0
2021-09-20 05:00:00,1.37046,1.37087,1.37033,1.37066,276.0
2021-09-20 05:15:00,1.37066,1.37105,1.37066,1.37097,349.0
2021-09-20 05:30:00,1.37097,1.37115,1.37077,1.37107,248.0
2021-09-20 05:45:00,1.37107,1.37153,1.37103,1.37111,196.0
2021-09-20 06:00:00,1.3711,1.37117,1.37002,1.37016,483.0
2021-09-20 06:15:00,1.37016,1.3708,1.36997,1.37048,441.0
2021-09-20 06:30:00,1.37048,1.37048,1.36937,1.36953,765.0
2021-09-20 06:45:00,1.36951,1.36983,1.36877,1.36896,583.0
2021-09-20 07:00:00,1.36896,1.36899,1.36729,1.36752,1230.0
2021-09-20 07:15:00,1.36752,1.36799,1.36656,1.36671,1279.0
2021-09-20 07:30:00,1.36671,1.36839,1.3667,1.3682,954.0
2021-09-20 07:45:00,1.3682,1.36828,1.36687,1.36695,1099.0
2021-10-20 08:45:00,1.37873,1.37881,1.37762,1.37781,2024.0
2021-10-20 09:00:00,1.37782,1.37805,1.37728,1.37731,1799.0
2021-10-20 09:15:00,1.37731,1.37731,1.3764,1.37703,1426.0
2021-10-20 09:30:00,1.37703,1.37753,1.37692,1.37734,1096.0
2021-10-20 09:45:00,1.37733,1.37763,1.37713,1.37721,1745.0
2021-10-20 10:00:00,1.37721,1.37724,1.37595,1.37609,1844.0
2021-10-20 10:15:00,1.37609,1.37632,1.37512,1.37586,1339.0
2021-10-20 10:30:00,1.37587,1.37645,1.37576,1.37628,827.0
2021-10-20 10:45:00,1.37628,1.37652,1.37593,1.37612,321.0
2021-10-20 11:00:00,1.37612,1.37653,1.37568,1.37652,531.0
2021-10-20 11:15:00,1.37652,1.37653,1.37509,1.37515,584.0
