datetime,open,high,low,close,volume
2021-09-01 01:00:00,1.37371,1.37409,1.37339,1.37385,798.0
2021-09-01 02:00:00,1.37385,1.37411,1.3731,1.3736,559.0
2021-09-01 03:00:00,1.37357,1.37392,1.37338,1.37373,346.0
2021-09-01 04:00:00,1.37373,1.37383,1.3735,1.37353,353.0
2021-09-01 05:00:00,1.37353,1.37423,1.37309,1.3742,485.0
2021-09-01 06:00:00,1.3742,1.37581,1.37403,1.37568,1718.0
2021-09-01 07:00:00,1.37572,1.37646,1.37476,1.3756,1589.0
2021-09-01 08:00:00,1.3756,1.37649,1.37487,1.37555,1185.0
2021-09-01 09:00:00,1.37555,1.37574,1.37439,1.37554,1105.0
2021-09-01 10:00:00,1.37554,1.37615,1.37507,1.37591,963.0
2021-09-01 11:00:00,1.37591,1.37627,1.37525,1.3757,1185.0
2021-09-01 12:00:00,1.3757,1.37904,1.3757,1.37865,1981.0
2021-09-01 13:00:00,1.37867,1.37978,1.37779,1.379,1824.0
2021-09-01 14:00:00,1.379,1.37955,1.37738,1.37852,2453.0
2021-09-01 15:00:00,1.37851,1.37938,1.37811,1.37889,1369.0
2021-09-01 16:00:00,1.37889,1.37938,1.37832,1.37839,804.0
2021-09-01 17:00:00,1.37839,1.37839,1.3778,1.37796,784.0
2021-09-01 18:00:00,1.37798,1.3781,1.37756,1.37787,770.0
2021-09-01 19:00:00,1.37786,1.37792,1.37674,1.37688,1193.0
2021-09-01 20:00:00,1.37688,1.37694,1.37667,1.37691,551.0
2021-09-01 21:00:00,1.37684,1.37713,1.37646,1.37692,145.0
2021-09-01 22:00:00,1.37692,1.37733,1.37684,1.37716,198.0
2021-09-01 23:00:00,1.37717,1.3772,1.37693,1.37705,235.0
2021-09-02 00:00:00,1.37705,1.37769,1.37669,1.37745,609.0
2021-09-02 01:00:00,1.37745,1.378,1.37715,1.37725,419.0
2021-09-02 02:00:00,1.37725,1.37778,1.37708,1.37735,306.0
2021-09-02 03:00:00,1.37735,1.37747,1.37724,1.37733,223.0
2021-09-02 04:00:00,1.37733,1.37753,1.37705,1.37705,184.0
2021-09-02 05:00:00,1.37705,1.3781,1.37702,1.37799,309.0
2021-09-02 06:00:00,1.37798,1.37849,1.37778,1.37787,784.0
2021-09-02 07:00:00,1.37787,1.37911,1.37719,1.3789,1223.0
2021-09-02 08:00:00,1.3789,1.3789,1.37789,1.37857,1018.0
2021-09-02 09:00:00,1.37861,1.38011,1.37829,1.37948,1016.0
2021-09-02 10:00:00,1.37948,1.37987,1.37879,1.3793,736.0
2021-09-02 11:00:00,1.37929,1.3794,1.3786,1.37901,858.0
2021-09-02 12:00:00,1.37901,1.37938,1.37821,1.37861,1059.0
2021-09-02 13:00:00,1.37865,1.38182,1.37815,1.38169,1818.0
2021-09-02 14:00:00,1.38169,1.38359,1.38032,1.38357,2144.0
2021-09-02 15:00:00,1.38352,1.38354,1.38218,1.3823,1245.0
2021-09-02 16:00:00,1.38234,1.38329,1.38228,1.38318,724.0
2021-09-02 17:00:00,1.38318,1.38366,1.38304,1.38304,445.0
2021-09-02 18:00:00,1.38304,1.38391,1.38285,1.38387,595.0
2021-09-02 19:00:00,1.3839,1.38391,1.383,1.38362,539.0
2021-09-02 20:00:00,1.38361,1.38369,1.38324,1.38332,324.0
2021-09-02 21:00:00,1.38325,1.38362,1.38294,1.3833,187.0
2021-09-02 22:00:00,1.38327,1.38376,1.38324,1.38364,183.0
2021-09-02 23:00:00,1.38364,1.38366,1.38335,1.38358,191.0
2021-09-03 00:00:00,1.38358,1.38449,1.38349,1.38438,350.0
2021-09-03 01:00:00,1.38438,1.38447,1.3838,1.38414,528.0
2021-09-03 02:00:00,1.38414,1.3845,1.38367,1.38368,474.0
2021-09-03 03:00:00,1.3837,1.38378,1.38321,1.38344,444.0
2021-09-03 04:00:00,1.38344,1.38361,1.38315,1.38321,287.0
2021-09-03 05:00:00,1.38321,1.38377,1.38306,1.38365,369.0
2021-09-03 06:00:00,1.38367,1.38377,1.38273,1.38284,638.0
2021-09-03 07:00:00,1.38285,1.38338,1.38245,1.3825,1193.0
2021-09-03 08:00:00,1.3825,1.38408,1.38242,1.38344,987.0
2021-09-03 09:00:00,1.38344,1.38409,1.3829,1.38367,1172.0
2021-09-03 10:00:00,1.38367,1.3839,1.38175,1.38187,915.0
2021-09-03 11:00:00,1.38181,1.38382,1.38181,1.38321,1000.0
2021-09-03 12:00:00,1.38321,1.38669,1.38214,1.38499,3955.0
2021-09-03 13:00:00,1.38505,1.38598,1.38378,1.38523,3374.0
2021-09-03 14:00:00,1.38523,1.38742,1.38451,1.38704,2749.0
2021-09-03 15:00:00,1.38705,1.38736,1.38578,1.3861,1438.0
2021-09-03 16:00:00,1.3861,1.38743,1.38598,1.38737,528.0
2021-09-03 17:00:00,1.38737,1.38905,1.38725,1.38898,815.0
2021-09-03 18:00:00,1.38898,1.38913,1.38782,1.38783,527.0
2021-09-03 19:00:00,1.38783,1.38784,1.38623,1.38624,906.0
2021-09-03 20:00:00,1.38623,1.38639,1.38563,1.38583,753.0
2021-09-15 21:00:00,1.38406,1.3841,1.38299,1.38407,133.0
2021-09-15 22:00:00,1.38407,1.3852,1.38396,1.38517,398.0
2021-09-15 23:00:00,1.38516,1.38521,1.38456,1.38477,228.0
2021-09-16 00:00:00,1.38472,1.38492,1.3842,1.38484,477.0
2021-09-16 01:00:00,1.38484,1.38484,1.38402,1.38421,667.0
2021-09-16 02:00:00,1.38421,1.38423,1.38379,1.38401,472.0
2021-09-16 03:00:00,1.38401,1.3841,1.38338,1.38341,366.0
2021-09-16 04:00:00,1.38341,1.3835,1.38317,1.38341,362.0
2021-09-16 05:00:00,1.38341,1.38377,1.38242,1.38246,496.0
2021-09-16 06:00:00,1.38246,1.38301,1.38116,1.38141,2128.0
2021-09-16 07:00:00,1.38141,1.38363,1.38121,1.38221,2402.0
2021-09-16 08:00:00,1.38221,1.3829,1.3812,1.38222,2111.0
2021-09-16 09:00:00,1.38222,1.38242,1.38057,1.38199,2320.0
2021-09-16 10:00:00,1.38199,1.38261,1.38106,1.38226,2165.0
2021-09-16 11:00:00,1.38226,1.38408,1.38218,1.38376,2061.0
2021-09-16 12:00:00,1.38377,1.3838,1.38,1.38063,4406.0
2021-09-16 13:00:00,1.38063,1.38063,1.37697,1.37781,4433.0
2021-09-16 14:00:00,1.37781,1.37781,1.37642,1.37685,3674.0
2021-09-16 15:00:00,1.37681,1.37846,1.37645,1.37831,3256.0
2021-09-16 16:00:00,1.37831,1.37895,1.37785,1.37824,1375.0
2021-09-16 17:00:00,1.37824,1.3787,1.37745,1.37863,1206.0
2021-09-16 18:00:00,1.37863,1.37904,1.37845,1.37893,1044.0
2021-09-16 19:00:00,1.37894,1.38024,1.37873,1.37926,1681.0
2021-09-16 20:00:00,1.37926,1.37987,1.37912,1.37923,1789.0
2021-09-16 21:00:00,1.37896,1.37949,1.37739,1.37931,2733.0
2021-09-16 22:00:00,1.37931,1.37983,1.37903,1.37972,809.0
2021-09-16 23:00:00,1.37972,1.37993,1.37966,1.37973,300.0
2021-09-17 00:00:00,1.37973,1.37993,1.37834,1.37841,1004.0
2021-09-17 01:00:00,1.37841,1.37969,1.37838,1.37841,1008.0
2021-09-17 02:00:00,1.37841,1.37923,1.3784,1.37916,884.0
2021-09-17 03:00:00,1.37915,1.37977,1.37893,1.37964,601.0
2021-09-17 04:00:00,1.37964,1.38068,1.37961,1.38066,772.0
2021-09-17 05:00:00,1.38066,1.38096,1.38041,1.38058,1285.0
2021-09-17 06:00:00,1.38058,1.38058,1.37921,1.37954,2088.0
2021-09-17 07:00:00,1.37954,1.38041,1.37884,1.37912,2777.0
2021-09-17 08:00:00,1.37913,1.38123,1.37862,1.3795,2571.0
2021-09-17 09:00:00,1.3795,1.38046,1.37791,1.37858,3284.0
2021-09-17 10:00:00,1.37858,1.37957,1.37751,1.37927,2194.0
2021-09-17 11:00:00,1.37927,1.38002,1.37868,1.37976,1904.0
2021-09-17 12:00:00,1.37976,1.3807,1.37951,1.37973,2352.0
2021-09-17 13:00:00,1.37973,1.38052,1.37715,1.3774,3791.0
2021-09-17 14:00:00,1.3774,1.37753,1.37408,1.37463,4607.0
2021-09-17 15:00:00,1.37466,1.37587,1.37418,1.37544,3087.0
2021-09-17 16:00:00,1.37544,1.3764,1.37464,1.37465,1614.0
2021-09-17 17:00:00,1.37465,1.37549,1.37409,1.3742,1772.0
2021-09-17 18:00:00,1.3742,1.3746,1.37358,1.37378,1612.0
2021-09-17 19:00:00,1.37378,1.37432,1.37353,1.37359,1661.0
2021-09-17 20:00:00,1.37359,1.37368,1.37263,1.37279,1504.0
2021-09-19 21:00:00,1.37355,1.37422,1.37266,1.3727,304.0
2021-09-19 22:00:00,1.37271,1.37335,1.37239,1.37267,1590.0
2021-09-19 23:00:00,1.37268,1.37298,1.37241,1.37283,608.0
2021-09-20 00:00:00,1.37283,1.37298,1.37215,1.37252,852.0
2021-09-20 01:00:00,1.37252,1.37254,1.37116,1.37121,722.0
2021-09-20 02:00:00,1.37121,1.37133,1.37007,1.37071,1164.0
2021-09-20 03:00:00,1.37071,1.37138,1.37058,1.37098,823.0
2021-09-20 04:00:00,1.37098,1.37101,1.3703,1.37047,912.0
2021-09-20 05:00:00,1.37046,1.37153,1.37033,1.37111,1069.0
2021-09-20 06:00:00,1.3711,1.37117,1.36877,1.36896,2272.0
2021-09-20 07:00:00,1.36896,1.36899,1.36656,1.36695,4562.0
2021-09-20 08:00:00,1.36695,1.36795,1.36618,1.36741,3144.0
2021-09-20 09:00:00,1.36741,1.36811,1.36615,1.36706,2476.0
2021-09-20 10:00:00,1.36706,1.36993,1.36689,1.36924,2976.0
2021-09-20 11:00:00,1.36925,1.3694,1.36564,1.36583,3371.0
2021-09-20 12:00:00,1.36582,1.36748,1.3646,1.36701,3424.0
2021-09-20 13:00:00,1.36701,1.36849,1.36664,1.36822,5365.0
2021-09-20 14:00:00,1.36822,1.36822,1.36557,1.36647,5867.0
2021-09-20 15:00:00,1.36647,1.36807,1.36529,1.36561,3819.0
2021-09-20 16:00:00,1.36561,1.36622,1.3643,1.3643,3172.0
2021-09-20 17:00:00,1.3643,1.36621,1.36404,1.36555,2022.0
2021-09-20 18:00:00,1.36556,1.36578,1.36452,1.36452,1750.0
2021-09-20 19:00:00,1.36451,1.36658,1.36417,1.36641,2862.0
2021-09-20 20:00:00,1.36641,1.36643,1.36549,1.36574,1739.0
2021-09-20 21:00:00,1.36491,1.36565,1.36404,1.36531,337.0
2021-09-20 22:00:00,1.36531,1.36646,1.36528,1.36636,625.0
2021-09-20 23:00:00,1.36636,1.36646,1.36561,1.36611,1033.0
2021-09-21 00:00:00,1.36611,1.36623,1.36509,1.36535,1439.0
2021-09-21 01:00:00,1.36535,1.36714,1.36487,1.36688,1611.0
2021-09-21 02:00:00,1.36688,1.36729,1.3664,1.36694,1136.0
2021-09-21 03:00:00,1.36694,1.36703,1.36615,1.36698,1185.0
2021-09-21 04:00:00,1.36698,1.36745,1.36685,1.36739,662.0
2021-09-21 05:00:00,1.36739,1.36768,1.36656,1.36669,1058.0
2021-09-21 06:00:00,1.36669,1.36812,1.36638,1.3669,2403.0
2021-09-21 07:00:00,1.3669,1.36884,1.36625,1.36829,3869.0
2021-09-21 08:00:00,1.36829,1.36923,1.36787,1.36843,2925.0
2021-09-21 09:00:00,1.36843,1.36918,1.3679,1.36892,1905.0
2021-09-21 10:00:00,1.36892,1.36926,1.36757,1.36852,1962.0
2021-09-21 11:00:00,1.36852,1.36855,1.3674,1.36787,1887.0
2021-09-21 12:00:00,1.36787,1.36889,1.36639,1.36687,4055.0
2021-09-21 13:00:00,1.36687,1.3673,1.36536,1.36653,4856.0
2021-09-21 14:00:00,1.36653,1.36667,1.36407,1.36433,7011.0
2021-09-21 15:00:00,1.36433,1.36652,1.36411,1.36625,5559.0
2021-09-21 16:00:00,1.36625,1.36656,1.36545,1.36615,2660.0
2021-09-21 17:00:00,1.36615,1.36618,1.36496,1.36582,2684.0
2021-09-21 18:00:00,1.36582,1.36657,1.36563,1.36635,3557.0
2021-09-21 19:00:00,1.36635,1.36738,1.36626,1.36632,2869.0
2021-09-21 20:00:00,1.36632,1.36633,1.3658,1.36589,959.0
2021-09-21 21:00:00,1.36563,1.36622,1.36439,1.36588,670.0
2021-09-21 22:00:00,1.36588,1.36631,1.36579,1.36592,310.0
2021-09-21 23:00:00,1.36592,1.36606,1.36556,1.36567,518.0
2021-09-22 00:00:00,1.36567,1.36616,1.3653,1.36562,1118.0
2021-09-22 01:00:00,1.36562,1.36779,1.36548,1.36647,2925.0
2021-09-22 02:00:00,1.36647,1.36656,1.36567,1.36602,1213.0
2021-09-22 03:00:00,1.36602,1.36618,1.36478,1.36497,1043.0
2021-09-22 04:00:00,1.36497,1.36536,1.36467,1.36517,815.0
2021-09-22 05:00:00,1.36517,1.366,1.36507,1.36517,910.0
2021-09-22 06:00:00,1.36517,1.36562,1.36444,1.36518,1826.0
2021-09-22 07:00:00,1.36517,1.36599,1.36339,1.36358,3138.0
2021-09-22 08:00:00,1.36358,1.3644,1.36327,1.3638,1983.0
2021-09-22 09:00:00,1.3638,1.36409,1.363,1.36342,2005.0
2021-09-22 10:00:00,1.36342,1.36499,1.36312,1.36377,1692.0
2021-09-22 11:00:00,1.36377,1.36468,1.36339,1.36397,1725.0
2021-09-22 12:00:00,1.36397,1.36418,1.36169,1.36266,2592.0
2021-09-22 13:00:00,1.36267,1.36381,1.36157,1.36334,3137.0
2021-09-22 14:00:00,1.36335,1.36505,1.36318,1.36431,4509.0
2021-09-22 15:00:00,1.36431,1.36685,1.3642,1.36673,3753.0
2021-09-22 16:00:00,1.36673,1.36683,1.36517,1.36528,2108.0
2021-09-22 17:00:00,1.36528,1.36537,1.36467,1.36488,2158.0
2021-09-22 18:00:00,1.36495,1.36892,1.36106,1.36133,16366.0
2021-09-22 19:00:00,1.36133,1.36488,1.3609,1.36181,8677.0
2021-09-22 20:00:00,1.3618,1.36221,1.36146,1.36154,1235.0
2021-09-22 21:00:00,1.36151,1.36237,1.36093,1.3616,2154.0
2021-09-22 22:00:00,1.3616,1.36235,1.3616,1.36217,765.0
2021-09-22 23:00:00,1.36219,1.36236,1.36149,1.36159,686.0
2021-09-23 00:00:00,1.36159,1.36203,1.3612,1.36171,554.0
2021-09-23 01:00:00,1.36171,1.36291,1.36139,1.36291,1192.0
2021-09-23 02:00:00,1.36291,1.36302,1.36212,1.36241,1097.0
2021-09-23 03:00:00,1.36241,1.36451,1.36241,1.36409,796.0
2021-09-23 04:00:00,1.36409,1.3646,1.36366,1.3646,487.0
2021-09-23 05:00:00,1.3646,1.36483,1.36392,1.36416,896.0
2021-09-23 06:00:00,1.36416,1.36565,1.36334,1.36509,3165.0
2021-09-23 07:00:00,1.36509,1.36573,1.36433,1.36556,4004.0
2021-09-23 08:00:00,1.36556,1.36722,1.36477,1.36546,4443.0
2021-09-23 09:00:00,1.36546,1.36764,1.36536,1.3675,3456.0
2021-09-23 10:00:00,1.3675,1.36853,1.3654,1.36799,5615.0
2021-09-23 11:00:00,1.36799,1.37193,1.36671,1.37177,7498.0
2021-09-23 12:00:00,1.37177,1.37254,1.37026,1.37242,4173.0
2021-09-23 13:00:00,1.37242,1.37437,1.37051,1.37335,5492.0
2021-09-23 14:00:00,1.37335,1.37492,1.3732,1.37435,4792.0
2021-09-23 15:00:00,1.37433,1.37468,1.37243,1.37443,4007.0
2021-09-23 16:00:00,1.37444,1.37503,1.37377,1.37443,2127.0
2021-09-23 17:00:00,1.37445,1.37461,1.3737,1.37389,2563.0
2021-09-23 18:00:00,1.37389,1.37389,1.37286,1.37321,1660.0
2021-09-23 19:00:00,1.37321,1.3733,1.3722,1.37237,2406.0
2021-09-23 20:00:00,1.37236,1.37237,1.37172,1.37201,1375.0
2021-09-23 21:00:00,1.37189,1.37229,1.37029,1.37153,505.0
2021-09-23 22:00:00,1.37153,1.37257,1.37153,1.37235,447.0
2021-09-23 23:00:00,1.3724,1.37275,1.37197,1.37201,436.0
2021-09-24 00:00:00,1.37201,1.37359,1.37196,1.37349,1385.0
2021-09-24 01:00:00,1.37349,1.37352,1.3719,1.37198,1172.0
2021-09-24 02:00:00,1.37198,1.37235,1.37161,1.37194,949.0
2021-09-24 03:00:00,1.37194,1.37276,1.37185,1.37235,804.0
2021-09-24 04:00:00,1.37235,1.3727,1.37205,1.37216,732.0
2021-09-24 05:00:00,1.37216,1.3723,1.37154,1.37159,876.0
2021-09-24 06:00:00,1.37159,1.3727,1.37133,1.37197,1999.0
2021-09-24 07:00:00,1.37197,1.37224,1.37025,1.37089,3594.0
2021-09-24 08:00:00,1.37089,1.37205,1.36968,1.37165,2810.0
2021-09-24 09:00:00,1.37165,1.3717,1.37031,1.37031,2103.0
2021-09-24 10:00:00,1.37031,1.37111,1.36939,1.36962,2631.0
2021-09-24 11:00:00,1.36964,1.36969,1.36719,1.36752,3016.0
2021-09-24 12:00:00,1.36753,1.36772,1.36607,1.36654,2635.0
2021-09-24 13:00:00,1.36654,1.36936,1.36576,1.36872,3932.0
2021-09-24 14:00:00,1.36872,1.36947,1.36649,1.36722,3742.0
2021-09-24 15:00:00,1.36722,1.36813,1.36668,1.36799,2484.0
2021-09-24 16:00:00,1.36799,1.36897,1.36775,1.36791,1930.0
2021-09-24 17:00:00,1.36791,1.36791,1.3666,1.3666,1317.0
2021-09-24 18:00:00,1.3666,1.36696,1.36591,1.36603,1130.0
2021-09-24 19:00:00,1.36603,1.36709,1.36592,1.36701,643.0
2021-09-24 20:00:00,1.36701,1.36762,1.36628,1.36659,1678.0
2021-09-26 21:00:00,1.36664,1.36673,1.36544,1.36627,176.0
2021-09-26 22:00:00,1.36627,1.36728,1.36627,1.3669,664.0
2021-09-26 23:00:00,1.3669,1.36699,1.36616,1.3668,563.0
2021-09-27 00:00:00,1.3668,1.36758,1.36676,1.36691,1369.0
2021-09-27 01:00:00,1.36691,1.36797,1.3667,1.36769,1178.0
2021-09-27 02:00:00,1.36769,1.36793,1.36648,1.36664,908.0
2021-09-27 03:00:00,1.36664,1.36758,1.36639,1.36729,575.0
2021-09-27 04:00:00,1.36729,1.36778,1.36727,1.36765,365.0
2021-09-27 05:00:00,1.36765,1.36826,1.36749,1.36786,807.0
2021-09-27 06:00:00,1.36786,1.36821,1.36578,1.36747,3057.0
2021-09-27 07:00:00,1.36747,1.36954,1.36602,1.36803,4264.0
2021-09-27 08:00:00,1.36804,1.37097,1.36792,1.37017,3571.0
2021-09-27 09:00:00,1.37017,1.3703,1.36869,1.36992,2744.0
2021-09-27 10:00:00,1.36992,1.37061,1.36879,1.36983,2164.0
2021-09-27 11:00:00,1.36986,1.37133,1.36839,1.36864,3994.0
2021-09-27 12:00:00,1.36864,1.37188,1.36803,1.37075,8788.0
2021-09-27 13:00:00,1.37075,1.37183,1.36912,1.37179,5460.0
2021-09-27 14:00:00,1.37179,1.37284,1.37036,1.3706,4992.0
2021-09-27 15:00:00,1.37062,1.37147,1.36955,1.37118,3571.0
2021-09-27 16:00:00,1.37118,1.37149,1.3704,1.37061,1684.0
2021-09-27 17:00:00,1.37061,1.3707,1.36995,1.37034,1477.0
2021-09-27 18:00:00,1.37034,1.37156,1.37034,1.37081,1322.0
2021-09-27 19:00:00,1.37081,1.3709,1.37019,1.37039,1010.0
2021-09-27 20:00:00,1.37039,1.37066,1.37011,1.37015,1103.0
2021-09-27 21:00:00,1.3696,1.37035,1.36888,1.37015,217.0
2021-09-27 22:00:00,1.37015,1.37035,1.36995,1.37002,343.0
2021-09-27 23:00:00,1.37002,1.37048,1.37001,1.37001,529.0
2021-09-28 00:00:00,1.37001,1.37024,1.36901,1.3695,900.0
2021-09-28 01:00:00,1.3695,1.36956,1.36879,1.3694,548.0
2021-09-28 02:00:00,1.3694,1.37045,1.36938,1.37036,732.0
2021-09-28 03:00:00,1.37036,1.37068,1.36999,1.3704,562.0
2021-09-28 04:00:00,1.3704,1.3714,1.37026,1.3714,620.0
2021-09-28 05:00:00,1.3714,1.3717,1.37094,1.37133,1606.0
2021-09-28 06:00:00,1.37133,1.3717,1.3685,1.36889,3698.0
2021-09-28 07:00:00,1.36889,1.36941,1.36651,1.36774,4341.0
2021-09-28 08:00:00,1.36774,1.36781,1.36594,1.36719,3746.0
2021-09-28 09:00:00,1.36719,1.36761,1.36386,1.36442,3135.0
2021-09-28 10:00:00,1.36442,1.3645,1.35948,1.36001,4183.0
2021-09-28 11:00:00,1.36001,1.36158,1.35931,1.35976,4692.0
2021-09-28 12:00:00,1.35974,1.35975,1.35305,1.35448,7100.0
2021-09-28 13:00:00,1.35448,1.35615,1.35302,1.35477,5624.0
2021-09-28 14:00:00,1.35473,1.35523,1.35228,1.35355,9537.0
2021-09-28 15:00:00,1.35355,1.35474,1.35272,1.35355,5822.0
2021-09-28 16:00:00,1.35354,1.35464,1.35283,1.35293,3706.0
2021-09-28 17:00:00,1.35293,1.35418,1.35222,1.35265,2824.0
2021-09-28 18:00:00,1.35265,1.35377,1.35204,1.35321,3189.0
2021-09-28 19:00:00,1.35321,1.35408,1.35295,1.35394,2931.0
2021-09-28 20:00:00,1.35394,1.35454,1.35336,1.35364,1286.0
2021-09-28 21:00:00,1.35327,1.35386,1.3527,1.35364,436.0
2021-09-28 22:00:00,1.35364,1.35398,1.35346,1.35366,581.0
2021-09-28 23:00:00,1.35366,1.35413,1.35348,1.35413,670.0
2021-09-29 00:00:00,1.35412,1.35437,1.35324,1.35347,1901.0
2021-09-29 01:00:00,1.35347,1.35418,1.35296,1.35363,2188.0
2021-09-29 02:00:00,1.35363,1.35472,1.35336,1.35457,1466.0
2021-09-29 03:00:00,1.35457,1.35468,1.35417,1.35456,1259.0
2021-09-29 04:00:00,1.35456,1.35489,1.35426,1.35489,854.0
2021-09-29 05:00:00,1.35489,1.35524,1.35454,1.35482,1234.0
2021-09-29 06:00:00,1.35482,1.35542,1.3533,1.35384,3725.0
2021-09-29 07:00:00,1.35384,1.35501,1.35037,1.35175,6596.0
2021-09-29 08:00:00,1.35181,1.35295,1.34998,1.35017,4540.0
2021-09-29 09:00:00,1.35017,1.35263,1.35016,1.3523,2411.0
2021-09-29 10:00:00,1.3523,1.35293,1.3503,1.3503,3112.0
2021-09-29 11:00:00,1.35029,1.35067,1.34722,1.34894,4925.0
2021-09-29 12:00:00,1.34891,1.34899,1.34548,1.34625,4677.0
2021-09-29 13:00:00,1.34625,1.34685,1.34399,1.34481,5934.0
2021-09-29 14:00:00,1.34466,1.34608,1.34216,1.34244,7171.0
2021-09-29 15:00:00,1.34244,1.34489,1.34217,1.34369,4706.0
2021-09-29 16:00:00,1.34369,1.34418,1.3411,1.34241,2968.0
2021-09-29 17:00:00,1.34241,1.3429,1.34144,1.34229,3070.0
2021-09-29 18:00:00,1.34229,1.34411,1.34175,1.34352,3319.0
2021-09-29 19:00:00,1.34352,1.34372,1.34122,1.34161,1793.0
2021-09-29 20:00:00,1.34161,1.3426,1.34149,1.34245,1166.0
2021-09-29 21:00:00,1.34257,1.34257,1.34209,1.34253,186.0
2021-09-29 22:00:00,1.34253,1.34318,1.34247,1.34301,725.0
2021-09-29 23:00:00,1.34301,1.34304,1.34244,1.34268,782.0
2021-09-30 00:00:00,1.34268,1.34408,1.34243,1.34406,1557.0
2021-09-30 01:00:00,1.34406,1.34463,1.34361,1.34423,1569.0
2021-09-30 02:00:00,1.34423,1.34524,1.34408,1.345,967.0
2021-09-30 03:00:00,1.345,1.34581,1.34489,1.34553,807.0
2021-09-30 04:00:00,1.34553,1.34592,1.34466,1.34478,601.0
2021-09-30 05:00:00,1.34478,1.3452,1.34335,1.3435,1365.0
2021-09-30 06:00:00,1.3435,1.3457,1.34331,1.34523,2480.0
2021-09-30 07:00:00,1.34523,1.34535,1.34152,1.34426,4691.0
2021-09-30 08:00:00,1.34423,1.34454,1.34297,1.34382,2433.0
2021-09-30 09:00:00,1.34382,1.34685,1.34363,1.34551,2617.0
2021-09-30 10:00:00,1.34551,1.34617,1.34319,1.34332,3283.0
2021-09-30 11:00:00,1.34332,1.34497,1.34323,1.34493,2132.0
2021-09-30 12:00:00,1.34493,1.34797,1.34493,1.34734,3964.0
2021-09-30 13:00:00,1.34734,1.34959,1.34614,1.34803,5600.0
2021-09-30 14:00:00,1.34801,1.34945,1.3473,1.34827,7643.0
2021-09-30 15:00:00,1.34825,1.35172,1.34599,1.3469,7692.0
2021-09-30 16:00:00,1.3469,1.34724,1.34466,1.34607,4643.0
2021-09-30 17:00:00,1.34607,1.34712,1.34496,1.34583,3124.0
2021-09-30 18:00:00,1.34583,1.34831,1.34576,1.34739,2716.0
2021-09-30 19:00:00,1.34739,1.34841,1.34717,1.34721,2839.0
2021-09-30 20:00:00,1.34721,1.34765,1.34677,1.34752,1826.0
2021-09-30 21:00:00,1.34705,1.3474,1.3463,1.3471,944.0
2021-09-30 22:00:00,1.3471,1.348,1.3471,1.348,816.0
2021-09-30 23:00:00,1.348,1.348,1.34662,1.3468,981.0
2021-10-01 00:00:00,1.34678,1.34723,1.34539,1.34539,2350.0
2021-10-01 01:00:00,1.34539,1.34611,1.34439,1.34608,2479.0
2021-10-01 02:00:00,1.34608,1.34623,1.34525,1.34536,1586.0
2021-10-01 03:00:00,1.34536,1.34572,1.34527,1.34545,1004.0
2021-10-01 04:00:00,1.34545,1.346,1.34506,1.34586,940.0
2021-10-01 05:00:00,1.34586,1.34601,1.34473,1.34527,2326.0
2021-10-01 06:00:00,1.34527,1.34602,1.34416,1.3455,4695.0
2021-10-01 07:00:00,1.34551,1.34663,1.34333,1.34607,6457.0
2021-10-01 08:00:00,1.34606,1.34818,1.34489,1.34737,7128.0
2021-10-01 09:00:00,1.34737,1.34997,1.34733,1.34972,2944.0
2021-10-01 10:00:00,1.34972,1.35251,1.34889,1.35131,3812.0
2021-10-01 11:00:00,1.35133,1.35416,1.35097,1.35399,4356.0
2021-10-01 12:00:00,1.35399,1.35463,1.35247,1.35421,5494.0
2021-10-01 13:00:00,1.35421,1.35701,1.35382,1.35633,7052.0
2021-10-01 14:00:00,1.35631,1.35657,1.35345,1.35399,7958.0
2021-10-01 15:00:00,1.35399,1.35754,1.35358,1.35701,5387.0
2021-10-01 16:00:00,1.35701,1.35749,1.35585,1.35608,3166.0
2021-10-01 17:00:00,1.35608,1.35656,1.35555,1.35603,1569.0
2021-10-01 18:00:00,1.35603,1.35623,1.35505,1.35543,1035.0
2021-10-01 19:00:00,1.35543,1.35564,1.35468,1.35512,1441.0
2021-10-01 20:00:00,1.35511,1.35528,1.35412,1.35434,678.0
2021-10-18 21:00:00,1.37245,1.37313,1.37197,1.37263,323.0
2021-10-18 22:00:00,1.37263,1.37307,1.37258,1.37295,512.0
2021-10-18 23:00:00,1.37295,1.37361,1.37281,1.37354,564.0
2021-10-19 00:00:00,1.37354,1.37511,1.37354,1.37509,854.0
2021-10-19 01:00:00,1.37509,1.37634,1.37468,1.37571,2009.0
2021-10-19 02:00:00,1.37571,1.37631,1.37531,1.3763,716.0
2021-10-19 03:00:00,1.3763,1.37663,1.37597,1.3765,662.0
2021-10-19 04:00:00,1.3765,1.37743,1.37649,1.37689,840.0
2021-10-19 05:00:00,1.37689,1.37786,1.37678,1.37736,1138.0
2021-10-19 06:00:00,1.37736,1.37806,1.37687,1.37727,2271.0
2021-10-19 07:00:00,1.37727,1.37875,1.37686,1.37795,4187.0
2021-10-19 08:00:00,1.37794,1.37944,1.37785,1.37932,2527.0
2021-10-19 09:00:00,1.37932,1.38155,1.37871,1.38147,3783.0
2021-10-19 10:00:00,1.38147,1.38314,1.38078,1.38251,4415.0
2021-10-19 11:00:00,1.38251,1.38332,1.38179,1.38243,3850.0
