datetime,open,high,low,close,volume
2025-01-30 02:30:00,1.24521,1.24529,1.24476,1.24485,1731.0
2025-01-30 03:00:00,1.24485,1.24543,1.24479,1.24511,1481.0
2025-01-30 03:30:00,1.24511,1.24525,1.24475,1.24514,1635.0
2025-01-30 04:00:00,1.24514,1.2454,1.24489,1.24495,1267.0
2025-01-30 04:30:00,1.24495,1.24496,1.24429,1.24456,1226.0
2025-01-30 05:00:00,1.24456,1.24465,1.24416,1.24452,1103.0
2025-01-30 05:30:00,1.24452,1.24483,1.24431,1.24479,1137.0
2025-01-30 06:00:00,1.24478,1.24485,1.24356,1.24371,1307.0
2025-01-30 06:30:00,1.24371,1.2441,1.24342,1.24404,1423.0
2025-01-30 07:00:00,1.24404,1.24407,1.24315,1.24384,1998.0
2025-01-30 07:30:00,1.24384,1.24527,1.2436,1.24515,1783.0
2025-01-30 08:00:00,1.24516,1.24624,1.24467,1.24493,2559.0
2025-01-30 08:30:00,1.24493,1.24598,1.24449,1.24551,1794.0
2025-01-30 09:00:00,1.2455,1.24572,1.24414,1.24485,2733.0
2025-01-30 09:30:00,1.24485,1.24508,1.24344,1.2443,2247.0
2025-01-30 10:00:00,1.24429,1.24463,1.2438,1.24428,1976.0
2025-01-30 10:30:00,1.24429,1.24452,1.24252,1.24306,1951.0
2025-01-30 11:00:00,1.24306,1.24312,1.24249,1.24303,1920.0
2025-01-30 11:30:00,1.24303,1.24368,1.24272,1.24272,1802.0
2025-01-30 12:00:00,1.24272,1.24332,1.24245,1.24331,2088.0
2025-01-30 12:30:00,1.24332,1.24383,1.24286,1.24375,2072.0
2025-01-30 13:00:00,1.24375,1.24464,1.243,1.2442,2935.0
2025-01-30 13:30:00,1.2442,1.2471,1.24279,1.2467,5591.0
2025-01-30 14:00:00,1.24667,1.2476,1.24606,1.24649,5436.0
2025-01-30 14:30:00,1.24649,1.24692,1.24558,1.24634,4216.0
2025-01-30 15:00:00,1.2464,1.24756,1.2461,1.24694,3808.0
2025-01-30 15:30:00,1.24694,1.24762,1.24625,1.24668,4102.0
2025-01-30 16:00:00,1.24669,1.24715,1.24598,1.24634,3206.0
2025-01-30 16:30:00,1.24634,1.24657,1.24484,1.24497,2145.0
2025-01-30 17:00:00,1.24497,1.24514,1.24352,1.24415,2465.0
2025-01-30 17:30:00,1.24416,1.24462,1.24402,1.24444,1929.0
2025-01-30 18:00:00,1.24444,1.24498,1.2442,1.24482,1359.0
2025-01-30 18:30:00,1.24482,1.24557,1.24474,1.24552,1296.0
2025-01-30 19:00:00,1.24552,1.24568,1.24525,1.2455,1084.0
2025-01-30 19:30:00,1.2455,1.24608,1.24529,1.24587,1190.0
2025-01-30 20:00:00,1.24588,1.24632,1.24557,1.2463,1065.0
2025-01-30 20:30:00,1.24631,1.24639,1.24073,1.24351,6205.0
2025-01-30 21:00:00,1.2435,1.24413,1.24166,1.24203,2890.0
2025-01-30 21:30:00,1.24199,1.24256,1.24162,1.24169,1497.0
2025-01-30 22:00:00,1.24091,1.24208,1.2409,1.24112,325.0
2025-01-30 22:30:00,1.24112,1.24148,1.24067,1.24135,764.0
2025-01-30 23:00:00,1.24135,1.2419,1.24113,1.24179,1375.0
2025-01-30 23:30:00,1.24179,1.24239,1.24152,1.24221,1073.0
2025-01-31 00:00:00,1.24218,1.2431,1.24205,1.24235,1290.0
2025-01-31 00:30:00,1.24235,1.24249,1.24126,1.24168,1396.0
2025-01-31 01:00:00,1.24163,1.24212,1.24069,1.24167,2336.0
2025-01-31 01:30:00,1.24167,1.24246,1.24156,1.24185,2162.0
2025-01-31 02:00:00,1.24189,1.24242,1.24161,1.24206,1398.0
2025-01-31 02:30:00,1.24206,1.24275,1.24193,1.24215,1598.0
2025-01-31 03:00:00,1.24215,1.24261,1.24177,1.24222,1214.0
2025-01-31 03:30:00,1.24222,1.24226,1.24156,1.24168,1335.0
2025-01-31 04:00:00,1.24168,1.2419,1.24136,1.24179,1261.0
2025-01-31 04:30:00,1.24179,1.24222,1.24156,1.24209,1049.0
2025-01-31 05:00:00,1.24207,1.24258,1.24194,1.24204,1265.0
2025-01-31 05:30:00,1.242,1.24205,1.24163,1.24205,1737.0
2025-01-31 06:00:00,1.24204,1.24255,1.24188,1.24251,1479.0
2025-01-31 06:30:00,1.24252,1.2431,1.24248,1.24297,1202.0
2025-01-31 07:00:00,1.24297,1.24356,1.24242,1.24297,2061.0
2025-01-31 07:30:00,1.24297,1.24396,1.24277,1.24347,2448.0
2025-01-31 08:00:00,1.24347,1.24382,1.24246,1.24259,2407.0
2025-01-31 08:30:00,1.24259,1.2426,1.2412,1.24137,1969.0
2025-01-31 09:00:00,1.24137,1.24137,1.24007,1.24066,3540.0
2025-01-31 09:30:00,1.24066,1.24222,1.24037,1.24212,2032.0
2025-01-31 10:00:00,1.24213,1.24263,1.2414,1.24248,2153.0
2025-01-31 10:30:00,1.24248,1.24256,1.24148,1.2416,2077.0
2025-01-31 11:00:00,1.2416,1.24204,1.24056,1.2409,1689.0
2025-01-31 11:30:00,1.24091,1.24113,1.24055,1.24088,1798.0
2025-01-31 12:00:00,1.24088,1.24213,1.24088,1.24179,1802.0
2025-01-31 12:30:00,1.24183,1.24231,1.24168,1.24202,1727.0
2025-01-31 13:00:00,1.24203,1.24314,1.24178,1.24199,2894.0
2025-01-31 13:30:00,1.24191,1.24223,1.24084,1.24131,3927.0
2025-01-31 14:00:00,1.24134,1.24144,1.23935,1.23969,3567.0
2025-01-31 14:30:00,1.23969,1.24033,1.23873,1.23939,3673.0
2025-01-31 15:00:00,1.23943,1.24127,1.23898,1.24125,3664.0
2025-01-31 15:30:00,1.24125,1.24277,1.24073,1.2425,4130.0
2025-01-31 16:00:00,1.24249,1.24304,1.24142,1.24299,3537.0
2025-01-31 16:30:00,1.24299,1.24554,1.24299,1.24456,2941.0
2025-01-31 17:00:00,1.24456,1.24714,1.24309,1.24678,5560.0
2025-01-31 17:30:00,1.24678,1.24698,1.24499,1.24536,3808.0
2025-01-31 18:00:00,1.24536,1.2461,1.2404,1.2414,4704.0
2025-01-31 18:30:00,1.24139,1.24142,1.23902,1.23965,5750.0
2025-01-31 19:00:00,1.23964,1.24004,1.23857,1.23996,3589.0
2025-01-31 19:30:00,1.23997,1.24051,1.23919,1.23999,3347.0
2025-01-31 20:00:00,1.24001,1.24012,1.23879,1.24006,2737.0
2025-01-31 20:30:00,1.24006,1.24103,1.23889,1.23993,3353.0
2025-01-31 21:00:00,1.23993,1.24108,1.23868,1.23989,4030.0
2025-01-31 21:30:00,1.2399,1.24015,1.23865,1.23877,2164.0
2025-02-18 22:00:00,1.26059,1.2629,1.26017,1.26285,1246.0
2025-02-18 22:30:00,1.26285,1.26374,1.26282,1.26304,812.0
2025-02-18 23:00:00,1.26345,1.26345,1.26216,1.26248,1097.0
2025-02-18 23:30:00,1.26249,1.26292,1.26221,1.2624,838.0
2025-02-19 00:00:00,1.2624,1.26272,1.26195,1.26259,1336.0
2025-02-19 00:30:00,1.26259,1.26259,1.26156,1.26164,1798.0
2025-02-19 01:00:00,1.26166,1.26197,1.26098,1.26118,2677.0
2025-02-19 01:30:00,1.26118,1.26134,1.2607,1.26133,2494.0
2025-02-19 02:00:00,1.26132,1.26162,1.26095,1.2614,2317.0
2025-02-19 02:30:00,1.26141,1.26177,1.26108,1.26158,1981.0
2025-02-19 03:00:00,1.26159,1.26165,1.26083,1.26093,1550.0
2025-02-19 03:30:00,1.26094,1.26162,1.26091,1.26158,1563.0
2025-02-19 04:00:00,1.26158,1.26165,1.26125,1.2613,1368.0
2025-02-19 04:30:00,1.2613,1.26166,1.26095,1.26162,1419.0
2025-02-19 05:00:00,1.26163,1.26182,1.26133,1.26148,1374.0
2025-02-19 05:30:00,1.26147,1.26245,1.26146,1.26242,1426.0
2025-02-19 06:00:00,1.26242,1.26278,1.26193,1.2624,1761.0
2025-02-19 06:30:00,1.2624,1.26249,1.26166,1.26167,2153.0
2025-02-19 07:00:00,1.26167,1.26357,1.26124,1.26169,2399.0
2025-02-19 07:30:00,1.26169,1.26315,1.26161,1.26177,2169.0
2025-02-19 08:00:00,1.26177,1.26202,1.26103,1.26181,2404.0
2025-02-19 08:30:00,1.26181,1.26293,1.26076,1.26127,2279.0
2025-02-19 09:00:00,1.26127,1.26224,1.26076,1.2616,2266.0
2025-02-19 09:30:00,1.2616,1.26171,1.26031,1.26043,2171.0
2025-02-19 10:00:00,1.26042,1.26053,1.25952,1.2598,2102.0
2025-02-19 10:30:00,1.2598,1.26001,1.25839,1.25921,1766.0
2025-02-19 11:00:00,1.25922,1.25965,1.25856,1.25857,3028.0
2025-02-19 11:30:00,1.25857,1.25862,1.25749,1.2584,2030.0
2025-02-19 12:00:00,1.25841,1.25867,1.25776,1.25789,2088.0
2025-02-19 12:30:00,1.2579,1.25905,1.25775,1.25859,1832.0
2025-02-19 13:00:00,1.25859,1.25965,1.25843,1.25901,2233.0
2025-02-19 13:30:00,1.25903,1.2596,1.25857,1.25907,2218.0
2025-02-19 14:00:00,1.25906,1.2594,1.25829,1.25853,2289.0
2025-02-19 14:30:00,1.25853,1.25941,1.2581,1.25919,3371.0
2025-02-19 15:00:00,1.25924,1.25986,1.25889,1.25944,2842.0
2025-02-19 15:30:00,1.25944,1.26062,1.25859,1.25892,3786.0
2025-02-19 16:00:00,1.25893,1.25897,1.25707,1.25723,3228.0
2025-02-19 16:30:00,1.25724,1.25809,1.25692,1.25709,2356.0
2025-02-19 17:00:00,1.25709,1.25733,1.25628,1.25707,1943.0
2025-02-19 17:30:00,1.25706,1.25752,1.2569,1.25726,1577.0
2025-02-19 18:00:00,1.25723,1.25752,1.25661,1.2568,1691.0
2025-02-19 18:30:00,1.2568,1.25789,1.25677,1.2575,1685.0
2025-02-19 19:00:00,1.25751,1.25904,1.25717,1.25884,2233.0
2025-02-19 19:30:00,1.25883,1.25883,1.25793,1.25837,1837.0
2025-02-19 20:00:00,1.25839,1.25857,1.25806,1.25819,1391.0
2025-02-19 20:30:00,1.2582,1.25877,1.25812,1.25877,1249.0
2025-02-19 21:00:00,1.25877,1.25878,1.25838,1.25861,641.0
2025-02-19 21:30:00,1.2586,1.25876,1.25837,1.2585,595.0
2025-02-19 22:00:00,1.25752,1.25863,1.25752,1.25825,214.0
2025-02-19 22:30:00,1.25825,1.2585,1.2579,1.25807,630.0
2025-02-19 23:00:00,1.25807,1.25862,1.25801,1.2583,736.0
2025-02-19 23:30:00,1.2583,1.25831,1.25786,1.25829,891.0
2025-02-20 00:00:00,1.25829,1.25856,1.25809,1.25833,1509.0
2025-02-20 00:30:00,1.25834,1.2593,1.25833,1.25916,1871.0
2025-02-20 01:00:00,1.25917,1.25942,1.25871,1.25881,2008.0
2025-02-20 01:30:00,1.25881,1.25901,1.25799,1.25829,2819.0
2025-02-20 02:00:00,1.25828,1.25893,1.25807,1.2586,2384.0
2025-02-20 02:30:00,1.25861,1.25951,1.25818,1.25939,2941.0
2025-02-20 03:00:00,1.25939,1.25945,1.25877,1.25896,1964.0
2025-02-20 03:30:00,1.25895,1.25946,1.25884,1.25922,1835.0
2025-02-20 04:00:00,1.25922,1.25935,1.25885,1.2591,1703.0
2025-02-20 04:30:00,1.25907,1.25944,1.25886,1.25938,1602.0
2025-02-20 05:00:00,1.25938,1.25993,1.25925,1.2596,1491.0
2025-02-20 05:30:00,1.2596,1.25966,1.25915,1.25934,1663.0
2025-02-20 06:00:00,1.25934,1.26017,1.25925,1.25997,1786.0
2025-02-20 06:30:00,1.25996,1.2601,1.25894,1.25898,1664.0
2025-02-20 07:00:00,1.25899,1.26023,1.25887,1.2598,2085.0
2025-02-20 07:30:00,1.25981,1.26008,1.25897,1.25951,1940.0
2025-02-20 08:00:00,1.25952,1.2612,1.25948,1.26109,2639.0
2025-02-20 08:30:00,1.26108,1.26153,1.2605,1.26079,2529.0
2025-02-20 09:00:00,1.2608,1.26144,1.26077,1.26099,2097.0
2025-02-20 09:30:00,1.26099,1.26155,1.26026,1.26138,1904.0
2025-02-20 10:00:00,1.26137,1.26194,1.26095,1.26124,2127.0
2025-02-20 10:30:00,1.26125,1.26196,1.26117,1.26164,1856.0
2025-02-20 11:00:00,1.26164,1.26167,1.26069,1.261,1840.0
2025-02-20 11:30:00,1.261,1.26111,1.25999,1.26084,1884.0
2025-02-20 12:00:00,1.26084,1.26176,1.26084,1.26104,2364.0
2025-02-20 12:30:00,1.26104,1.26151,1.25967,1.2599,2234.0
2025-02-20 13:00:00,1.2599,1.26185,1.25979,1.26175,2496.0
2025-02-20 13:30:00,1.26176,1.26228,1.26087,1.26129,2868.0
2025-02-20 14:00:00,1.26126,1.26191,1.26066,1.26186,2530.0
2025-02-20 14:30:00,1.26186,1.26241,1.26103,1.26134,3844.0
2025-02-20 15:00:00,1.26134,1.26389,1.26052,1.26384,4100.0
2025-02-20 15:30:00,1.26383,1.26434,1.26316,1.26401,3715.0
2025-02-20 16:00:00,1.26404,1.26489,1.26316,1.26348,3053.0
2025-02-20 16:30:00,1.26348,1.26459,1.26348,1.26415,2482.0
2025-02-20 17:00:00,1.26417,1.26549,1.26368,1.26511,2340.0
2025-02-20 17:30:00,1.26511,1.26601,1.26509,1.26522,2112.0
2025-02-20 18:00:00,1.2652,1.2661,1.26486,1.26562,1775.0
2025-02-20 18:30:00,1.26561,1.26631,1.26557,1.26611,1642.0
2025-02-20 19:00:00,1.26611,1.26618,1.2653,1.26566,1566.0
2025-02-20 19:30:00,1.26566,1.26704,1.26555,1.26698,1528.0
2025-02-20 20:00:00,1.26697,1.26697,1.26637,1.26678,1000.0
2025-02-20 20:30:00,1.26679,1.26708,1.26657,1.26701,1194.0
2025-02-20 21:00:00,1.267,1.26707,1.26668,1.267,712.0
2025-02-20 21:30:00,1.267,1.26713,1.26678,1.26695,460.0
2025-02-20 22:00:00,1.26638,1.26662,1.26588,1.26628,463.0
2025-02-20 22:30:00,1.26629,1.26656,1.26618,1.26647,838.0
2025-02-20 23:00:00,1.26655,1.26732,1.26634,1.26722,1187.0
2025-02-20 23:30:00,1.26721,1.26739,1.26688,1.26689,1460.0
2025-02-21 00:00:00,1.26689,1.267,1.26605,1.26617,1534.0
2025-02-21 00:30:00,1.26617,1.26628,1.26579,1.26589,1809.0
2025-02-21 01:00:00,1.26587,1.26627,1.26551,1.26557,2134.0
2025-02-21 01:30:00,1.26558,1.26589,1.26534,1.26557,2665.0
2025-02-21 02:00:00,1.26557,1.26708,1.26555,1.26623,2278.0
2025-02-21 02:30:00,1.26622,1.2674,1.26605,1.26727,2232.0
2025-02-21 03:00:00,1.26727,1.26733,1.26675,1.26709,2241.0
2025-02-21 03:30:00,1.2671,1.2671,1.26665,1.26697,1759.0
2025-02-21 04:00:00,1.26697,1.26699,1.26669,1.26676,1349.0
2025-02-21 04:30:00,1.26676,1.26694,1.26632,1.26644,1377.0
2025-02-21 05:00:00,1.26643,1.26651,1.26582,1.26615,1686.0
2025-02-21 05:30:00,1.26615,1.2662,1.26566,1.26597,1995.0
2025-02-21 06:00:00,1.26597,1.26646,1.26566,1.26587,2424.0
2025-02-21 06:30:00,1.26588,1.26644,1.26579,1.266,2069.0
2025-02-21 07:00:00,1.26601,1.26785,1.26601,1.26731,2219.0
2025-02-21 07:30:00,1.2673,1.26776,1.26687,1.26688,1922.0
2025-02-21 08:00:00,1.26688,1.26705,1.26495,1.26563,3299.0
2025-02-21 08:30:00,1.26566,1.26707,1.26565,1.26594,2485.0
2025-02-21 09:00:00,1.26594,1.26629,1.26486,1.26502,2325.0
2025-02-21 09:30:00,1.26501,1.26522,1.26419,1.26501,2070.0
2025-02-21 10:00:00,1.26501,1.26562,1.26443,1.26552,1820.0
2025-02-21 10:30:00,1.26552,1.26564,1.26462,1.26466,1609.0
2025-02-21 11:00:00,1.26466,1.26518,1.26429,1.26496,1476.0
2025-02-21 11:30:00,1.26496,1.26551,1.26447,1.26448,1618.0
2025-02-21 12:00:00,1.26449,1.26459,1.26366,1.26431,1742.0
2025-02-21 12:30:00,1.26431,1.26478,1.26364,1.26393,1559.0
2025-02-21 13:00:00,1.26393,1.26471,1.2639,1.26467,1825.0
2025-02-21 13:30:00,1.26466,1.26516,1.26445,1.26458,2293.0
2025-02-21 14:00:00,1.26458,1.26573,1.26394,1.26566,2269.0
2025-02-21 14:30:00,1.26567,1.26679,1.26437,1.26567,3593.0
2025-02-21 15:00:00,1.26568,1.26601,1.26333,1.26333,4316.0
2025-02-21 15:30:00,1.26334,1.26452,1.26298,1.26381,3176.0
2025-02-21 16:00:00,1.26381,1.26483,1.26369,1.26409,2458.0
2025-02-21 16:30:00,1.2641,1.26476,1.26358,1.26441,2280.0
2025-02-21 17:00:00,1.26441,1.26491,1.26396,1.26418,2244.0
2025-02-21 17:30:00,1.26418,1.26494,1.26371,1.26447,2316.0
2025-02-21 18:00:00,1.26447,1.2645,1.26286,1.26311,2850.0
2025-02-21 18:30:00,1.26312,1.26355,1.26245,1.26342,2300.0
2025-02-21 19:00:00,1.26342,1.26386,1.26294,1.26344,1940.0
2025-02-21 19:30:00,1.26344,1.26363,1.26284,1.26315,2072.0
2025-02-21 20:00:00,1.26314,1.2636,1.26295,1.2635,1732.0
2025-02-21 20:30:00,1.26352,1.26362,1.2628,1.26302,1557.0
2025-02-21 21:00:00,1.26302,1.26331,1.26269,1.26271,863.0
2025-02-21 21:30:00,1.26271,1.26313,1.26265,1.26313,590.0
2025-02-23 22:00:00,1.26268,1.26385,1.26267,1.26363,260.0
2025-02-23 22:30:00,1.26363,1.26404,1.26296,1.2636,865.0
2025-02-23 23:00:00,1.2636,1.26577,1.2636,1.26554,1573.0
2025-02-23 23:30:00,1.26554,1.26561,1.26469,1.26486,1633.0
2025-02-24 00:00:00,1.26486,1.26683,1.26437,1.26662,2093.0
2025-02-24 00:30:00,1.26666,1.26724,1.26607,1.26662,2668.0
2025-02-24 01:00:00,1.26662,1.26719,1.26635,1.26668,2972.0
2025-02-24 01:30:00,1.26669,1.26796,1.26609,1.2678,3259.0
2025-02-24 02:00:00,1.2678,1.26827,1.26771,1.26818,2862.0
2025-02-24 02:30:00,1.26818,1.26904,1.26813,1.26846,3087.0
2025-02-24 03:00:00,1.26846,1.26876,1.26784,1.26797,2118.0
2025-02-24 03:30:00,1.26797,1.26822,1.26766,1.2681,1554.0
2025-02-24 04:00:00,1.2681,1.26821,1.26745,1.26751,1444.0
2025-02-24 04:30:00,1.26751,1.26777,1.26731,1.26772,1107.0
2025-02-24 05:00:00,1.26772,1.26772,1.26705,1.26744,1968.0
2025-02-24 05:30:00,1.26744,1.2677,1.26715,1.26742,1813.0
2025-02-24 06:00:00,1.26741,1.26743,1.26656,1.26675,1784.0
2025-02-24 06:30:00,1.26675,1.26684,1.26572,1.26648,1858.0
2025-02-24 07:00:00,1.26648,1.26702,1.26535,1.26555,2696.0
2025-02-24 07:30:00,1.26555,1.2659,1.26378,1.26441,3022.0
2025-02-24 08:00:00,1.26442,1.26457,1.26347,1.2639,3570.0
2025-02-24 08:30:00,1.2639,1.26539,1.26289,1.26484,2926.0
2025-02-24 09:00:00,1.26483,1.26576,1.26447,1.2647,3087.0
2025-02-24 09:30:00,1.26469,1.26473,1.26254,1.26379,2640.0
2025-02-24 10:00:00,1.26377,1.26384,1.2626,1.26367,2028.0
2025-02-24 10:30:00,1.26366,1.26443,1.26301,1.2643,2192.0
2025-02-24 11:00:00,1.26429,1.26446,1.2638,1.26403,1786.0
2025-02-24 11:30:00,1.26403,1.26447,1.26343,1.26393,1686.0
2025-02-24 12:00:00,1.26393,1.26444,1.26363,1.26365,1687.0
2025-02-24 12:30:00,1.26365,1.26389,1.26319,1.26377,1943.0
2025-02-24 13:00:00,1.26376,1.26455,1.26347,1.26424,2063.0
2025-02-24 13:30:00,1.26424,1.26507,1.26405,1.26448,2353.0
2025-02-24 14:00:00,1.26447,1.26496,1.26323,1.26364,2071.0
2025-02-24 14:30:00,1.26365,1.26377,1.26117,1.26182,3798.0
2025-02-24 15:00:00,1.26182,1.26314,1.26156,1.26249,3501.0
2025-02-24 15:30:00,1.2625,1.26271,1.26154,1.262,3600.0
2025-02-24 16:00:00,1.26199,1.26379,1.26174,1.26348,2899.0
2025-02-24 16:30:00,1.26348,1.26408,1.26303,1.26389,2547.0
2025-02-24 17:00:00,1.26389,1.26427,1.26299,1.26406,2494.0
2025-02-24 17:30:00,1.26407,1.26485,1.26387,1.26399,2388.0
2025-02-24 18:00:00,1.26399,1.26506,1.26387,1.26486,1969.0
2025-02-24 18:30:00,1.26486,1.265,1.26407,1.26431,1587.0
2025-02-24 19:00:00,1.2643,1.26474,1.26348,1.26356,1668.0
2025-02-24 19:30:00,1.26356,1.26387,1.26305,1.26321,1834.0
2025-02-24 20:00:00,1.2632,1.26364,1.26252,1.26312,2515.0
2025-02-24 20:30:00,1.26311,1.26353,1.26212,1.26224,1913.0
2025-02-24 21:00:00,1.26224,1.2624,1.26178,1.26208,564.0
2025-02-24 21:30:00,1.26208,1.26267,1.26208,1.26263,554.0
2025-02-24 22:00:00,1.26211,1.26244,1.26211,1.26242,222.0
2025-02-24 22:30:00,1.26242,1.26275,1.26217,1.26256,904.0
2025-02-24 23:00:00,1.26256,1.26275,1.26159,1.2618,1250.0
2025-02-24 23:30:00,1.26181,1.26211,1.26154,1.26169,990.0
2025-02-25 00:00:00,1.26169,1.2621,1.26166,1.26168,1328.0
2025-02-25 00:30:00,1.26168,1.26211,1.26167,1.26186,1346.0
2025-02-25 01:00:00,1.26187,1.26224,1.26166,1.26194,2296.0
2025-02-25 01:30:00,1.26194,1.26229,1.26174,1.26227,2273.0
2025-02-25 02:00:00,1.26227,1.26287,1.26209,1.26274,2259.0
2025-02-25 02:30:00,1.26274,1.26351,1.26273,1.26345,2457.0
2025-02-25 03:00:00,1.26344,1.2636,1.26296,1.26315,1864.0
2025-02-25 03:30:00,1.26315,1.26345,1.26305,1.2632,2067.0
2025-02-25 04:00:00,1.2632,1.26378,1.26316,1.26368,1554.0
2025-02-25 04:30:00,1.26368,1.26375,1.26325,1.26331,1546.0
2025-02-25 05:00:00,1.2633,1.26371,1.26327,1.26369,1705.0
2025-02-25 05:30:00,1.26369,1.26383,1.26346,1.26367,1862.0
2025-02-25 06:00:00,1.26367,1.26387,1.26354,1.26364,1648.0
2025-02-25 06:30:00,1.26365,1.26365,1.26264,1.26311,1972.0
2025-02-25 07:00:00,1.26311,1.26319,1.26201,1.26288,2668.0
2025-02-25 07:30:00,1.26288,1.26293,1.26109,1.26124,3072.0
2025-02-25 08:00:00,1.26125,1.26305,1.26056,1.26188,3741.0
2025-02-25 08:30:00,1.26187,1.26264,1.26104,1.26197,2491.0
2025-02-25 09:00:00,1.26197,1.26295,1.26184,1.26253,2695.0
2025-02-25 09:30:00,1.26253,1.26271,1.26206,1.26238,2860.0
2025-02-25 10:00:00,1.26237,1.26244,1.26151,1.26188,2694.0
2025-02-25 10:30:00,1.26191,1.26283,1.26165,1.26256,2124.0
2025-02-25 11:00:00,1.26256,1.26336,1.26248,1.26302,2262.0
2025-02-25 11:30:00,1.26302,1.26534,1.26298,1.26533,2490.0
2025-02-25 12:00:00,1.26533,1.26618,1.26507,1.26575,2753.0
2025-02-25 12:30:00,1.26575,1.26587,1.26471,1.26572,2257.0
2025-02-25 13:00:00,1.26572,1.2665,1.26552,1.26619,2691.0
2025-02-25 13:30:00,1.26619,1.26774,1.26614,1.26705,2710.0
2025-02-25 14:00:00,1.26705,1.26716,1.26604,1.26716,3079.0
2025-02-25 14:30:00,1.26715,1.26732,1.26598,1.26609,3142.0
2025-02-25 15:00:00,1.2661,1.2677,1.26575,1.26758,4463.0
2025-02-25 15:30:00,1.26758,1.2677,1.2651,1.26541,3822.0
2025-02-25 16:00:00,1.2654,1.26589,1.26493,1.26549,3299.0
2025-02-25 16:30:00,1.2655,1.2657,1.26462,1.26501,3068.0
2025-02-25 17:00:00,1.26501,1.26508,1.26402,1.265,2931.0
2025-02-25 17:30:00,1.265,1.26628,1.26487,1.26628,1953.0
2025-02-25 18:00:00,1.26629,1.26713,1.2661,1.26618,2046.0
2025-02-25 18:30:00,1.26618,1.26748,1.266,1.26648,2506.0
2025-02-25 19:00:00,1.2665,1.26687,1.26614,1.26631,2398.0
2025-02-25 19:30:00,1.26631,1.26702,1.26595,1.26689,1934.0
2025-02-25 20:00:00,1.26691,1.26772,1.2666,1.26739,1925.0
2025-02-25 20:30:00,1.2674,1.2674,1.26673,1.26702,2134.0
2025-02-25 21:00:00,1.26701,1.26727,1.26692,1.26715,1040.0
2025-02-25 21:30:00,1.26715,1.26719,1.26644,1.26663,700.0
2025-02-25 22:00:00,1.26609,1.26657,1.26599,1.26617,349.0
2025-02-25 22:30:00,1.26617,1.2667,1.26611,1.26654,595.0
2025-02-25 23:00:00,1.26651,1.26727,1.2665,1.26715,1168.0
2025-02-25 23:30:00,1.26715,1.26756,1.26709,1.26715,1003.0
2025-02-26 00:00:00,1.26716,1.26769,1.26706,1.26765,1409.0
2025-02-26 00:30:00,1.26764,1.26775,1.26737,1.26757,1629.0
2025-02-26 01:00:00,1.26756,1.26758,1.26676,1.26731,2022.0
2025-02-26 01:30:00,1.2673,1.26731,1.26634,1.2664,2176.0
2025-02-26 02:00:00,1.26641,1.26667,1.26577,1.26585,1810.0
2025-02-26 02:30:00,1.26585,1.26592,1.26518,1.2655,1979.0
2025-02-26 03:00:00,1.2655,1.26574,1.26488,1.265,1513.0
2025-02-26 03:30:00,1.26501,1.26533,1.26479,1.26496,1624.0
2025-02-26 04:00:00,1.26496,1.26496,1.26444,1.26478,1197.0
2025-02-26 04:30:00,1.26478,1.26504,1.26402,1.26408,1404.0
2025-02-26 05:00:00,1.26408,1.26423,1.26367,1.26397,1614.0
2025-02-26 05:30:00,1.26397,1.26408,1.2635,1.26383,1643.0
2025-02-26 06:00:00,1.26383,1.26414,1.26355,1.26369,1767.0
2025-02-26 06:30:00,1.2637,1.26499,1.26368,1.26483,1665.0
2025-02-26 07:00:00,1.26483,1.26567,1.26475,1.26516,1992.0
2025-02-26 07:30:00,1.26515,1.26545,1.26449,1.26479,2582.0
2025-02-26 08:00:00,1.26479,1.26643,1.26465,1.26623,2562.0
2025-02-26 08:30:00,1.26623,1.26632,1.26415,1.26516,2599.0
2025-02-26 09:00:00,1.26516,1.26591,1.26496,1.26542,2212.0
2025-02-26 09:30:00,1.26541,1.26549,1.26487,1.26533,2083.0
2025-02-26 10:00:00,1.26534,1.26576,1.26418,1.26424,2337.0
2025-02-26 10:30:00,1.26424,1.26497,1.26405,1.2645,1925.0
2025-02-26 11:00:00,1.2645,1.26491,1.26395,1.26436,1779.0
2025-02-26 11:30:00,1.26436,1.2651,1.26421,1.2648,1761.0
2025-02-26 12:00:00,1.26481,1.26552,1.26461,1.26515,1809.0
2025-02-26 12:30:00,1.26515,1.26564,1.26407,1.2643,2002.0
2025-02-26 13:00:00,1.2643,1.26633,1.2642,1.26607,2444.0
2025-02-26 13:30:00,1.26607,1.26643,1.26521,1.26537,2566.0
2025-02-26 14:00:00,1.26536,1.26624,1.26511,1.26594,3037.0
2025-02-26 14:30:00,1.26593,1.26674,1.26563,1.26651,3060.0
2025-02-26 15:00:00,1.26651,1.26772,1.26576,1.26772,3169.0
2025-02-26 15:30:00,1.26772,1.26984,1.26757,1.26945,4331.0
2025-02-26 16:00:00,1.26946,1.27082,1.26878,1.26939,3285.0
2025-02-26 16:30:00,1.26939,1.26992,1.26911,1.26931,2396.0
2025-02-26 17:00:00,1.26934,1.27111,1.26853,1.27091,3407.0
2025-02-26 17:30:00,1.27094,1.27156,1.26773,1.26843,4763.0
2025-02-26 18:00:00,1.26844,1.26962,1.26818,1.26918,3114.0
2025-02-26 18:30:00,1.26917,1.2695,1.26773,1.26808,2590.0
