Datetime,open,high,low,close,volume
2026-04-17 12:00:00+00:00,24266.810546875,24660.029296875,24254.75,24615.4296875,0
2026-04-17 13:00:00+00:00,24614.810546875,24734.439453125,24580.19921875,24657.76953125,0
2026-04-17 14:00:00+00:00,24657.189453125,24792.4609375,24642.990234375,24748.0390625,0
2026-04-17 15:00:00+00:00,24747.73046875,24753.380859375,24680.08984375,24698.76953125,0
2026-04-20 09:00:00+00:00,24702.240234375,24702.240234375,24352.560546875,24366.55078125,0
2026-04-20 10:00:00+00:00,24366.380859375,24702.240234375,24358.19921875,24376.009765625,0
2026-04-20 11:00:00+00:00,24376.30078125,24702.240234375,24340.349609375,24385.869140625,0
2026-04-20 12:00:00+00:00,24385.869140625,24394.33984375,24351.759765625,24358.83984375,0
2026-04-20 13:00:00+00:00,24358.83984375,24497.380859375,24341.41015625,24492.580078125,0
2026-04-20 14:00:00+00:00,24493.279296875,24493.859375,24347.900390625,24405.869140625,0
2026-04-20 15:00:00+00:00,24407.130859375,24442.73046875,24389.5390625,24440.849609375,0
2026-04-21 07:00:00+00:00,24504.439453125,24600.689453125,24498.83984375,24560.830078125,0
2026-04-21 08:00:00+00:00,24560.830078125,24606.83984375,24514.44921875,24582.7109375,0
2026-04-21 09:00:00+00:00,24582.83984375,24603.83984375,24546.4609375,24583.599609375,0
2026-04-21 10:00:00+00:00,24583.599609375,24596.689453125,24549.560546875,24596.650390625,0
2026-04-21 11:00:00+00:00,24596.400390625,24596.400390625,24514.51953125,24515.779296875,0
2026-04-21 12:00:00+00:00,24515.919921875,24522.220703125,24448.76953125,24456.66015625,0
2026-04-21 13:00:00+00:00,24456.66015625,24477.849609375,24409.439453125,24474.470703125,0
2026-04-21 14:00:00+00:00,24476.75,24476.75,24284.73046875,24286.759765625,0
2026-04-21 15:00:00+00:00,24287.5703125,24323.279296875,24247.310546875,24296.080078125,0
2026-04-22 07:00:00+00:00,24373.41015625,24399.5703125,24308.580078125,24308.580078125,0
2026-04-22 08:00:00+00:00,24308.5703125,24321.75,24216.919921875,24289.400390625,0
2026-04-22 09:00:00+00:00,24287.30078125,24317.130859375,24201.2109375,24211.75,0
2026-04-22 10:00:00+00:00,24211.83984375,24246.560546875,24159.26953125,24234.4296875,0
2026-04-22 11:00:00+00:00,24234.189453125,24291.25,24224.970703125,24281.66015625,0
2026-04-22 12:00:00+00:00,24280.91015625,24312.0,24218.98046875,24231.970703125,0
2026-04-22 13:00:00+00:00,24231.7890625,24295.359375,24203.380859375,24220.169921875,0
2026-04-22 14:00:00+00:00,24222.310546875,24256.3203125,24151.890625,24181.609375,0
2026-04-22 15:00:00+00:00,24182.8203125,24213.3203125,24161.330078125,24210.08984375,0
2026-04-23 07:00:00+00:00,24076.69921875,24191.490234375,24071.58984375,24167.080078125,0
2026-04-23 08:00:00+00:00,24166.869140625,24167.5703125,24051.55078125,24054.01953125,0
2026-04-23 09:00:00+00:00,24053.279296875,24096.80078125,23991.779296875,24041.939453125,0
2026-04-23 10:00:00+00:00,24041.939453125,24121.220703125,24019.419921875,24116.0390625,0
2026-04-23 11:00:00+00:00,24113.080078125,24147.23046875,24048.060546875,24133.240234375,0
2026-04-23 12:00:00+00:00,24133.240234375,24200.83984375,24049.44921875,24121.310546875,0
2026-04-23 13:00:00+00:00,24121.01953125,24185.619140625,24091.240234375,24154.76953125,0
2026-04-23 14:00:00+00:00,24157.310546875,24204.470703125,24133.669921875,24198.169921875,0
2026-04-23 15:00:00+00:00,24197.880859375,24200.419921875,24153.029296875,24181.130859375,0
2026-04-24 07:00:00+00:00,24217.69921875,24217.69921875,24121.73046875,24175.98046875,0
2026-04-24 08:00:00+00:00,24176.9296875,24196.669921875,24023.419921875,24041.0390625,0
2026-04-24 09:00:00+00:00,24041.0390625,24070.220703125,23998.0703125,24034.58984375,0
2026-04-24 10:00:00+00:00,24039.900390625,24102.55078125,24033.91015625,24078.55078125,0
2026-04-24 11:00:00+00:00,24077.91015625,24330.619140625,24077.359375,24209.5390625,0
2026-04-24 12:00:00+00:00,24209.66015625,24256.080078125,24090.75,24138.220703125,0
2026-04-24 13:00:00+00:00,24137.919921875,24181.33984375,24105.6796875,24120.740234375,0
2026-04-24 14:00:00+00:00,24121.91015625,24178.41015625,24093.140625,24154.509765625,0
2026-04-24 15:00:00+00:00,24155.08984375,24162.5390625,24122.779296875,24139.94921875,0
2026-04-27 07:00:00+00:00,24196.4296875,24236.919921875,24164.26953125,24166.76953125,0
2026-04-27 08:00:00+00:00,24166.609375,24244.55078125,24139.94921875,24223.580078125,0
2026-04-27 09:00:00+00:00,24223.830078125,24285.009765625,24221.740234375,24273.990234375,0
2026-04-27 10:00:00+00:00,24273.76953125,24347.0390625,24264.810546875,24334.009765625,0
2026-04-27 11:00:00+00:00,24334.240234375,24382.3203125,24321.69921875,24333.080078125,0
2026-04-27 12:00:00+00:00,24333.05078125,24339.490234375,24200.580078125,24201.5390625,0
2026-04-27 13:00:00+00:00,24203.029296875,24251.44921875,24125.41015625,24187.0,0
2026-04-27 14:00:00+00:00,24185.630859375,24192.759765625,24090.109375,24092.740234375,0
2026-04-27 15:00:00+00:00,24093.1796875,24097.060546875,24049.439453125,24093.140625,0
2026-04-28 07:00:00+00:00,24067.91015625,24118.25,23989.869140625,24115.9296875,0
2026-04-28 08:00:00+00:00,24115.9296875,24145.310546875,24026.779296875,24131.810546875,0
2026-04-28 09:00:00+00:00,24132.609375,24149.2109375,24092.5390625,24111.76953125,0
2026-04-28 10:00:00+00:00,24112.080078125,24145.6796875,24095.83984375,24141.75,0
2026-04-28 11:00:00+00:00,24141.310546875,24153.990234375,23951.640625,23962.189453125,0
2026-04-28 12:00:00+00:00,23962.69921875,24069.19921875,23897.240234375,24059.2890625,0
2026-04-28 13:00:00+00:00,24059.849609375,24061.80078125,23978.109375,24030.41015625,0
2026-04-28 14:00:00+00:00,24027.099609375,24041.650390625,23949.240234375,24019.130859375,0
2026-04-28 15:00:00+00:00,24019.6796875,24056.369140625,24015.2890625,24041.240234375,0
2026-04-29 07:00:00+00:00,24072.900390625,24110.0,23994.5,24000.509765625,0
2026-04-29 08:00:00+00:00,23999.830078125,24029.1796875,23926.8203125,23951.73046875,0
2026-04-29 09:00:00+00:00,23951.599609375,24000.30078125,23918.609375,23931.6796875,0
2026-04-29 10:00:00+00:00,23932.259765625,24026.970703125,23924.9609375,23985.48046875,0
2026-04-29 11:00:00+00:00,23986.060546875,24019.25,23962.7890625,24011.5,0
2026-04-29 12:00:00+00:00,24010.970703125,24026.259765625,23966.099609375,24002.2109375,0
2026-04-29 13:00:00+00:00,24002.2109375,24044.970703125,23880.51953125,23944.390625,0
2026-04-29 14:00:00+00:00,23942.3203125,24012.609375,23938.640625,23996.01953125,0
2026-04-29 15:00:00+00:00,23997.419921875,24008.69921875,23902.310546875,23944.369140625,0
2026-04-30 07:00:00+00:00,23715.7109375,23902.2890625,23715.7109375,23880.939453125,0
2026-04-30 08:00:00+00:00,23879.30078125,23932.7109375,23876.380859375,23878.169921875,0
2026-04-30 09:00:00+00:00,23878.169921875,24021.2109375,23872.83984375,23996.0703125,0
2026-04-30 10:00:00+00:00,23998.80078125,24064.189453125,23989.599609375,24060.55078125,0
2026-04-30 11:00:00+00:00,24059.98046875,24146.75,24059.98046875,24135.080078125,0
2026-04-30 12:00:00+00:00,24135.080078125,24208.08984375,24120.599609375,24163.880859375,0
2026-04-30 13:00:00+00:00,24163.880859375,24200.310546875,24089.529296875,24098.119140625,0
2026-04-30 14:00:00+00:00,24101.890625,24258.900390625,24087.6796875,24230.51953125,0
2026-04-30 15:00:00+00:00,24230.640625,24284.650390625,24218.369140625,24269.970703125,0
2026-05-04 07:00:00+00:00,24274.5,24406.640625,24272.44921875,24350.6796875,0
2026-05-04 08:00:00+00:00,24351.2109375,24355.029296875,24290.44921875,24295.640625,0
2026-05-04 09:00:00+00:00,24296.3203125,24401.55078125,24296.279296875,24377.94921875,0
2026-05-04 10:00:00+00:00,24378.080078125,24391.25,24072.009765625,24272.970703125,0
2026-05-04 11:00:00+00:00,24273.240234375,24311.029296875,24207.94921875,24261.7890625,0
2026-05-04 12:00:00+00:00,24261.7890625,24309.94921875,24239.109375,24250.970703125,0
2026-05-04 13:00:00+00:00,24250.83984375,24261.4609375,24162.240234375,24191.4609375,0
2026-05-04 14:00:00+00:00,24189.990234375,24223.23046875,24117.369140625,24117.369140625,0
2026-05-04 15:00:00+00:00,24117.529296875,24158.58984375,23974.740234375,24036.470703125,0
2026-05-05 07:00:00+00:00,24014.650390625,24209.33984375,23988.919921875,24132.810546875,0
2026-05-05 08:00:00+00:00,24132.810546875,24251.490234375,24126.25,24247.779296875,0
2026-05-05 09:00:00+00:00,24247.970703125,24272.44921875,24212.01953125,24263.0,0
2026-05-05 10:00:00+00:00,24262.259765625,24313.970703125,24247.130859375,24300.48046875,0
2026-05-05 11:00:00+00:00,24300.48046875,24364.01953125,24266.740234375,24326.5,0
2026-05-05 12:00:00+00:00,24326.5,24385.369140625,24296.6796875,24323.58984375,0
2026-05-05 13:00:00+00:00,24323.630859375,24361.25,24267.099609375,24292.16015625,0
2026-05-05 14:00:00+00:00,24294.2109375,24332.98046875,24222.849609375,24323.130859375,0
2026-05-05 15:00:00+00:00,24323.400390625,24396.779296875,24318.990234375,24393.16015625,0
2026-05-06 07:00:00+00:00,24636.16015625,24772.470703125,24634.759765625,24763.490234375,0
2026-05-06 08:00:00+00:00,24764.029296875,25063.91015625,24757.740234375,25004.900390625,0
2026-05-06 09:00:00+00:00,25005.76953125,25027.9296875,24925.380859375,25023.099609375,0
2026-05-06 10:00:00+00:00,25022.66015625,25140.759765625,25009.23046875,25116.869140625,0
2026-05-06 11:00:00+00:00,25111.109375,25152.509765625,25017.470703125,25024.3203125,0
2026-05-06 12:00:00+00:00,25024.91015625,25024.91015625,24840.19921875,24933.5703125,0
2026-05-06 13:00:00+00:00,24935.44921875,24949.349609375,24829.490234375,24866.470703125,0
2026-05-06 14:00:00+00:00,24868.3203125,24984.5703125,24844.779296875,24948.91015625,0
2026-05-06 15:00:00+00:00,24948.91015625,24970.580078125,24918.83984375,24951.94921875,0
2026-05-07 07:00:00+00:00,24940.359375,25021.01953125,24923.439453125,24952.009765625,0
2026-05-07 08:00:00+00:00,24952.220703125,24979.05078125,24884.259765625,24891.91015625,0
2026-05-07 09:00:00+00:00,24892.099609375,24924.2890625,24866.98046875,24879.19921875,0
2026-05-07 10:00:00+00:00,24879.740234375,24906.0,24850.33984375,24856.310546875,0
2026-05-07 11:00:00+00:00,24857.220703125,24896.5703125,24847.83984375,24867.7890625,0
2026-05-07 12:00:00+00:00,24867.7890625,24950.310546875,24861.990234375,24921.33984375,0
2026-05-07 13:00:00+00:00,24922.7109375,24922.7109375,24769.119140625,24814.080078125,0
2026-05-07 14:00:00+00:00,24810.279296875,24812.8203125,24730.30078125,24761.23046875,0
2026-05-07 15:00:00+00:00,24761.5703125,24762.349609375,24650.990234375,24666.720703125,0
2026-05-08 07:00:00+00:00,24447.650390625,24490.55078125,24410.869140625,24488.400390625,0
2026-05-08 08:00:00+00:00,24489.099609375,24492.01953125,24406.26953125,24412.880859375,0
2026-05-08 09:00:00+00:00,24412.330078125,24513.51953125,24412.330078125,24448.669921875,0
2026-05-08 10:00:00+00:00,24455.060546875,24497.380859375,24427.990234375,24483.91015625,0
2026-05-08 11:00:00+00:00,24487.33984375,24495.0,24406.400390625,24435.740234375,0
2026-05-08 12:00:00+00:00,24435.740234375,24473.48046875,24379.5,24400.029296875,0
2026-05-08 13:00:00+00:00,24400.029296875,24482.33984375,24384.869140625,24482.33984375,0
2026-05-08 14:00:00+00:00,24482.490234375,24485.380859375,24333.44921875,24341.05078125,0
2026-05-08 15:00:00+00:00,24340.9296875,24342.76953125,24289.720703125,24308.6796875,0
2026-05-11 07:00:00+00:00,24333.310546875,24351.19921875,24265.669921875,24293.759765625,0
2026-05-11 08:00:00+00:00,24293.759765625,24361.580078125,24274.810546875,24290.41015625,0
2026-05-11 09:00:00+00:00,24290.41015625,24355.060546875,24277.5,24307.900390625,0
2026-05-11 10:00:00+00:00,24305.310546875,24316.310546875,24276.259765625,24295.369140625,0
2026-05-11 11:00:00+00:00,24293.16015625,24313.880859375,24218.810546875,24239.349609375,0
2026-05-11 12:00:00+00:00,24239.349609375,24274.029296875,24202.330078125,24257.650390625,0
2026-05-11 13:00:00+00:00,24257.7890625,24337.240234375,24257.7890625,24313.73046875,0
2026-05-11 14:00:00+00:00,24313.560546875,24317.359375,24256.609375,24289.759765625,0
2026-05-11 15:00:00+00:00,24289.9296875,24362.80078125,24283.830078125,24356.640625,0
2026-05-12 07:00:00+00:00,24048.25,24199.51953125,24017.83984375,24132.220703125,0
2026-05-12 08:00:00+00:00,24131.9609375,24182.7109375,24106.1796875,24137.470703125,0
2026-05-12 09:00:00+00:00,24137.240234375,24210.740234375,24090.029296875,24100.779296875,0
2026-05-12 10:00:00+00:00,24100.640625,24127.640625,24074.83984375,24094.30078125,0
2026-05-12 11:00:00+00:00,24094.419921875,24149.73046875,24076.380859375,24092.740234375,0
2026-05-12 12:00:00+00:00,24093.7109375,24165.009765625,24047.30078125,24139.109375,0
2026-05-12 13:00:00+00:00,24138.859375,24141.849609375,24016.1796875,24025.76953125,0
2026-05-12 14:00:00+00:00,24031.310546875,24070.5703125,23967.91015625,23969.560546875,0
2026-05-12 15:00:00+00:00,23969.359375,23979.119140625,23920.69921875,23970.75,0
2026-05-13 07:00:00+00:00,24129.5703125,24181.05078125,24090.560546875,24138.349609375,0
2026-05-13 08:00:00+00:00,24138.73046875,24226.169921875,24116.509765625,24146.2890625,0
2026-05-13 09:00:00+00:00,24146.2109375,24164.83984375,24076.970703125,24150.859375,0
2026-05-13 10:00:00+00:00,24150.560546875,24174.0,24095.439453125,24119.759765625,0
2026-05-13 11:00:00+00:00,24119.6796875,24187.849609375,24107.5703125,24181.5,0
2026-05-13 12:00:00+00:00,24180.560546875,24190.859375,24002.4609375,24058.4296875,0
2026-05-13 13:00:00+00:00,24058.060546875,24114.51953125,24058.060546875,24091.900390625,0
2026-05-13 14:00:00+00:00,24091.369140625,24148.01953125,24072.400390625,24111.66015625,0
2026-05-13 15:00:00+00:00,24114.0703125,24118.1796875,24091.119140625,24102.4296875,0
2026-05-14 07:00:00+00:00,24366.419921875,24406.400390625,24333.130859375,24334.76953125,0
2026-05-14 08:00:00+00:00,24334.76953125,24437.099609375,24329.740234375,24428.390625,0
2026-05-14 09:00:00+00:00,24427.939453125,24467.41015625,24391.23046875,24448.98046875,0
2026-05-14 10:00:00+00:00,24449.169921875,24492.94921875,24421.939453125,24456.26953125,0
2026-05-14 11:00:00+00:00,24454.08984375,24491.609375,24436.220703125,24478.4296875,0
2026-05-14 12:00:00+00:00,24476.380859375,24486.900390625,24415.2890625,24444.380859375,0
2026-05-14 13:00:00+00:00,24443.310546875,24447.859375,24359.8203125,24369.560546875,0
2026-05-14 14:00:00+00:00,24370.55078125,24477.9296875,24362.029296875,24455.970703125,0
2026-05-14 15:00:00+00:00,24457.73046875,24477.98046875,24443.9609375,24453.16015625,0
2026-05-15 07:00:00+00:00,24229.2890625,24297.94921875,24181.55078125,24199.76953125,0
2026-05-15 08:00:00+00:00,24200.66015625,24204.05078125,24008.48046875,24074.470703125,0
2026-05-15 09:00:00+00:00,24077.029296875,24091.419921875,24019.30078125,24053.970703125,0
2026-05-15 10:00:00+00:00,24059.060546875,24166.5390625,24029.529296875,24159.7109375,0
2026-05-15 11:00:00+00:00,24159.7109375,24159.7109375,24013.580078125,24016.30078125,0
2026-05-15 12:00:00+00:00,24016.380859375,24016.380859375,23939.0,23985.9609375,0
2026-05-15 13:00:00+00:00,23985.76953125,24020.810546875,23925.310546875,23931.0390625,0
2026-05-15 14:00:00+00:00,23932.30078125,24019.01953125,23917.630859375,23994.099609375,0
2026-05-15 15:00:00+00:00,23993.109375,24002.400390625,23930.0,23953.16015625,0
2026-05-18 07:00:00+00:00,23833.109375,23898.310546875,23797.330078125,23874.76953125,0
2026-05-18 08:00:00+00:00,23874.76953125,24000.01953125,23874.76953125,23992.55078125,0
2026-05-18 09:00:00+00:00,23992.669921875,24011.23046875,23965.25,24005.19921875,0
2026-05-18 10:00:00+00:00,24004.8203125,24023.099609375,23943.58984375,23984.060546875,0
2026-05-18 11:00:00+00:00,23985.01953125,24235.640625,23931.2890625,24138.029296875,0
2026-05-18 12:00:00+00:00,24138.029296875,24369.73046875,24127.609375,24369.73046875,0
2026-05-18 13:00:00+00:00,24370.05078125,24430.98046875,24308.16015625,24405.0,0
2026-05-18 14:00:00+00:00,24407.720703125,24429.740234375,24302.490234375,24349.4609375,0
2026-05-18 15:00:00+00:00,24348.369140625,24353.16015625,24239.94921875,24246.890625,0
2026-05-19 07:00:00+00:00,24370.5,24663.9296875,24358.75,24640.75,0
2026-05-19 08:00:00+00:00,24640.26953125,24650.939453125,24532.490234375,24646.8203125,0
2026-05-19 09:00:00+00:00,24646.8203125,24653.470703125,24567.41015625,24614.359375,0
2026-05-19 10:00:00+00:00,24614.0703125,24690.810546875,24596.83984375,24658.259765625,0
2026-05-19 11:00:00+00:00,24658.69921875,24664.6796875,24566.33984375,24566.529296875,0
2026-05-19 12:00:00+00:00,24566.529296875,24633.759765625,24555.119140625,24612.779296875,0
2026-05-19 13:00:00+00:00,24612.970703125,24624.529296875,24438.380859375,24494.3203125,0
2026-05-19 14:00:00+00:00,24492.779296875,24543.740234375,24360.5390625,24438.240234375,0
2026-05-19 15:00:00+00:00,24438.66015625,24478.599609375,24423.779296875,24434.73046875,0
2026-05-20 07:00:00+00:00,24345.3203125,24416.55078125,24315.619140625,24315.94921875,0
2026-05-20 08:00:00+00:00,24315.94921875,24457.2109375,24287.669921875,24436.439453125,0
2026-05-20 09:00:00+00:00,24437.30078125,24498.01953125,24430.560546875,24493.4609375,0
2026-05-20 10:00:00+00:00,24493.2109375,24591.529296875,24491.5390625,24523.939453125,0
2026-05-20 11:00:00+00:00,24523.810546875,24546.1796875,24491.119140625,24507.779296875,0
2026-05-20 12:00:00+00:00,24507.779296875,24563.880859375,24472.859375,24473.439453125,0
2026-05-20 13:00:00+00:00,24473.349609375,24546.19921875,24442.609375,24541.33984375,0
2026-05-20 14:00:00+00:00,24538.439453125,24724.5390625,24462.390625,24674.890625,0
2026-05-20 15:00:00+00:00,24675.349609375,24885.560546875,24670.560546875,24727.33984375,0
2026-05-21 07:00:00+00:00,24692.2109375,24737.009765625,24604.69921875,24717.169921875,0
2026-05-21 08:00:00+00:00,24717.08984375,24859.259765625,24713.939453125,24802.759765625,0
2026-05-21 09:00:00+00:00,24802.689453125,24894.630859375,24790.650390625,24861.69921875,0
2026-05-21 10:00:00+00:00,24861.890625,24875.25,24535.900390625,24570.66015625,0
2026-05-21 11:00:00+00:00,24577.740234375,24654.01953125,24564.55078125,24593.759765625,0
2026-05-21 12:00:00+00:00,24593.759765625,24615.2109375,24540.05078125,24580.560546875,0
2026-05-21 13:00:00+00:00,24580.560546875,24701.30078125,24534.7890625,24685.939453125,0
2026-05-21 14:00:00+00:00,24686.4296875,24714.640625,24610.689453125,24711.0703125,0
2026-05-21 15:00:00+00:00,24710.55078125,24718.369140625,24649.25,24655.630859375,0
2026-05-22 07:00:00+00:00,24768.490234375,24822.26953125,24713.490234375,24754.349609375,0
2026-05-22 08:00:00+00:00,24754.25,24787.7109375,24676.26953125,24739.55078125,0
2026-05-22 09:00:00+00:00,24739.630859375,24790.189453125,24706.279296875,24779.7890625,0
2026-05-22 10:00:00+00:00,24783.900390625,24818.630859375,24768.810546875,24779.529296875,0
2026-05-22 11:00:00+00:00,24779.349609375,24849.119140625,24744.810546875,24805.76953125,0
2026-05-22 12:00:00+00:00,24805.9609375,24943.75,24805.9609375,24913.3203125,0
2026-05-22 13:00:00+00:00,24914.2890625,24940.73046875,24872.66015625,24888.25,0
2026-05-22 14:00:00+00:00,24888.759765625,24915.9609375,24835.01953125,24909.140625,0
2026-05-22 15:00:00+00:00,24909.080078125,24935.029296875,24894.349609375,24925.7109375,0
2026-05-25 07:00:00+00:00,25181.26953125,25210.330078125,25062.720703125,25176.029296875,0
2026-05-25 08:00:00+00:00,25176.029296875,25198.73046875,25146.7890625,25183.66015625,0
2026-05-25 09:00:00+00:00,25183.66015625,25243.779296875,25180.119140625,25231.51953125,0
2026-05-25 10:00:00+00:00,25231.51953125,25267.419921875,25222.23046875,25248.369140625,0
2026-05-25 11:00:00+00:00,25248.369140625,25292.33984375,25222.44921875,25267.689453125,0
2026-05-25 12:00:00+00:00,25267.849609375,25322.7890625,25260.25,25274.169921875,0
2026-05-25 13:00:00+00:00,25274.109375,25331.400390625,25260.869140625,25320.75,0
2026-05-25 14:00:00+00:00,25320.75,25376.8203125,25314.720703125,25363.060546875,0
2026-05-25 15:00:00+00:00,25363.509765625,25438.41015625,25344.359375,25394.470703125,0
2026-05-26 07:00:00+00:00,25359.75,25361.640625,25247.9296875,25272.060546875,0
2026-05-26 08:00:00+00:00,25272.060546875,25281.669921875,25186.30078125,25190.419921875,0
2026-05-26 09:00:00+00:00,25190.279296875,25241.330078125,25180.5,25215.6796875,0
2026-05-26 10:00:00+00:00,25215.76953125,25297.5,25196.4609375,25275.359375,0
2026-05-26 11:00:00+00:00,25275.359375,25279.380859375,25216.48046875,25258.650390625,0
2026-05-26 12:00:00+00:00,25258.650390625,25283.990234375,25230.5,25270.619140625,0
2026-05-26 13:00:00+00:00,25270.48046875,25289.970703125,25218.650390625,25258.150390625,0
2026-05-26 14:00:00+00:00,25256.98046875,25287.470703125,25215.560546875,25239.51953125,0
2026-05-26 15:00:00+00:00,25239.990234375,25241.400390625,25193.619140625,25204.380859375,0
2026-05-27 07:00:00+00:00,25324.810546875,25361.69921875,25291.5,25342.4609375,0
2026-05-27 08:00:00+00:00,25341.98046875,25367.23046875,25314.349609375,25337.640625,0
2026-05-27 09:00:00+00:00,25337.19921875,25394.810546875,25335.939453125,25362.33984375,0
2026-05-27 10:00:00+00:00,25361.5703125,25379.91015625,25321.060546875,25353.140625,0
2026-05-27 11:00:00+00:00,25353.2109375,25359.75,25262.2890625,25263.2890625,0
2026-05-27 12:00:00+00:00,25263.2890625,25373.94921875,25229.150390625,25262.779296875,0
2026-05-27 13:00:00+00:00,25262.599609375,25284.189453125,25214.240234375,25251.419921875,0
2026-05-27 14:00:00+00:00,25246.33984375,25262.69921875,25113.150390625,25214.009765625,0
2026-05-27 15:00:00+00:00,25215.33984375,25233.73046875,25189.01953125,25216.740234375,0
2026-05-28 07:00:00+00:00,25083.76953125,25164.529296875,25082.91015625,25146.2109375,0
2026-05-28 08:00:00+00:00,25146.2109375,25177.25,25124.349609375,25161.5703125,0
2026-05-28 09:00:00+00:00,25161.849609375,25178.650390625,25113.220703125,25127.33984375,0
2026-05-28 10:00:00+00:00,25126.98046875,25137.609375,25011.849609375,25040.41015625,0
2026-05-28 11:00:00+00:00,25040.060546875,25069.169921875,25032.919921875,25033.26953125,0
2026-05-28 12:00:00+00:00,25033.26953125,25075.26953125,24994.900390625,25072.830078125,0
2026-05-28 13:00:00+00:00,25072.91015625,25096.83984375,24973.25,25041.279296875,0
2026-05-28 14:00:00+00:00,25042.330078125,25244.7109375,25001.189453125,25048.41015625,0
2026-05-28 15:00:00+00:00,25048.23046875,25100.650390625,25045.849609375,25098.51953125,0
2026-05-29 07:00:00+00:00,25126.349609375,25171.0,25081.5703125,25167.58984375,0
2026-05-29 08:00:00+00:00,25167.58984375,25185.109375,25119.16015625,25126.130859375,0
2026-05-29 09:00:00+00:00,25126.130859375,25201.390625,25114.41015625,25159.0703125,0
2026-05-29 10:00:00+00:00,25165.109375,25165.109375,25108.720703125,25141.8203125,0
2026-05-29 11:00:00+00:00,25138.6796875,25148.669921875,25040.44921875,25096.400390625,0
2026-05-29 12:00:00+00:00,25096.33984375,25120.830078125,25065.640625,25110.73046875,0
2026-05-29 13:00:00+00:00,25110.599609375,25139.98046875,25047.5703125,25056.630859375,0
2026-05-29 14:00:00+00:00,25056.849609375,25195.109375,25044.41015625,25153.69921875,0
2026-05-29 15:00:00+00:00,25152.779296875,25204.130859375,25123.970703125,25123.970703125,0
2026-06-01 07:00:00+00:00,25083.240234375,25153.44921875,25082.33984375,25132.439453125,0
2026-06-01 08:00:00+00:00,25132.439453125,25186.01953125,25103.55078125,25149.150390625,0
2026-06-01 09:00:00+00:00,25149.150390625,25216.849609375,25122.220703125,25139.01953125,0
2026-06-01 10:00:00+00:00,25139.9296875,25254.880859375,25131.349609375,25210.630859375,0
2026-06-01 11:00:00+00:00,25210.9296875,25245.7890625,25177.8203125,25235.529296875,0
2026-06-01 12:00:00+00:00,25236.0703125,25301.73046875,25213.439453125,25265.66015625,0
2026-06-01 13:00:00+00:00,25265.66015625,25267.8203125,24923.7890625,24930.76953125,0
2026-06-01 14:00:00+00:00,24935.720703125,25040.919921875,24901.76953125,24920.970703125,0
2026-06-01 15:00:00+00:00,24921.2890625,25003.2109375,24907.939453125,24995.859375,0
2026-06-02 07:00:00+00:00,25197.900390625,25322.380859375,25192.580078125,25320.990234375,0
2026-06-02 08:00:00+00:00,25320.990234375,25362.830078125,25248.7890625,25264.0390625,0
2026-06-02 09:00:00+00:00,25264.0390625,25276.05078125,25199.9296875,25247.720703125,0
2026-06-02 10:00:00+00:00,25246.189453125,25274.140625,25225.26953125,25235.01953125,0
2026-06-02 11:00:00+00:00,25233.990234375,25233.990234375,25187.5703125,25210.05078125,0
2026-06-02 12:00:00+00:00,25210.05078125,25220.0390625,25140.990234375,25145.880859375,0
2026-06-02 13:00:00+00:00,25147.150390625,25154.830078125,25061.66015625,25074.560546875,0
2026-06-02 14:00:00+00:00,25073.91015625,25136.16015625,25064.0,25107.80078125,0
2026-06-02 15:00:00+00:00,25108.009765625,25126.94921875,25082.48046875,25117.08984375,0
2026-06-03 07:00:00+00:00,24912.310546875,24973.150390625,24882.099609375,24953.390625,0
2026-06-03 08:00:00+00:00,24951.849609375,24965.009765625,24911.25,24931.869140625,0
2026-06-03 09:00:00+00:00,24931.869140625,24947.01953125,24846.2109375,24851.08984375,0
2026-06-03 10:00:00+00:00,24850.580078125,24928.689453125,24832.41015625,24876.05078125,0
2026-06-03 11:00:00+00:00,24875.900390625,24936.080078125,24861.869140625,24912.859375,0
2026-06-03 12:00:00+00:00,24913.0390625,24925.509765625,24858.859375,24895.19921875,0
2026-06-03 13:00:00+00:00,24894.80078125,24915.3203125,24807.6796875,24865.919921875,0
2026-06-03 14:00:00+00:00,24865.30078125,24878.169921875,24761.9609375,24796.400390625,0
2026-06-03 15:00:00+00:00,24797.4609375,24815.890625,24773.08984375,24814.419921875,0
2026-06-04 07:00:00+00:00,24849.4296875,24949.720703125,24830.630859375,24946.259765625,0
2026-06-04 08:00:00+00:00,24944.7109375,25001.01953125,24885.66015625,24886.220703125,0
2026-06-04 09:00:00+00:00,24886.390625,24969.109375,24843.91015625,24963.2890625,0
2026-06-04 10:00:00+00:00,24963.2890625,24963.2890625,24858.650390625,24908.76953125,0
2026-06-04 11:00:00+00:00,24910.689453125,24960.099609375,24897.169921875,24949.689453125,0
2026-06-04 12:00:00+00:00,24949.689453125,25000.189453125,24920.609375,24975.33984375,0
2026-06-04 13:00:00+00:00,24975.33984375,25009.01953125,24925.419921875,24959.900390625,0
2026-06-04 14:00:00+00:00,24958.890625,24988.119140625,24897.19921875,24897.5,0
2026-06-04 15:00:00+00:00,24897.310546875,24932.560546875,24870.44921875,24916.01953125,0
2026-06-05 07:00:00+00:00,24881.869140625,24946.669921875,24818.009765625,24908.16015625,0
2026-06-05 08:00:00+00:00,24908.75,24954.9296875,24868.76953125,24941.400390625,0
